Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
1639140.6250	-55.0657	50.7961	-89.9910	-1.2721	8.5740	-0.9379	-0.4762	-0.9243	0.0239	1640556.6406	0.9686	1.1926	0.0886	-1.4055	9.2262	-2.2607	-0.1865	-0.8906	0.3957	1640556.6406	0.1264	0.2793	-0.2265	-0.0998	4.4916	-8.5577	0.1388	0.0229	0.9163	1640380.8594	-0.3827	7.5413	-2.3890	1.0461	9.2208	3.1603	0.1529	-0.8230	-0.4567	1640556.6406	3509013737.1238	3509012096.5672	-1.1847	-0.2021	0.3809	0.0892	9.7343	-0.5677	0.2510	-0.8830	-0.1600	1640556.6406	0.1348	0.2241	-0.5623	-0.2433	4.3039	-8.9332	-0.2840	1.4937	0.6854	1638300.7812	0.7476	-4.0260	21.5188	0.8180	9.3176	-2.6509	-0.0816	-0.9425	-0.2419	0.0000	0.0000
1639150.3906	-55.0657	50.7961	-89.9910	-1.4270	8.8031	-0.4874	-0.4857	-0.9592	0.0174	1640566.4062	0.9686	1.1926	0.0886	-1.1667	9.2246	-2.4179	-0.2269	-0.9219	0.3871	1640566.4062	0.1264	0.2793	-0.2265	-0.0998	4.4124	-8.6338	0.1469	0.0063	0.9185	1640390.6250	-0.3827	7.5413	-2.3890	1.2009	9.2208	3.1588	0.1294	-0.8416	-0.4543	1640566.4062	3509013737.1336	3509012096.5672	-2.3726	-2.1465	0.4380	0.1675	9.7335	-0.6467	0.2327	-0.9234	-0.1495	1640566.4062	0.1335	0.2130	-0.6973	-0.2425	4.3825	-8.8552	-0.2560	1.5462	0.6972	1638310.5469	0.7476	-4.0260	21.5188	0.6573	9.1631	-2.8049	-0.0891	-0.9540	-0.2558	0.0000	0.0000
1639160.1562	-59.5489	44.7041	-103.9243	-1.5804	9.0322	0.1135	-0.5124	-0.9515	0.0282	1640576.1719	1.2249	1.1855	0.8359	-1.4851	9.3830	-2.1852	-0.2269	-0.9219	0.3871	1640576.1719	-0.1645	0.0789	-0.0280	-0.0998	4.4924	-8.4809	0.1469	-0.0375	0.9185	1640400.3906	-0.3827	7.5413	-2.3890	1.4346	9.2208	3.3108	0.1255	-0.8045	-0.4567	1640576.1719	3509013737.1433	3509012096.5672	-2.3726	-2.1465	0.4380	0.0892	9.8113	-0.6475	0.2551	-0.9213	-0.1516	1640576.1719	0.1335	0.2130	-0.6973	-0.1637	4.2285	-8.8537	-0.2720	1.5189	0.6925	1638320.3125	-0.8612	-34.1305	11.2331	0.4184	9.3925	-2.8072	-0.0946	-0.9425	-0.2419	0.0000	0.0000
1639169.9219	-59.5489	44.7041	-103.9243	-1.6542	9.5668	0.7105	-0.5219	-0.9515	0.0390	1640585.9375	1.2249	1.1855	0.8359	-1.4055	9.4595	-2.3440	-0.1962	-0.8848	0.3828	1640585.9375	-0.1645	0.0789	-0.0280	-0.0998	4.5693	-8.6353	0.1469	-0.0375	0.9185	1640410.1562	-0.5051	8.3616	-4.3421	1.3556	9.2971	3.1564	0.1373	-0.8169	-0.4590	1640585.9375	3509013737.1531	3509012096.5672	-2.3726	-2.1465	0.4380	0.2457	9.7319	-0.8047	0.2551	-0.9213	-0.1516	1640585.9375	0.1335	0.2130	-0.6973	-0.2425	4.3825	-8.8552	-0.2560	1.5504	0.6878	1638330.0781	-0.8612	-34.1305	11.2331	0.3412	9.3948	-2.5739	-0.0946	-0.9176	-0.2465	0.0000	0.0000
1639179.6875	-59.5489	44.7041	-103.9243	-1.4933	9.9487	0.8555	-0.5562	-0.9184	0.0564	1640595.7031	1.2249	1.1855	0.8359	-1.5647	9.4603	-2.2654	-0.2038	-0.9180	0.3935	1640595.7031	-0.1645	0.0789	-0.0280	-0.0219	4.5716	-8.4056	0.1348	-0.0021	0.9229	1640419.9219	-0.5051	8.3616	-4.3421	1.4345	9.3735	3.3093	0.1373	-0.8169	-0.4590	1640595.7031	3509013737.1629	3509012096.5672	-2.2807	-1.9793	0.4856	0.0892	9.6558	-0.6459	0.2653	-0.9085	-0.1663	1640595.7031	0.5241	-0.0163	-0.6617	-0.2425	4.3825	-8.8552	-0.2560	1.5504	0.6878	1638339.8437	-0.8612	-34.1305	11.2331	0.2608	9.6234	-2.6539	-0.0853	-0.9559	-0.2442	0.0000	0.0000
1639189.4531	-46.2349	12.1377	-108.9406	-1.0964	10.7888	0.6927	-0.5505	-0.9184	0.0477	1640605.4687	0.8111	-1.2740	0.5368	-1.6443	9.3034	-2.3409	-0.2077	-0.9238	0.3871	1640605.4687	0.1402	0.2163	-0.1513	-0.0219	4.5693	-8.6361	0.1429	0.0167	0.9163	1640429.6875	-0.5051	8.3616	-4.3421	1.1250	9.2971	3.3131	0.1373	-0.8230	-0.4543	1640605.4687	3509013737.1726	3509012096.5672	-2.2807	-1.9793	0.4856	0.0110	9.5788	-0.5662	0.2347	-0.9021	-0.1516	1640605.4687	0.5241	-0.0163	-0.6617	-0.1653	4.2253	-9.0128	-0.2700	1.5273	0.6878	1638349.6094	-0.1151	-44.0442	0.6562	0.0243	9.4728	-2.4192	-0.0965	-0.9425	-0.2627	0.0000	0.0000
1639199.2187	-46.2349	12.1377	-108.9406	-0.6995	11.3998	0.5322	-0.5829	-0.9049	0.0586	1640615.2344	0.8111	-1.2740	0.5368	-1.5647	9.3050	-2.1836	-0.2077	-0.9238	0.3871	1640615.2344	0.1402	0.2163	-0.1513	-0.0998	4.5701	-8.5585	0.1489	-0.0333	0.9207	1640439.4531	-0.5051	8.3616	-4.3421	1.2001	9.2971	3.0808	0.1353	-0.8416	-0.4614	1640615.2344	3509013737.1824	3509012096.5672	-2.2807	-1.9793	0.4856	-0.0672	9.6558	-0.6459	0.2347	-0.9021	-0.1516	1640615.2344	0.5241	-0.0163	-0.6617	-0.3221	4.3809	-8.9332	-0.2580	1.5483	0.6854	1638359.3750	-0.1151	-44.0442	0.6562	0.0274	9.3995	-2.1074	-0.0983	-0.9330	-0.2442	0.0000	0.0000
1639208.9844	-46.2349	12.1377	-108.9406	-1.2582	12.1635	0.4550	-0.5905	-0.9029	0.0607	1640625.0000	0.8111	-1.2740	0.5368	-1.6443	9.3050	-2.1836	-0.2231	-0.9238	0.3871	1640625.0000	0.1402	0.2163	-0.1513	-0.0219	4.4916	-8.5585	0.1489	-0.0333	0.9207	1640449.2187	-1.3776	8.3628	-3.8166	1.2001	9.2208	3.0816	0.1353	-0.7901	-0.4496	1640625.0000	3509013737.1922	3509012096.5672	-1.2213	-0.6144	-0.2359	0.0110	9.5788	-0.5662	0.2571	-0.9043	-0.1558	1640625.0000	-0.1915	0.3696	-0.4187	-0.4009	4.3809	-8.9316	-0.2780	1.5294	0.6972	1638369.1406	-0.1151	-44.0442	0.6562	-0.0475	9.2512	-1.6393	-0.0965	-0.9253	-0.2512	0.0000	0.0000
1639218.7500	-30.8994	10.1280	-98.2473	-1.5762	12.0871	0.5341	-0.6152	-0.9010	0.0672	1640634.7656	1.1406	-0.5302	0.0209	-1.5647	9.3846	-2.0280	-0.2038	-0.8906	0.3892	1640634.7656	0.3337	0.0771	-0.1850	-0.0219	4.4924	-8.4817	0.1388	-0.0375	0.9119	1640458.9844	-1.3776	8.3628	-3.8166	1.2024	9.3735	3.3116	0.1353	-0.7901	-0.4496	1640634.7656	3509013737.2019	3509012096.5672	-1.2213	-0.6144	-0.2359	0.0892	9.7335	-0.6467	0.2714	-0.8915	-0.1642	1640634.7656	-0.1915	0.3696	-0.4187	-0.3221	4.3039	-8.9316	-0.2780	1.5294	0.6972	1638378.9062	7.7796	-35.0689	6.7353	-0.2832	9.2543	-1.3283	-0.0983	-0.9330	-0.2604	0.0000	0.0000
1639228.5156	-30.8994	10.1280	-98.2473	-2.0559	12.3162	0.3862	-0.6190	-0.8680	0.0694	1640644.5312	1.1406	-0.5302	0.0209	-1.5647	9.4618	-2.1082	-0.2038	-0.8906	0.3892	1640644.5312	0.3337	0.0771	-0.1850	-0.0998	4.4909	-8.6345	0.1489	0.0042	0.9031	1640468.7500	-1.3776	8.3628	-3.8166	1.0469	9.2208	3.2375	0.1235	-0.8272	-0.4520	1640644.5312	3509013737.2117	3509012096.5672	-1.2213	-0.6144	-0.2359	0.4022	9.7335	-0.6467	0.2633	-0.8957	-0.1621	1640644.5312	-0.1915	0.3696	-0.4187	-0.2441	4.3023	-9.0128	-0.2600	1.5105	0.6925	1638388.6719	7.7796	-35.0689	6.7353	-0.4408	9.1794	-1.1720	-0.1020	-0.9406	-0.2673	0.0000	0.0000
1639238.2812	-30.8994	10.1280	-98.2473	-1.1815	11.3998	0.1610	-0.6362	-0.8893	0.0781	1640654.2969	1.1406	-0.5302	0.0209	-1.7239	9.3838	-2.1066	-0.2269	-0.9258	0.3871	1640654.2969	0.3337	0.0771	-0.1850	-0.0998	4.4132	-8.5569	0.1489	0.0042	0.9031	1640478.5156	-1.2399	4.9034	-2.7760	1.0477	9.2208	3.3147	0.1392	-0.8107	-0.4590	1640654.2969	3509013737.2215	3509012096.5672	-1.1290	0.5921	-0.1472	0.4022	9.8898	-0.5693	0.2633	-0.8957	-0.1621	1640654.2969	-0.1915	0.3696	-0.4187	-0.3993	4.3071	-8.7709	-0.2720	1.5378	0.6831	1638398.4375	7.7796	-35.0689	6.7353	-0.8380	8.9508	-1.0919	-0.0983	-0.9138	-0.2558	0.0000	0.0000
1639248.0469	-24.5947	4.2809	-75.8391	-0.1378	10.3305	0.9133	-0.6495	-0.8777	0.0738	1640664.0625	1.2855	-1.2122	-0.1715	-1.6443	9.3058	-2.1050	-0.1962	-0.8848	0.3914	1640664.0625	0.3337	0.0771	-0.1850	-0.0998	4.3348	-8.5562	0.1328	-0.0354	0.9097	1640488.2812	-1.2399	4.9034	-2.7760	1.2024	9.3735	3.3116	0.1392	-0.8107	-0.4590	1640664.0625	3509013737.2312	3509012096.5672	-1.1290	0.5921	-0.1472	0.4804	9.8113	-0.6475	0.2469	-0.8872	-0.1642	1640664.0625	-0.1925	0.4183	-0.5243	-0.3221	4.3039	-8.9316	-0.2720	1.5168	0.6972	1638408.2031	12.4588	-25.8816	19.8381	-1.1533	8.8010	-0.7794	-0.0872	-0.9157	-0.2673	0.0000	0.0000
1639257.8125	-24.5947	4.2809	-75.8391	0.1006	9.5668	0.8434	-0.6590	-0.8544	0.0911	1640673.8281	1.2855	-1.2122	-0.1715	-1.7239	9.1481	-2.2591	-0.2077	-0.9238	0.3871	1640673.8281	0.0796	0.2034	-0.2420	-0.0998	4.6485	-8.5593	0.1529	-0.0104	0.9141	1640498.0469	-1.2399	4.9034	-2.7760	1.2782	9.3735	3.1564	0.1490	-0.8189	-0.4543	1640673.8281	3509013737.2410	3509012096.5672	-1.1290	0.5921	-0.1472	0.4022	9.6573	-0.4879	0.2755	-0.8745	-0.1600	1640673.8281	-0.1925	0.4183	-0.5243	-0.3213	4.3055	-8.8521	-0.2720	1.5168	0.6972	1638417.9687	12.4588	-25.8816	19.8381	-1.3109	8.4968	-0.6208	-0.0872	-0.9100	-0.2627	0.0000	0.0000
1639267.5781	-24.5947	4.2809	-75.8391	0.2554	9.7196	0.3891	-0.6590	-0.8583	0.0846	1640683.5937	1.2855	-1.2122	-0.1715	-1.7239	9.3058	-2.1050	-0.2077	-0.9238	0.3871	1640683.5937	0.0796	0.2034	-0.2420	-0.0219	4.4124	-8.6345	0.1388	0.0167	0.9119	1640507.8125	-0.2296	3.1729	-2.7471	1.2024	9.2208	3.3131	0.1216	-0.8004	-0.4473	1640683.5937	3509013737.2508	3509012096.5672	-1.5391	-1.2073	-0.0121	0.3240	9.6558	-0.6459	0.2755	-0.8745	-0.1600	1640683.5937	-0.1925	0.4183	-0.5243	-0.3221	4.2269	-8.9301	-0.2680	1.5105	0.6948	1638427.7344	12.4588	-25.8816	19.8381	-1.5528	8.1878	-0.9288	-0.0816	-0.9138	-0.2650	0.0000	0.0000
1639277.3437	-24.5947	4.2809	-75.8391	0.5704	10.3305	0.0038	-0.6648	-0.8466	0.0889	1640693.3594	1.2855	-1.2122	-0.1715	-1.7239	9.3822	-2.2638	-0.2077	-0.8887	0.3849	1640693.3594	0.0796	0.2034	-0.2420	-0.0219	4.4124	-8.6345	0.1388	0.0167	0.9119	1640517.5781	-0.2296	3.1729	-2.7471	1.2790	9.3735	3.2336	0.1098	-0.8374	-0.4520	1640693.3594	3509013737.2605	3509012096.5672	-1.5391	-1.2073	-0.0121	0.2457	9.7327	-0.7257	0.2673	-0.8723	-0.1537	1640693.3594	-0.4109	0.5935	-0.5045	-0.3228	4.1484	-9.0081	-0.2700	1.5378	0.6925	1638437.5000	12.4588	-25.8816	19.8381	-1.4716	8.0365	-0.7717	-0.0779	-0.9368	-0.2765	0.0000	0.0000
1639287.1094	-4.9504	-24.2064	-52.1167	0.7290	10.3305	-0.0730	-0.6743	-0.8485	0.0933	1640703.1250	1.2297	1.0243	-0.4042	-1.6443	9.3050	-2.1836	-0.2058	-0.9199	0.3871	1640703.1250	0.2006	0.2145	-0.0911	-0.0219	4.5685	-8.7129	0.1549	0.0125	0.9097	1640527.3437	-0.2296	3.1729	-2.7471	1.2782	9.2971	3.1572	0.1098	-0.8374	-0.4520	1640703.1250	3509013737.2703	3509012096.5672	-1.5391	-1.2073	-0.0121	0.3240	9.7327	-0.7257	0.2510	-0.8638	-0.1558	1640703.1250	-0.4109	0.5935	-0.5045	-0.1645	4.3808	-8.9363	-0.2700	1.5378	0.6925	1638447.2656	12.6215	-19.6912	31.5455	-1.4724	8.0357	-0.8495	-0.0761	-0.9119	-0.2742	0.0000	0.0000
1639296.8750	-4.9504	-24.2064	-52.1167	0.8892	10.0251	0.0037	-0.6781	-0.8485	0.1020	1640712.8906	1.2297	1.0243	-0.4042	-1.6443	9.3050	-2.1836	-0.1962	-0.9297	0.3892	1640712.8906	0.2006	0.2145	-0.0911	-0.0998	4.5701	-8.5585	0.1529	-0.0354	0.8987	1640537.1094	-1.9134	4.6777	-2.0664	1.0469	9.2971	3.2367	0.1510	-0.7984	-0.4473	1640712.8906	3509013737.2801	3509012096.5672	-1.5391	-1.2073	-0.0121	0.2457	9.7327	-0.7257	0.2510	-0.8957	-0.1600	1640712.8906	-0.4109	0.5935	-0.5045	-0.2441	4.3023	-9.0128	-0.2700	1.5063	0.6948	1638457.0312	12.6215	-19.6912	31.5455	-1.2328	7.8836	-0.7702	-0.0798	-0.9253	-0.2742	0.0000	0.0000
1639306.6406	-4.9504	-24.2064	-52.1167	0.8080	9.7196	-0.1429	-0.6724	-0.8078	0.1041	1640722.6562	1.2297	1.0243	-0.4042	-1.6443	9.3830	-2.1852	-0.1962	-0.9297	0.3892	1640722.6562	0.2006	0.2145	-0.0911	-0.0219	4.4932	-8.4049	0.1529	-0.0354	0.8987	1640546.8750	-1.9134	4.6777	-2.0664	1.1243	9.2971	3.2360	0.1137	-0.8416	-0.4473	1640722.6562	3509013737.2898	3509012096.5672	-1.7182	-0.6094	0.3615	0.0892	9.5772	-0.7242	0.2510	-0.8957	-0.1600	1640722.6562	-0.0362	0.5025	-0.4998	-0.3213	4.2285	-8.8505	-0.2680	1.5315	0.6925	1638466.7969	12.6215	-19.6912	31.5455	-1.1517	7.7322	-0.6132	-0.0779	-0.9387	-0.2788	0.0000	0.0000
1639316.4062	-4.7488	-30.8516	-36.4027	0.4848	9.5668	-0.5894	-0.6838	-0.8039	0.1020	1640732.4219	1.2111	0.9398	-0.7971	-1.5647	9.5399	-2.1097	-0.2096	-0.8848	0.3871	1640732.4219	0.2474	0.2904	-0.0756	-0.0219	4.4132	-8.5577	0.1489	0.0312	0.9163	1640556.6406	-1.9134	4.6777	-2.0664	1.0484	9.2971	3.3911	0.1176	-0.8333	-0.4426	1640732.4219	3509013737.2996	3509012096.5672	-1.7182	-0.6094	0.3615	0.0892	9.7319	-0.8047	0.2633	-0.8596	-0.1558	1640732.4219	-0.0362	0.5025	-0.4998	-0.2441	4.2253	-9.0112	-0.2560	1.5378	0.6948	1638476.5625	9.3356	-28.1822	31.5253	-0.6756	7.4248	-0.7656	-0.0612	-0.9444	-0.2926	0.0000	0.0000
1639326.1719	-4.7488	-30.8516	-36.4027	0.6450	8.9558	-0.5096	-0.6933	-0.8078	0.1041	1640742.1875	1.2111	0.9398	-0.7971	-1.6443	9.3034	-2.3409	-0.2058	-0.8848	0.3914	1640742.1875	0.2474	0.2904	-0.0756	-0.0998	4.4916	-8.5577	0.1549	0.0125	0.9119	1640566.4062	-0.3980	0.1423	-1.0124	0.8929	9.3735	3.3147	0.1176	-0.8333	-0.4426	1640742.1875	3509013737.3094	3509012096.5672	-1.7182	-0.6094	0.3615	0.2457	9.7327	-0.7257	0.2469	-0.8617	-0.1474	1640742.1875	-0.0362	0.5025	-0.4998	-0.4017	4.3024	-9.0096	-0.2560	1.5378	0.6948	1638486.3281	9.3356	-28.1822	31.5253	-0.5163	7.1955	-0.7633	-0.0686	-0.9655	-0.2719	0.0000	0.0000
1639335.9375	-4.7488	-30.8516	-36.4027	0.3248	8.3449	-0.6507	-0.6895	-0.8117	0.1041	1640751.9531	1.2111	0.9398	-0.7971	-1.4851	9.4626	-2.0295	-0.1904	-0.9082	0.3871	1640751.9531	0.2474	0.2904	-0.0756	-0.0219	4.4924	-8.4817	0.1549	-0.0063	0.9229	1640576.1719	-0.3980	0.1423	-1.0124	1.0476	9.3735	3.3132	0.1431	-0.8292	-0.4567	1640751.9531	3509013737.3191	3509012096.5672	-1.3522	0.1052	0.3840	0.1675	9.7343	-0.5677	0.2469	-0.8617	-0.1474	1640751.9531	-0.0362	0.5025	-0.4998	-0.3221	4.3039	-8.9316	-0.2640	1.5420	0.6972	1638496.0937	9.3356	-28.1822	31.5253	-0.1979	7.1190	-0.7626	-0.0538	-0.9215	-0.2857	0.0000	0.0000
1639345.7031	38.4034	-10.5559	-15.4033	-0.3188	8.6504	-1.2490	-0.7010	-0.8641	0.0933	1640761.7187	0.7698	1.6626	-0.6558	-1.5647	9.3050	-2.1836	-0.1904	-0.9082	0.3871	1640761.7187	0.2474	0.2904	-0.0756	-0.1776	4.4924	-8.4801	0.1549	-0.0063	0.9229	1640585.9375	-0.3980	0.1423	-1.0124	1.1250	9.4499	3.3116	0.1373	-0.7984	-0.4543	1640761.7187	3509013737.3289	3509012096.5672	-1.3522	0.1052	0.3840	0.4022	9.7343	-0.5677	0.2694	-0.8596	-0.1516	1640761.7187	-0.1133	0.4876	-0.4072	-0.1645	4.3039	-8.9348	-0.2560	1.5126	0.6878	1638505.8594	0.6592	-42.4096	18.7644	-0.2010	7.1159	-1.0736	-0.0482	-0.9464	-0.2834	0.0000	0.0000
1639355.4687	38.4034	-10.5559	-15.4033	-0.0039	8.8795	-1.6305	-0.7010	-0.8466	0.0911	1640771.4844	0.7698	1.6626	-0.6558	-1.3259	9.3058	-2.1050	-0.2115	-0.8828	0.3935	1640771.4844	0.1559	0.2469	-0.1511	-0.0998	4.4916	-8.5577	0.1449	0.0312	0.9185	1640595.7031	-0.3980	0.1423	-1.0124	1.2016	9.3735	3.2344	0.1373	-0.7984	-0.4543	1640771.4844	3509013737.3387	3509012096.5672	-1.3522	0.1052	0.3840	0.3240	9.6565	-0.5669	0.2592	-0.8596	-0.1474	1640771.4844	-0.1133	0.4876	-0.4072	-0.3221	4.2269	-8.9301	-0.2560	1.5651	0.6995	1638515.6250	0.6592	-42.4096	18.7644	-0.1199	7.4233	-0.9211	-0.0594	-0.9387	-0.2857	0.0000	0.0000
1639365.2344	38.4034	-10.5559	-15.4033	0.5607	9.1086	-0.9616	-0.7048	-0.8408	0.0846	1640781.2500	0.7698	1.6626	-0.6558	-1.4055	9.4603	-2.2654	-0.2154	-0.9180	0.3935	1640781.2500	0.1559	0.2469	-0.1511	-0.0998	4.4916	-8.5577	0.1449	0.0042	0.9141	1640605.4687	-0.5970	0.1725	-1.1985	1.1227	9.3735	3.0808	0.1294	-0.8148	-0.4496	1640781.2500	3509013737.3484	3509012096.5672	-2.5870	-2.8933	0.3233	0.3240	9.7335	-0.6467	0.2388	-0.8787	-0.1432	1640781.2500	-0.1133	0.4876	-0.4072	-0.2441	4.2253	-9.0112	-0.2560	1.5651	0.6995	1638525.3906	0.6592	-42.4096	18.7644	-0.3571	7.2719	-0.7641	-0.0724	-0.9483	-0.2696	0.0000	0.0000
1639375.0000	22.5395	-16.7489	-16.0682	0.2509	9.6432	-0.0613	-0.6990	-0.8621	0.0976	1640791.0156	1.1895	1.0128	0.2312	-1.2463	9.3830	-2.1852	-0.2269	-0.9473	0.3806	1640791.0156	0.1559	0.2469	-0.1511	-0.0219	4.4916	-8.5585	0.1449	0.0042	0.9141	1640615.2344	-0.5970	0.1725	-1.1985	1.2009	9.2208	3.1588	0.1275	-0.8272	-0.4379	1640791.0156	3509013737.3582	3509012096.5672	-2.5870	-2.8933	0.3233	0.0892	9.6558	-0.6459	0.2388	-0.8787	-0.1432	1640791.0156	0.3085	0.0443	-0.3703	-0.2433	4.3039	-8.9332	-0.2700	1.5252	0.6972	1638535.1562	-4.8237	-47.4951	7.4365	-0.5944	7.4264	-0.6101	-0.0649	-0.9157	-0.2949	0.0000	0.0000
1639384.7656	22.5395	-16.7489	-16.0682	-0.4565	9.4905	0.9249	-0.6952	-0.8369	0.0846	1640800.7812	1.1895	1.0128	0.2312	-1.4055	9.3058	-2.1050	-0.2269	-0.9473	0.3806	1640800.7812	0.1692	0.1562	-0.2282	-0.0998	4.4132	-8.5569	0.1408	-0.0187	0.9163	1640625.0000	-0.5970	0.1725	-1.1985	1.1243	9.2208	3.2367	0.1412	-0.8292	-0.4520	1640800.7812	3509013737.3679	3509012096.5672	-2.5870	-2.8933	0.3233	0.0892	9.5780	-0.6452	0.2490	-0.8745	-0.1453	1640800.7812	0.3085	0.0443	-0.3703	-0.2441	4.3023	-9.0128	-0.2580	1.5063	0.6925	1638544.9219	-4.8237	-47.4951	7.4365	-1.0712	7.4272	-0.5324	-0.0761	-0.9636	-0.2811	0.0000	0.0000
1639394.5312	22.5395	-16.7489	-16.0682	-1.0113	9.0322	1.2359	-0.6895	-0.8447	0.0868	1640810.5469	1.1895	1.0128	0.2312	-1.4851	9.3846	-2.0280	-0.2077	-0.8984	0.3892	1640810.5469	0.1692	0.1562	-0.2282	-0.0998	4.4916	-8.5577	0.1449	-0.0042	0.9163	1640634.7656	-1.7297	3.2892	-0.7484	1.0469	9.2208	3.2375	0.1412	-0.8292	-0.4520	1640810.5469	3509013737.3777	3509012096.5672	-1.7974	-3.5584	0.0563	0.0892	9.5780	-0.6452	0.2551	-0.8574	-0.1495	1640810.5469	0.3085	0.0443	-0.3703	-0.2433	4.3809	-8.9347	-0.2740	1.5378	0.6901	1638554.6875	-4.8237	-47.4951	7.4365	-1.5481	7.7338	-0.4577	-0.0779	-0.9559	-0.2903	0.0000	0.0000
1639404.2969	22.5395	-16.7489	-16.0682	-1.6548	8.6504	0.6445	-0.6952	-0.8311	0.0824	1640820.3125	1.1895	1.0128	0.2312	-1.6443	9.3846	-2.0280	-0.2038	-0.9082	0.3849	1640820.3125	0.1692	0.1562	-0.2282	-0.0998	4.4909	-8.6345	0.1489	-0.0146	0.9097	1640644.5312	-1.7297	3.2892	-0.7484	1.0476	9.2971	3.3139	0.1216	-0.8025	-0.4543	1640820.3125	3509013737.3875	3509012096.5672	-1.7974	-3.5584	0.0563	0.2457	9.6550	-0.7249	0.2551	-0.8574	-0.1495	1640820.3125	-0.0524	0.4441	-0.5588	-0.3221	4.3039	-8.9316	-0.2740	1.5378	0.6901	1638564.4531	-4.8237	-47.4951	7.4365	-1.9453	7.8110	-0.3807	-0.0705	-0.9310	-0.2834	0.0000	0.0000
1639414.0625	1.8982	-48.9143	-1.5494	-1.8195	8.4976	0.1212	-0.6838	-0.8408	0.0868	1640830.0781	1.1068	-0.0076	0.2687	-1.7239	9.3066	-2.0264	-0.2038	-0.9082	0.3849	1640830.0781	0.1969	0.0327	-0.1993	-0.0219	4.5693	-8.6361	0.1489	-0.0146	0.9097	1640654.2969	-1.7297	3.2892	-0.7484	1.0476	9.4499	3.3124	0.1314	-0.8004	-0.4473	1640830.0781	3509013737.3972	3509012096.5672	-1.7974	-3.5584	0.0563	0.2457	9.7327	-0.7257	0.2429	-0.8872	-0.1453	1640830.0781	-0.0524	0.4441	-0.5588	-0.3229	4.3023	-9.0112	-0.2580	1.5336	0.6901	1638574.2187	-9.3214	-40.6084	-2.7185	-2.1834	8.0412	-0.3052	-0.0742	-0.9502	-0.3041	0.0000	0.0000
1639423.8281	1.8982	-48.9143	-1.5494	-2.1404	7.9630	-0.0958	-0.6952	-0.8311	0.0954	1640839.8437	1.1068	-0.0076	0.2687	-1.8035	9.3838	-2.1066	-0.1846	-0.8867	0.3849	1640839.8437	0.1969	0.0327	-0.1993	-0.0219	4.6477	-8.6369	0.1549	-0.0229	0.9053	1640664.0625	-1.4848	1.9284	-0.6241	1.0476	9.2971	3.3139	0.1216	-0.8333	-0.4426	1640839.8437	3509013737.4070	3509012096.5672	-1.7974	-3.5584	0.0563	0.4804	9.7343	-0.5677	0.2429	-0.8936	-0.1516	1640839.8437	-0.0524	0.4441	-0.5588	-0.3229	4.3023	-9.0112	-0.2740	1.5273	0.6901	1638583.9844	-9.3214	-40.6084	-2.7185	-2.5784	8.5795	0.0005	-0.0668	-0.9579	-0.2719	0.0000	0.0000
1639433.5937	1.8982	-48.9143	-1.5494	-1.7404	7.0465	0.0597	-0.6933	-0.8311	0.1128	1640849.6094	1.1068	-0.0076	0.2687	-1.7239	9.3058	-2.1050	-0.2231	-0.8828	0.3892	1640849.6094	0.1969	0.0327	-0.1993	-0.0998	4.5716	-8.4049	0.1509	-0.0042	0.9053	1640673.8281	-1.4848	1.9284	-0.6241	1.0477	9.2208	3.3147	0.1216	-0.8333	-0.4426	1640849.6094	3509013737.4168	3509012096.5672	-2.3323	-4.7604	-0.1089	0.4804	9.8113	-0.6475	0.2469	-0.9000	-0.1537	1640849.6094	0.0917	0.1238	-0.1993	-0.3229	4.3023	-9.0112	-0.2580	1.5420	0.7042	1638593.7500	-9.3214	-40.6084	-2.7185	-2.4988	8.9617	-0.0033	-0.0761	-0.9253	-0.2880	0.0000	0.0000
