Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Sync Timestamp	Offset Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Pulse	Level
CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	Pulse	Level
mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	secs	secs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	Boolean	Boolean
3591582.0312	-45.1791	-59.0296	-28.2684	4.9629	6.6647	0.8990	-0.7810	-0.7184	-0.1996	3593173.8281	6.4954	1.8517	7.6310	-0.5299	9.7140	-0.3048	-0.2712	-0.9238	0.2602	3592695.3125	-277.7727	70.2961	32.8254	1.3796	6.9772	-3.1424	0.0704	-0.4333	0.7775	3592656.2500	25.4095	74.9095	-53.3163	-0.1076	8.3043	3.8758	0.3412	-0.6420	-0.5621	3592753.9062	3509015689.2416	3509012096.4877	8.4085	-10.0948	-33.7508	-0.9279	9.8373	1.9597	0.4388	-0.7766	-0.2884	3592958.9844	14.4692	2.3619	-13.9814	0.3285	6.9625	-6.9282	-0.2380	1.1849	0.5587	3590146.4844	0.9320	2.7395	-10.2358	1.7796	7.7182	-2.0128	-0.4304	-0.7586	-0.0530	0.0000	0.0000
3591591.7969	-29.6570	-65.0149	-22.4291	5.7666	6.3592	1.5709	-0.8076	-0.6913	-0.1887	3593183.5937	6.4954	1.8517	7.6310	-0.5299	9.7897	-0.5422	-0.2712	-0.9238	0.2602	3592705.0781	-287.2799	44.1290	-38.2702	1.6131	8.6194	-3.6221	0.0724	-0.3708	0.8018	3592666.0156	48.6760	-39.7496	-48.7018	-0.5719	8.6862	3.8766	0.3118	-0.6893	-0.5714	3592763.6719	3509015689.2514	3509012096.4877	10.4296	0.7974	-38.8647	-0.6932	9.9159	2.0379	0.4388	-0.7766	-0.2884	3592968.7500	14.2558	3.2375	-15.0356	0.5633	7.0362	-7.0935	-0.2380	1.1849	0.5587	3590156.2500	0.9320	2.7395	-10.2358	2.3361	7.7939	-2.0913	-0.4286	-0.7739	-0.0438	0.0000	0.0000
3591601.5625	-29.6570	-65.0149	-22.4291	6.0983	5.8246	2.8514	-0.8038	-0.6660	-0.1844	3593193.3594	6.4954	1.8517	7.6310	-0.2114	9.7125	-0.4621	-0.2615	-0.8984	0.2559	3592714.8437	-287.2799	44.1290	-38.2702	1.0681	9.1723	-3.2381	0.0724	-0.3708	0.8018	3592675.7812	48.6760	-39.7496	-48.7018	-1.8100	8.7625	3.8883	0.3275	-0.6584	-0.5995	3592773.4375	3509015689.2612	3509012096.4877	10.4296	0.7974	-38.8647	-0.6149	9.8413	2.3547	0.4408	-0.7851	-0.2968	3592978.5156	14.2558	3.2375	-15.0356	0.5657	7.1180	-6.8564	-0.2560	1.1975	0.5610	3590166.0156	0.9320	2.7395	-10.2358	2.8144	8.3299	-2.0189	-0.4304	-0.8027	-0.0461	0.0000	0.0000
3591611.3281	-29.6570	-65.0149	-22.4291	6.5772	5.9010	2.9210	-0.8133	-0.6485	-0.1670	3593203.1250	4.3934	-1.6646	6.9491	-0.1318	9.6391	0.0111	-0.2635	-0.9004	0.2538	3592724.6094	-287.2799	44.1290	-38.2702	0.1338	9.5630	-3.3863	0.0885	-0.3250	0.8150	3592685.5469	48.6760	-39.7496	-48.7018	-3.2052	9.0680	3.6675	0.3275	-0.6584	-0.5995	3592783.2031	3509015689.2709	3509012096.4877	10.4296	0.7974	-38.8647	-0.6932	9.6850	2.2772	0.4408	-0.8277	-0.2947	3592988.2812	14.2558	3.2375	-15.0356	0.5664	7.3505	-6.7815	-0.2460	1.1849	0.5540	3590175.7812	1.6895	-5.5850	-13.5848	3.2951	8.7153	-1.7117	-0.4490	-0.7893	-0.0484	0.0000	0.0000
3591621.0937	-14.3244	-78.7613	-15.2553	7.6034	5.8246	1.9339	-0.8190	-0.6990	-0.1692	3593212.8906	4.3934	-1.6646	6.9491	-0.3706	9.7960	0.0866	-0.2577	-0.9141	0.2581	3592734.3750	-276.4589	21.9907	-69.4345	-0.8783	10.9701	-3.8512	0.0905	-0.2833	0.8194	3592695.3125	54.2324	-118.3019	-37.4905	-3.8219	9.3735	3.9023	0.3039	-0.6399	-0.6183	3592792.9687	3509015689.2807	3509012096.4877	12.4121	-4.9843	-38.6928	-0.7714	9.4509	2.2006	0.4408	-0.8277	-0.2947	3592998.0469	7.9011	0.7278	-7.4569	0.4088	7.3506	-6.7783	-0.2540	1.2101	0.5563	3590185.5469	1.6895	-5.5850	-13.5848	3.4573	9.3300	-1.4068	-0.4304	-0.7797	-0.0553	0.0000	0.0000
3591630.8594	-14.3244	-78.7613	-15.2553	8.6371	6.2064	1.6941	-0.8495	-0.6835	-0.1562	3593222.6562	4.3934	-1.6646	6.9491	-1.1667	9.7960	0.0866	-0.2577	-0.9141	0.2581	3592744.1406	-276.4589	21.9907	-69.4345	-1.1898	12.6170	-3.8646	0.0905	-0.2833	0.8194	3592705.0781	54.2324	-118.3019	-37.4905	-4.2081	9.4499	3.9826	0.2647	-0.6440	-0.6347	3592802.7344	3509015689.2905	3509012096.4877	12.4121	-4.9843	-38.6928	-0.8496	8.9074	2.2850	0.4082	-0.8000	-0.3053	3593007.8125	7.9011	0.7278	-7.4569	0.5680	7.1997	-6.6193	-0.2540	1.2101	0.5563	3590195.3125	1.6895	-5.5850	-13.5848	3.3036	9.3355	-0.8625	-0.4304	-0.7874	-0.0507	0.0000	0.0000
3591640.6250	-14.3244	-78.7613	-15.2553	9.0363	6.5119	1.7623	-0.8343	-0.6951	-0.1475	3593232.4219	4.3934	-1.6646	6.9491	-1.5647	9.8709	-0.2294	-0.2692	-0.9277	0.2538	3592753.9062	-276.4589	21.9907	-69.4345	-1.7348	14.3393	-4.1837	0.0865	-0.2167	0.8370	3592714.8437	54.2324	-118.3019	-37.4905	-3.6656	9.1444	4.0574	0.2667	-0.6687	-0.6370	3592812.5000	3509015689.3002	3509012096.4877	12.4121	-4.9843	-38.6928	-1.3191	8.7527	2.3656	0.3980	-0.8043	-0.3074	3593017.5781	7.9011	0.7278	-7.4569	0.5665	7.1966	-6.7784	-0.2460	1.2185	0.5610	3590205.0781	1.6895	-5.5850	-13.5848	2.9055	9.7942	-0.8671	-0.4378	-0.8142	-0.0484	0.0000	0.0000
3591650.3906	10.0270	-70.3979	-12.5861	9.1979	7.1229	1.9802	-0.8343	-0.6816	-0.1388	3593242.1875	3.7210	3.3886	6.9594	-1.8035	9.6368	-0.2247	-0.2615	-0.8848	0.2581	3592763.6719	-276.4589	21.9907	-69.4345	-2.8248	16.1470	-3.8067	0.0905	-0.2229	0.8458	3592724.6094	-4.4237	18.4067	-24.5772	-2.1922	8.7625	4.3553	0.2667	-0.6687	-0.6370	3592822.2656	3509015689.3100	3509012096.4877	17.7180	0.5259	-44.4426	-1.6320	8.9820	1.9682	0.3980	-0.7957	-0.3137	3593027.3437	0.9727	3.2621	-5.7417	0.2528	7.1999	-6.6130	-0.2580	1.1933	0.5399	3590214.8437	11.4340	-4.2682	-14.1867	3.0648	9.1061	-0.8602	-0.4490	-0.7950	-0.0438	0.0000	0.0000
3591660.1562	10.0270	-70.3979	-12.5861	8.6400	7.8866	1.9781	-0.8114	-0.6544	-0.1280	3593251.9531	3.7210	3.3886	6.9594	-1.5647	9.5603	-0.0659	-0.2654	-0.9258	0.2538	3592773.4375	-249.5987	0.0581	-62.1530	-3.1363	17.5640	-3.2799	0.0825	-0.1500	0.8612	3592734.3750	-4.4237	18.4067	-24.5772	-1.1863	8.9153	4.3437	0.2784	-0.6502	-0.6417	3592832.0312	3509015689.3198	3509012096.4877	17.7180	0.5259	-44.4426	-1.6320	9.2177	2.2029	0.3980	-0.7957	-0.3137	3593037.1094	0.9727	3.2621	-5.7417	0.5665	7.1966	-6.7784	-0.2500	1.2080	0.5563	3590224.6094	11.4340	-4.2682	-14.1867	2.5880	8.9540	-0.7809	-0.4471	-0.7548	-0.0369	0.0000	0.0000
3591669.9219	10.0270	-70.3979	-12.5861	7.8385	7.9630	1.5341	-0.8343	-0.6427	-0.1085	3593261.7187	3.7210	3.3886	6.9594	-1.2463	9.4807	-0.2216	-0.2654	-0.9258	0.2538	3592783.2031	-249.5987	0.0581	-62.1530	-3.5255	19.2963	-2.6019	0.0825	-0.1500	0.8612	3592744.1406	-4.4237	18.4067	-24.5772	-0.7220	9.0680	4.3375	0.2627	-0.6790	-0.6370	3592841.7969	3509015689.3295	3509012096.4877	17.7180	0.5259	-44.4426	-0.8496	9.1486	3.0727	0.3776	-0.8128	-0.3179	3593046.8750	0.9727	3.2621	-5.7417	0.3293	7.1951	-6.8532	-0.2500	1.2080	0.5563	3590234.3750	11.4340	-4.2682	-14.1867	2.4303	9.2613	-0.6285	-0.4323	-0.7797	-0.0415	0.0000	0.0000
3591679.6875	10.0270	-70.3979	-12.5861	6.2401	8.1158	1.0973	-0.8286	-0.6563	-0.0976	3593271.4844	4.9114	7.0269	3.6831	-0.8483	9.5572	-0.3803	-0.2635	-0.8887	0.2559	3592792.9687	-249.5987	0.0581	-62.1530	-3.1363	20.2465	-1.6933	0.0865	-0.1021	0.8921	3592753.9062	1.7756	2.9415	-26.0347	-0.5673	9.3735	4.3329	0.2627	-0.6790	-0.6370	3592851.5625	3509015689.3393	3509012096.4877	18.0001	27.2233	-51.2824	0.0892	9.1510	3.3097	0.3633	-0.8319	-0.3263	3593056.6406	-3.4515	5.5718	-6.4586	0.3285	7.1165	-6.9312	-0.2440	1.1933	0.5493	3590244.1406	0.8196	-7.6131	-13.8682	2.1899	9.1833	-0.7832	-0.4416	-0.7854	-0.0415	0.0000	0.0000
3591689.4531	0.2190	-132.4968	17.1243	4.7177	7.7339	0.2891	-0.8305	-0.6485	-0.0846	3593281.2500	4.9114	7.0269	3.6831	-0.4502	9.7156	-0.1476	-0.2712	-0.9160	0.2538	3592802.7344	-186.0532	-14.5711	-49.5852	-2.5134	20.0212	-0.6985	0.0926	-0.0917	0.8943	3592763.6719	1.7756	2.9415	-26.0347	-1.1113	9.5263	4.1052	0.2667	-0.6605	-0.6300	3592861.3281	3509015689.3491	3509012096.4877	18.0001	27.2233	-51.2824	1.1064	9.3049	3.1502	0.3633	-0.8319	-0.3263	3593066.4062	-3.4515	5.5718	-6.4586	0.3269	6.8824	-7.0857	-0.2440	1.2059	0.5587	3590253.9062	0.8196	-7.6131	-13.8682	2.3476	8.9524	-0.9364	-0.4416	-0.7529	-0.0369	0.0000	0.0000
3591699.2187	0.2190	-132.4968	17.1243	3.2765	7.2757	-0.3687	-0.8286	-0.6932	-0.0716	3593291.0156	4.9114	7.0269	3.6831	-0.4502	9.7968	0.1652	-0.2712	-0.9160	0.2538	3592812.5000	-186.0532	-14.5711	-49.5852	-1.8127	18.7779	0.4594	0.0926	-0.0917	0.8943	3592773.4375	1.7756	2.9415	-26.0347	-1.3434	9.3735	4.1091	0.2569	-0.7016	-0.6417	3592871.0937	3509015689.3588	3509012096.4877	18.0001	27.2233	-51.2824	1.6540	9.4572	2.8326	0.3735	-0.8319	-0.3179	3593076.1719	-3.4515	5.5718	-6.4586	0.4837	6.9577	-7.1700	-0.2560	1.1933	0.5610	3590263.6719	0.8196	-7.6131	-13.8682	2.3476	8.8759	-0.9357	-0.4286	-0.7567	-0.0276	0.0000	0.0000
3591708.9844	0.2190	-132.4968	17.1243	2.0722	6.6647	-1.2531	-0.8419	-0.6835	-0.0542	3593300.7812	3.4704	-2.2487	1.1419	-0.8483	9.9505	-0.0737	-0.2423	-0.9121	0.2430	3592822.2656	-186.0532	-14.5711	-49.5852	-1.1898	16.8672	5.4663	0.0744	-0.1083	0.8943	3592783.2031	1.7756	2.9415	-26.0347	-1.7303	8.8389	4.1183	0.2471	-0.6626	-0.6370	3592880.8594	3509015689.3686	3509012096.4877	15.8964	12.2665	-43.7585	1.8888	9.8437	2.5917	0.3510	-0.8362	-0.3242	3593085.9375	-3.4515	5.5718	-6.4586	0.5617	6.9561	-7.2511	-0.2560	1.1933	0.5610	3590273.4375	7.2204	-10.4737	-8.1082	2.5856	9.0281	-1.0149	-0.4378	-0.7874	-0.0553	0.0000	0.0000
3591718.7500	21.2924	-67.1200	47.6579	1.4331	6.2064	-1.3925	-0.8343	-0.6932	-0.0607	3593310.5469	3.4704	-2.2487	1.1419	-1.3259	10.1113	0.3948	-0.2615	-0.8867	0.2473	3592832.0312	65.2896	-18.7754	34.1905	-0.6448	6.9873	5.7133	0.0905	-0.0625	0.9097	3592792.9687	-6.5207	-9.3457	-23.8286	-1.3418	8.2279	4.2749	0.2471	-0.6626	-0.6370	3592890.6250	3509015689.3784	3509012096.4877	15.8964	12.2665	-43.7585	1.3411	9.6858	2.3562	0.3510	-0.8532	-0.3284	3593095.7031	-1.1688	5.6977	-7.6252	0.6413	7.0346	-7.1747	-0.2460	1.2248	0.5587	3590283.2031	7.2204	-10.4737	-8.1082	2.9055	9.7942	-0.8671	-0.4341	-0.7682	-0.0369	0.0000	0.0000
3591728.5156	21.2924	-67.1200	47.6579	0.8009	5.5955	-0.8536	-0.8343	-0.6951	-0.0477	3593320.3125	3.4704	-2.2487	1.1419	-1.7239	9.9552	0.3979	-0.2596	-0.9160	0.2559	3592841.7969	65.2896	-18.7754	34.1905	-5.0827	19.6178	6.0155	0.1026	-0.1271	0.8943	3592802.7344	-6.5207	-9.3457	-23.8286	-1.1111	7.9224	4.1213	0.2549	-0.6605	-0.6230	3592900.3906	3509015689.3881	3509012096.4877	15.8964	12.2665	-43.7585	0.4804	9.3771	2.5964	0.3388	-0.8532	-0.3284	3593105.4687	-1.1688	5.6977	-7.6252	0.4049	7.1117	-7.1715	-0.2680	1.1807	0.5587	3590292.9687	7.2204	-10.4737	-8.1082	2.9874	9.9494	-0.6353	-0.4416	-0.7605	-0.0346	0.0000	0.0000
3591738.2812	21.2924	-67.1200	47.6579	0.0875	5.4427	-0.4689	-0.8286	-0.6971	-0.0477	3593330.0781	0.5893	-1.1528	-2.8682	-1.9627	9.7983	0.3225	-0.2596	-0.9160	0.2559	3592851.5625	65.2896	-18.7754	34.1905	-1.1119	12.4784	13.6534	0.1026	-0.1271	0.8943	3592812.5000	-6.5207	-9.3457	-23.8286	-0.5687	7.8461	4.1938	0.2373	-0.6975	-0.6276	3592910.1562	3509015689.3979	3509012096.4877	15.8964	12.2665	-43.7585	-0.2237	9.2263	3.0719	0.3388	-0.8511	-0.3284	3593115.2344	-1.1688	5.6977	-7.6252	0.5633	7.0362	-7.0935	-0.2460	1.2143	0.5563	3590302.7344	35.3046	-5.5699	-6.2008	3.0693	10.5634	-0.4082	-0.4193	-0.7452	-0.0230	0.0000	0.0000
3591748.0469	31.2110	51.7898	72.8555	-0.7763	4.9081	0.8235	-0.8152	-0.6854	-0.0542	3593339.8437	0.5893	-1.1528	-2.8682	-2.1219	9.7195	0.2454	-0.2442	-0.8887	0.2516	3592861.3281	65.2896	-18.7754	34.1905	0.5231	13.1995	15.1665	0.0845	-0.2021	0.8789	3592822.2656	-15.5671	2.0908	-12.7792	-0.3366	7.9224	4.1907	0.2431	-0.6996	-0.6253	3592919.9219	3509015689.4077	3509012096.4877	21.4167	6.4342	-41.7797	-0.2237	9.2319	3.6250	0.3449	-0.8404	-0.3347	3593125.0000	0.6328	4.3603	-6.9597	0.5625	7.0346	-7.1731	-0.2460	1.2143	0.5563	3590312.5000	35.3046	-5.5699	-6.2008	3.6303	11.3319	-0.0270	-0.4249	-0.7586	-0.0599	0.0000	0.0000
3591757.8125	31.2110	51.7898	72.8555	-2.1182	3.6862	2.1277	-0.8095	-0.6893	-0.0607	3593349.6094	0.5893	-1.1528	-2.8682	-1.8831	9.7195	0.2454	-0.2712	-0.8867	0.2538	3592871.0937	254.2952	-29.4668	-5.8025	17.3406	14.6695	5.3029	0.0825	-0.2458	0.8524	3592832.0312	-15.5671	2.0908	-12.7792	-0.1818	8.0752	4.1877	0.2431	-0.6996	-0.6253	3592929.6875	3509015689.4174	3509012096.4877	21.4167	6.4342	-41.7797	-0.0672	9.2374	4.1780	0.3449	-0.8404	-0.3347	3593134.7656	0.6328	4.3603	-6.9597	0.5649	7.1164	-6.9360	-0.2600	1.2227	0.5681	3590322.2656	35.3046	-5.5699	-6.2008	3.4757	12.0246	0.4326	-0.4193	-0.7567	-0.0392	0.0000	0.0000
3591767.5781	31.2110	51.7898	72.8555	-3.3693	4.4499	4.5391	-0.7962	-0.7165	-0.0781	3593359.3750	0.5893	-1.1528	-2.8682	-1.7239	9.7195	0.2454	-0.2596	-0.9238	0.2495	3592880.8594	254.2952	-29.4668	-5.8025	2.6253	39.6499	-37.8249	0.0825	-0.2458	0.8524	3592841.7969	-15.5671	2.0908	-12.7792	-0.0240	8.7625	4.4880	0.2216	-0.6955	-0.6276	3592939.4531	3509015689.4272	3509012096.4877	21.4167	6.4342	-41.7797	0.7152	9.3977	4.6505	0.3204	-0.8426	-0.3453	3593144.5312	0.6328	4.3603	-6.9597	0.5641	7.0378	-7.0140	-0.2560	1.1807	0.5563	3590332.0312	35.3046	-5.5699	-6.2008	3.6365	12.2556	0.5858	-0.4212	-0.7548	-0.0461	0.0000	0.0000
3591777.3437	136.6881	82.9535	131.6522	-1.8542	10.1778	4.6171	-0.7905	-0.7165	-0.0976	3593369.1406	-1.6187	1.2509	-9.7849	-1.4851	9.8740	0.0851	-0.2596	-0.9238	0.2495	3592890.6250	254.2952	-29.4668	-5.8025	0.3674	-12.6495	10.6630	0.1247	-0.2687	0.8304	3592851.5625	-3.9033	-24.3517	-11.2256	0.2862	8.8389	4.5613	0.2333	-0.6687	-0.6253	3592949.2187	3509015689.4369	3509012096.4877	19.3105	4.3461	-42.1376	1.7323	9.6293	4.4901	0.3367	-0.8468	-0.3432	3593154.2969	0.1499	2.3250	-5.3020	0.4853	7.1148	-7.0139	-0.2600	1.1996	0.5657	3590341.7969	35.3134	-16.2404	0.7696	3.9549	12.1791	0.5866	-0.4323	-0.7720	-0.0438	0.0000	0.0000
3591787.1094	136.6881	82.9535	131.6522	2.3601	14.3019	3.6313	-0.7810	-0.7592	-0.1302	3593378.9062	-1.6187	1.2509	-9.7849	-1.3259	9.8740	0.0851	-0.2538	-0.9258	0.2452	3592900.3906	-111.0735	-68.9988	-2.1944	4.8054	6.5702	-20.3058	0.1650	-0.2229	0.8458	3592861.3281	-3.9033	-24.3517	-11.2256	0.5950	9.2208	4.4772	0.2333	-0.6687	-0.6253	3592958.9844	3509015689.4467	3509012096.4877	19.3105	4.3461	-42.1376	2.9059	9.7841	4.4096	0.3367	-0.8468	-0.3432	3593164.0625	0.1499	2.3250	-5.3020	0.4853	7.0379	-7.0124	-0.2600	1.1996	0.5657	3590351.5625	35.3134	-16.2404	0.7696	3.5600	11.8764	0.9007	-0.4100	-0.7605	-0.0714	0.0000	0.0000
3591796.8750	136.6881	82.9535	131.6522	13.1977	20.7172	3.4587	-0.7733	-0.7670	-0.1735	3593388.6719	-1.6187	1.2509	-9.7849	-1.3259	9.7180	0.0882	-0.2769	-0.8965	0.2538	3592910.1562	-111.0735	-68.9988	-2.1944	0.1338	0.9271	-4.2219	0.1569	-0.2500	0.8502	3592871.0937	-3.9033	-24.3517	-11.2256	0.7474	9.5263	4.2411	0.2157	-0.7119	-0.6253	3592968.7500	3509015689.4565	3509012096.4877	19.3105	4.3461	-42.1376	2.9059	9.7841	4.4096	0.3224	-0.8362	-0.3537	3593173.8281	0.1499	2.3250	-5.3020	0.5649	7.0394	-6.9344	-0.2600	1.1870	0.5540	3590361.3281	35.3134	-16.2404	0.7696	3.4851	11.4223	1.3718	-0.3989	-0.7682	-0.0461	0.0000	0.0000
3591806.6406	136.6881	82.9535	131.6522	16.4956	24.3067	6.4733	-0.7619	-0.7845	-0.2213	3593398.4375	-4.0267	1.4697	-14.0143	-1.3259	9.7952	0.0080	-0.2596	-0.9102	0.2538	3592919.9219	-111.0735	-68.9988	-2.1944	-4.3041	14.7732	-7.8502	0.1569	-0.2500	0.8502	3592880.8594	-4.8982	-9.2765	-15.5016	0.1987	9.6790	3.5502	0.2431	-0.6955	-0.6300	3592978.5156	3509015689.4662	3509012096.4877	8.6348	-1.4924	-32.4548	3.4535	9.7087	4.6474	0.2980	-0.8234	-0.3579	3593183.5937	0.1499	2.3250	-5.3020	0.5633	7.1132	-7.0951	-0.2540	1.2038	0.5610	3590371.0937	16.7663	-18.0869	9.4521	2.9225	11.1875	0.8298	-0.4082	-0.7969	-0.0599	0.0000	0.0000
3591816.4062	113.1553	374.9654	23.5791	12.4156	23.1611	4.9462	-0.7619	-0.7748	-0.2603	3593408.2031	-4.0267	1.4697	-14.0143	-1.0075	9.8724	-0.0721	-0.2596	-0.9102	0.2538	3592929.6875	-65.2259	40.0785	17.1850	1.8467	4.3661	-5.4259	0.1751	-0.1917	0.8546	3592890.6250	-4.8982	-9.2765	-15.5016	0.1918	9.5263	2.8570	0.2333	-0.6728	-0.6276	3592988.2812	3509015689.4760	3509012096.4877	8.6348	-1.4924	-32.4548	3.6883	9.3969	4.5715	0.2816	-0.8298	-0.3537	3593193.3594	0.6357	2.0566	-5.1035	0.5641	7.1148	-7.0155	-0.2540	1.2038	0.5610	3590380.8594	16.7663	-18.0869	9.4521	2.6057	10.8832	0.9884	-0.4082	-0.7778	-0.0461	0.0000	0.0000
3591826.1719	113.1553	374.9654	23.5791	6.3590	14.8365	-2.9570	-0.7524	-0.7748	-0.2755	3593417.9687	-4.0267	1.4697	-14.0143	-0.9279	9.7156	-0.1476	-0.2558	-0.8848	0.2581	3592939.4531	-65.2259	40.0785	17.1850	-0.8783	5.4982	-9.8661	0.1771	-0.2125	0.8546	3592900.3906	-4.8982	-9.2765	-15.5016	-0.0411	9.0680	2.7867	0.2333	-0.6728	-0.6276	3592998.0469	3509015689.4858	3509012096.4877	8.6348	-1.4924	-32.4548	3.6100	9.1636	4.5738	0.2816	-0.8298	-0.3537	3593203.1250	0.6357	2.0566	-5.1035	0.7209	7.1901	-7.0998	-0.2680	1.1912	0.5610	3590390.6250	16.7663	-18.0869	9.4521	2.4480	10.5025	1.1477	-0.3915	-0.7835	-0.0760	0.0000	0.0000
3591835.9375	113.1553	374.9654	23.5791	-2.6796	9.1850	-6.1943	-0.7524	-0.7825	-0.2386	3593427.7344	-4.4829	4.4849	-16.1903	-0.7687	9.7132	-0.3835	-0.2904	-0.9297	0.2559	3592949.2187	-65.2259	40.0785	17.1850	-2.9027	7.4020	-7.7137	0.1771	-0.2125	0.8546	3592910.1562	-9.9954	18.0229	-5.3852	0.1246	8.4570	3.8720	0.2020	-0.6811	-0.6253	3593007.8125	3509015689.4955	3509012096.4877	-1.2269	-5.6885	-12.9838	3.6100	8.7756	4.6567	0.3082	-0.8277	-0.3474	3593212.8906	0.6357	2.0566	-5.1035	0.5649	7.0394	-6.9344	-0.2800	1.1765	0.5563	3590400.3906	9.2357	5.1461	15.4511	1.8768	10.3356	-0.2504	-0.3878	-0.7835	-0.0415	0.0000	0.0000
3591845.7031	-4.8813	-379.7149	85.9657	-8.0340	0.7076	0.3365	-0.7543	-0.7961	-0.1996	3593437.5000	-4.4829	4.4849	-16.1903	-0.6095	9.7164	-0.0690	-0.2904	-0.8730	0.2559	3592958.9844	13.8436	18.0130	-2.6647	0.2895	6.8589	-7.1255	0.1891	-0.1917	0.8546	3592919.9219	-9.9954	18.0229	-5.3852	0.7537	8.1516	4.8723	0.2196	-0.7078	-0.6230	3593017.5781	3509015689.5053	3509012096.4877	-1.2269	-5.6885	-12.9838	3.2971	8.7724	4.3407	0.2796	-0.8340	-0.3579	3593222.6562	0.7182	2.4652	-4.6593	0.5625	7.0346	-7.1731	-0.2720	1.1975	0.5540	3590410.1562	9.2357	5.1461	15.4511	1.8496	10.5378	-2.9742	-0.4007	-0.7912	-0.0599	0.0000	0.0000
