Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
430341.7969	2.9739	44.8460	-110.1729	1.8676	7.1229	2.2039	-0.1314	-0.9184	-0.0998	430341.7969	24.6587	-46.7594	5.7996	-3.9527	7.9973	-0.2705	0.3942	-0.8652	0.1505	430341.7969	-38.9631	-4.9277	-0.2374	-1.1119	5.5935	-8.1745	0.4789	-0.6146	0.6322	430166.0156	-67.9627	22.7215	119.0311	1.5655	8.1516	0.9270	-0.3314	-0.7675	-0.3232	430341.7969	3509012526.9524	3509012096.6106	19.1784	5.9216	-3.5401	2.1235	9.1154	-0.2455	-0.7224	-0.5085	-0.0379	430341.7969	-7.6608	0.6186	-1.2940	0.3199	6.1752	-7.7879	-0.8040	0.5210	0.2653	430341.7969	-68.5478	18.2231	17.7442	-1.1680	7.9453	-2.2483	-0.0983	-0.5134	0.6728	0.0000	0.0000
430351.5625	2.9739	44.8460	-110.1729	3.0007	6.6647	3.9268	-0.1086	-0.8680	-0.1041	430351.5625	24.6587	-46.7594	5.7996	-3.4751	7.7663	0.0486	0.4404	-0.8477	0.1140	430351.5625	-38.9631	-4.9277	-0.2374	-1.2676	1.2779	-8.3602	0.4789	-0.6146	0.6322	430175.7812	-67.9627	22.7215	119.0311	0.6330	8.8389	0.5434	-0.3373	-0.7140	-0.2881	430351.5625	3509012526.9622	3509012096.6106	19.1784	5.9216	-3.5401	2.9059	9.1932	-0.2463	-0.7449	-0.5106	-0.0484	430351.5625	-8.9526	-3.9428	-0.9242	0.0819	6.2491	-7.9438	-0.8040	0.5210	0.2653	430351.5625	-68.5478	18.2231	17.7442	-1.4099	7.9421	-2.5594	-0.0686	-0.4981	0.6705	0.0000	0.0000
430361.3281	2.5745	-2.3424	-97.3041	4.2817	7.5811	4.5065	-0.1600	-0.8718	-0.0933	430361.3281	23.9328	-24.6843	3.4900	-0.2114	9.7274	1.0315	0.4135	-0.8418	0.1484	430361.3281	-38.9631	-4.9277	-0.2374	-0.6448	2.2151	-8.7600	0.5131	-0.5146	0.6564	430185.5469	-63.9675	-51.8004	110.0193	-0.9873	8.7625	1.0236	-0.3078	-0.7366	-0.2927	430361.3281	3509012526.9720	3509012096.6106	19.1784	5.9216	-3.5401	3.7665	9.8953	-0.0162	-0.7204	-0.6021	-0.0989	430361.3281	-8.9526	-3.9428	-0.9242	0.4751	6.1703	-8.0297	-0.9120	0.6345	0.2019	430361.3281	-68.5478	18.2231	17.7442	-1.4965	8.0116	-3.2599	-0.0909	-0.5096	0.6728	0.0000	0.0000
430371.0937	2.5745	-2.3424	-97.3041	4.8327	8.3449	3.8165	-0.1390	-0.8699	-0.0998	430371.0937	23.9328	-24.6843	3.4900	1.0622	13.2381	0.8827	0.4135	-0.8418	0.1484	430371.0937	-38.9631	-4.9277	-0.2374	-0.2555	3.9404	-8.7811	0.4507	-0.5521	0.6674	430195.3125	-63.9675	-51.8004	110.0193	-2.4591	8.9916	0.8816	-0.3078	-0.7366	-0.2927	430371.0937	3509012526.9817	3509012096.6106	19.1784	5.9216	-3.5401	3.8447	10.2904	0.6119	-0.7102	-0.5340	-0.0611	430371.0937	-8.9526	-3.9428	-0.9242	0.5571	6.0997	-7.7115	-0.7100	0.4496	0.2723	430371.0937	-58.9910	18.7528	13.5886	-1.0174	8.3954	-3.1083	-0.0724	-0.4636	0.6843	0.0000	0.0000
430380.8594	2.5745	-2.3424	-97.3041	5.3799	9.4905	2.7467	-0.1905	-0.8680	-0.1085	430380.8594	23.9328	-24.6843	3.4900	-0.7687	13.0781	0.4927	0.4019	-0.8320	0.1376	430380.8594	-14.8506	1.0899	0.4787	-0.3333	4.8838	-8.5593	0.4507	-0.5521	0.6674	430205.0781	-63.9675	-51.8004	110.0193	-2.7772	9.4499	0.0310	-0.2627	-0.7325	-0.2787	430380.8594	3509012526.9915	3509012096.6106	13.4869	10.8081	-1.3010	3.5318	10.2111	0.4547	-0.7102	-0.5340	-0.0611	430380.8594	-8.5538	-10.9585	3.0559	0.2395	6.3260	-7.9485	-0.8180	0.5672	0.2606	430380.8594	-58.9910	18.7528	13.5886	-0.4556	8.8588	-2.6463	-0.0779	-0.4866	0.6843	0.0000	0.0000
430390.6250	-1.0379	1.2071	-118.7363	6.2572	10.4833	2.8032	-0.1771	-0.9087	-0.1258	430390.6250	11.5692	-14.5229	-2.0628	-3.1567	10.8955	0.7723	0.4442	-0.8477	0.1011	430390.6250	-14.8506	1.0899	0.4787	-0.7226	4.8054	-8.5546	0.4728	-0.5875	0.6498	430214.8437	-15.4906	4.4583	101.6302	-2.7641	9.2971	1.3448	-0.2922	-0.6975	-0.2576	430390.6250	3509012527.0013	3509012096.6106	13.4869	10.8081	-1.3010	2.6711	10.4507	1.0844	-0.7367	-0.5128	-0.0568	430390.6250	-8.5538	-10.9585	3.0559	0.8699	6.4797	-7.9642	-0.8180	0.5672	0.2606	430390.6250	-58.9910	18.7528	13.5886	-0.0607	8.9322	-2.9581	-0.0612	-0.4483	0.6982	0.0000	0.0000
430400.3906	-1.0379	1.2071	-118.7363	5.3768	10.5597	2.4352	-0.2381	-0.9126	-0.1063	430400.3906	11.5692	-14.5229	-2.0628	-2.9975	9.4113	0.6447	0.4365	-0.8262	0.1419	430400.3906	-14.8506	1.0899	0.4787	-1.5012	4.8062	-8.4700	0.5252	-0.5104	0.6674	430224.6094	-15.4906	4.4583	101.6302	-3.2957	9.2208	2.3545	-0.2745	-0.7531	-0.2787	430400.3906	3509012527.0110	3509012096.6106	13.4869	10.8081	-1.3010	2.6711	10.4507	1.0844	-0.7286	-0.6277	-0.1200	430400.3906	-8.5538	-10.9585	3.0559	0.7115	6.4782	-8.0406	-0.9040	0.6218	0.2113	430400.3906	-54.6034	24.6254	8.1699	0.1789	8.9330	-2.8803	-0.0872	-0.4808	0.6889	0.0000	0.0000
430410.1562	-1.0379	1.2071	-118.7363	3.0515	9.4141	1.0410	-0.2076	-0.9087	-0.1063	430410.1562	11.5692	-14.5229	-2.0628	-1.6443	9.5674	0.6416	0.4365	-0.8262	0.1419	430410.1562	-17.4182	10.8660	-1.6177	-1.1898	4.7278	-8.4724	0.4668	-0.5188	0.6916	430234.3750	-15.4906	4.4583	101.6302	-3.9875	9.2971	2.8239	-0.2745	-0.7531	-0.2787	430410.1562	3509012527.0208	3509012096.6106	3.2544	16.1527	-2.1512	1.8888	10.3729	1.0852	-0.7286	-0.6277	-0.1200	430410.1562	-8.5538	-10.9585	3.0559	-0.3909	6.1723	-7.9328	-0.6860	0.4685	0.2582	430410.1562	-54.6034	24.6254	8.1699	-0.3049	8.6974	-3.5001	-0.0742	-0.4272	0.7005	0.0000	0.0000
430419.9219	-22.4626	-46.5535	-104.0130	3.2164	7.1993	1.5880	-0.2552	-0.9049	-0.1041	430419.9219	7.3424	-4.6706	-2.8191	-0.3706	9.4933	1.0362	0.3923	-0.8555	0.1269	430419.9219	-17.4182	10.8660	-1.6177	-0.7226	4.7285	-8.4002	0.4668	-0.5188	0.6916	430244.1406	-26.2360	-14.5790	112.0495	-4.5330	9.6026	2.4403	-0.2020	-0.7572	-0.2810	430419.9219	3509012527.0306	3509012096.6106	3.2544	16.1527	-2.1512	1.3411	9.9873	1.4051	-0.7061	-0.5553	-0.0884	430419.9219	-9.8743	-29.6893	13.0349	-1.3349	6.0219	-7.7517	-0.8300	0.5987	0.2676	430419.9219	-54.6034	24.6254	8.1699	-0.7106	8.2309	-4.2731	-0.0705	-0.4540	0.7005	0.0000	0.0000
430429.6875	-22.4626	-46.5535	-104.0130	5.2974	7.5048	2.4666	-0.2400	-0.8621	-0.1063	430429.6875	7.3424	-4.6706	-2.8191	0.1070	9.4192	1.4308	0.4423	-0.8281	0.0903	430429.6875	-17.4182	10.8660	-1.6177	-0.8005	4.6462	-8.7828	0.4748	-0.5583	0.6674	430253.9062	-26.2360	-14.5790	112.0495	-5.0081	9.2971	1.3672	-0.2275	-0.7058	-0.2576	430429.6875	3509012527.0403	3509012096.6106	3.2544	16.1527	-2.1512	0.8716	9.5160	0.9357	-0.7224	-0.4979	-0.0547	430429.6875	-9.8743	-29.6893	13.0349	-1.3358	6.3282	-7.8374	-0.8300	0.5987	0.2676	430429.6875	-59.8518	23.3692	9.6527	-1.4317	8.0733	-4.7381	-0.0668	-0.4195	0.7097	0.0000	0.0000
430439.4531	-22.4626	-46.5535	-104.0130	6.8942	8.4212	2.7423	-0.2971	-0.8602	-0.0933	430439.4531	7.3424	-4.6706	-2.8191	0.1070	9.8172	2.2091	0.4308	-0.8516	0.1333	430439.4531	-19.1130	16.7190	-1.2382	-0.0998	4.0964	-8.8611	0.5231	-0.5271	0.6696	430263.6719	-26.2360	-14.5790	112.0495	-4.2427	8.9153	0.5142	-0.2275	-0.7058	-0.2576	430439.4531	3509012527.0501	3509012096.6106	-4.7005	39.3256	8.3884	1.4976	9.2859	1.2541	-0.7306	-0.5809	-0.1326	430439.4531	-9.8743	-29.6893	13.0349	-0.7817	5.8709	-7.6005	-0.8780	0.5987	0.2089	430439.4531	-59.8518	23.3692	9.6527	-1.3521	7.9204	-4.7366	-0.0631	-0.4330	0.6982	0.0000	0.0000
430449.2187	-12.0394	-23.8747	-107.9009	6.3287	9.0322	1.9898	-0.2781	-0.8544	-0.1063	430449.2187	8.4339	-17.2050	-8.8364	-0.9279	10.2003	1.4938	0.4308	-0.8516	0.1333	430449.2187	-19.1130	16.7190	-1.2382	0.1338	4.2540	-8.7882	0.5231	-0.5271	0.6696	430273.4375	-26.2360	-14.5790	112.0495	-3.8604	8.0752	0.0556	-0.2176	-0.7572	-0.2623	430449.2187	3509012527.0599	3509012096.6106	-4.7005	39.3256	8.3884	2.2017	9.6049	2.0410	-0.7306	-0.5809	-0.1326	430449.2187	-13.1747	-14.1603	6.0815	-0.5469	6.2525	-7.7721	-0.6720	0.4874	0.2770	430449.2187	-59.8518	23.3692	9.6527	-0.9533	8.0741	-4.6603	-0.0686	-0.4176	0.7143	0.0000	0.0000
430458.9844	-12.0394	-23.8747	-107.9009	4.3425	8.1921	2.6197	-0.3181	-0.8466	-0.1041	430458.9844	8.4339	-17.2050	-8.8364	-1.8035	10.5920	1.6432	0.3923	-0.8672	0.1161	430458.9844	-19.1130	16.7190	-1.2382	-1.5791	4.0927	-9.2304	0.4688	-0.5042	0.7203	430283.2031	-19.9602	-22.9384	118.9142	-3.7001	7.1587	0.6035	-0.1549	-0.7922	-0.2576	430458.9844	3509012527.0696	3509012096.6106	-4.7005	39.3256	8.3884	2.9059	9.6818	1.9612	-0.7020	-0.5787	-0.1200	430458.9844	-13.1747	-14.1603	6.0815	-0.8613	5.8693	-7.6785	-0.8300	0.5798	0.2629	430458.9844	8.0086	15.2263	-2.3055	-0.2378	8.8378	-4.7457	-0.0631	-0.4406	0.7051	0.0000	0.0000
430468.7500	-12.0394	-23.8747	-107.9009	2.4360	6.8174	3.2541	-0.3276	-0.8680	-0.0911	430468.7500	8.4339	-17.2050	-8.8364	-2.2811	11.2896	1.1575	0.4385	-0.8223	0.0817	430468.7500	-14.5384	21.2316	-0.6306	-1.2676	4.5640	-9.1614	0.4527	-0.5937	0.6784	430292.9687	-19.9602	-22.9384	118.9142	-4.8624	7.0823	0.4615	-0.1686	-0.7222	-0.2412	430468.7500	3509012527.0794	3509012096.6106	-6.1412	23.4605	9.0721	2.9059	9.8381	2.0387	-0.7286	-0.5170	-0.0737	430468.7500	-13.1747	-14.1603	6.0815	-0.9409	5.7907	-7.7550	-0.8300	0.5798	0.2629	430468.7500	8.0086	15.2263	-2.3055	0.4825	9.5298	-4.3638	-0.0649	-0.4138	0.7074	0.0000	0.0000
430478.5156	-12.0394	-23.8747	-107.9009	3.0661	6.4356	2.4996	-0.3638	-0.8835	-0.0954	430478.5156	8.4339	-17.2050	-8.8364	-1.9627	10.9010	1.3225	0.4135	-0.8359	0.1312	430478.5156	-14.5384	21.2316	-0.6306	-0.7226	4.2572	-8.4723	0.5111	-0.5125	0.6894	430302.7344	-19.9602	-22.9384	118.9142	-5.5557	7.1587	0.7765	-0.1686	-0.7222	-0.2412	430478.5156	3509012527.0892	3509012096.6106	-6.1412	23.4605	9.0721	2.8276	10.0659	1.4833	-0.7286	-0.5170	-0.0737	430478.5156	-14.4703	-2.0131	-0.1769	-0.4697	6.0953	-7.9297	-0.8520	0.6282	0.2277	430478.5156	8.0086	15.2263	-2.3055	0.7220	9.6835	-4.2876	-0.0612	-0.4521	0.6912	0.0000	0.0000
430488.2812	-26.1765	1.4738	-115.0129	4.1840	6.6647	2.7117	-0.3505	-0.8854	-0.1020	430488.2812	-1.7990	13.3307	-6.4119	-0.6891	9.9631	1.1840	0.4135	-0.8359	0.1312	430488.2812	-14.5384	21.2316	-0.6306	-0.0219	4.3309	-8.9410	0.5111	-0.5125	0.6894	430312.5000	5.0360	-13.1190	115.3609	-6.0170	7.7697	1.0838	-0.1510	-0.7572	-0.2482	430488.2812	3509012527.0989	3509012096.6106	-6.1412	23.4605	9.0721	2.5929	10.3714	0.9272	-0.7204	-0.5553	-0.1326	430488.2812	-14.4703	-2.0131	-0.1769	-0.4697	6.0953	-7.9297	-0.6700	0.4853	0.2887	430488.2812	8.0086	15.2263	-2.3055	0.8828	9.4557	-4.1298	-0.0668	-0.4559	0.7074	0.0000	0.0000
430498.0469	-26.1765	1.4738	-115.0129	6.7402	6.7411	3.2870	-0.3829	-0.8680	-0.1106	430498.0469	-1.7990	13.3307	-6.4119	-0.1318	9.4192	1.4308	0.4096	-0.8594	0.1097	430498.0469	-14.5384	21.2316	-0.6306	-0.3333	3.9442	-8.3963	0.4648	-0.5062	0.7247	430322.2656	5.0360	-13.1190	115.3609	-5.8715	8.3043	0.1506	-0.1078	-0.7757	-0.2529	430498.0469	3509012527.1087	3509012096.6106	-9.4812	0.1559	2.6666	2.5147	10.2119	0.5337	-0.7184	-0.6106	-0.1326	430498.0469	-14.4703	-2.0131	-0.1769	-0.2333	6.0952	-7.9344	-0.6700	0.6303	0.2676	430498.0469	-8.2134	33.1618	-9.0517	0.6488	8.6194	-3.6548	-0.0705	-0.4521	0.6935	0.0000	0.0000
430507.8125	-26.1765	1.4738	-115.0129	8.0153	6.8938	3.2728	-0.4000	-0.8854	-0.1020	430507.8125	-1.7990	13.3307	-6.4119	0.1070	9.2615	1.2767	0.4308	-0.8203	0.0903	430507.8125	-15.5707	20.9539	-0.0301	-0.0219	4.3309	-8.9410	0.4286	-0.5792	0.7093	430332.0312	5.0360	-13.1190	115.3609	-5.6424	7.6169	-0.1536	-0.1294	-0.7551	-0.2482	430507.8125	3509012527.1184	3509012096.6106	-9.4812	0.1559	2.6666	2.5929	9.8184	0.0635	-0.7163	-0.4787	-0.0674	430507.8125	-14.4703	-2.0131	-0.1769	0.0820	5.4792	-7.9284	-0.8340	0.6303	0.2676	430507.8125	-8.2134	33.1618	-9.0517	0.0846	7.9243	-4.3478	-0.0798	-0.4636	0.6959	0.0000	0.0000
430517.5781	8.2011	21.8265	-96.0818	9.6046	7.4284	2.8003	-0.4267	-0.8155	-0.1041	430517.5781	-2.1204	3.0048	-11.5493	-0.2910	9.3388	1.1965	0.3981	-0.8633	0.1290	430517.5781	-15.5707	20.9539	-0.0301	-0.0219	4.1756	-8.7858	0.4286	-0.5792	0.7093	430341.7969	0.5817	-4.8700	118.3354	-5.4930	7.3115	-0.6925	-0.1294	-0.7551	-0.2482	430517.5781	3509012527.1282	3509012096.6106	-9.4812	0.1559	2.6666	2.9841	8.8782	-0.6382	-0.7163	-0.4787	-0.0674	430517.5781	-12.7752	-1.3500	0.7724	-0.4705	6.1707	-8.0108	-0.8540	0.6008	0.2277	430517.5781	-8.2134	33.1618	-9.0517	-0.2353	7.6933	-4.5010	-0.0909	-0.4866	0.6820	0.0000	0.0000
430527.3437	8.2011	21.8265	-96.0818	9.5956	7.1993	1.9002	-0.4152	-0.8252	-0.0976	430527.3437	-2.1204	3.0048	-11.5493	-0.9279	9.8023	0.7155	0.3981	-0.8633	0.1290	430527.3437	-15.5707	20.9539	-0.0301	-0.5669	4.0996	-8.5491	0.4950	-0.5396	0.7026	430351.5625	0.5817	-4.8700	118.3354	-5.4125	6.9296	-0.3807	-0.0980	-0.7366	-0.2389	430527.3437	3509012527.1380	3509012096.6106	-9.4812	0.1559	2.6666	3.2971	8.6441	-0.7148	-0.7327	-0.5277	-0.1116	430527.3437	-12.7752	-1.3500	0.7724	-0.0757	6.0182	-7.9360	-0.6680	0.5126	0.2911	430527.3437	16.3273	24.4438	-10.1091	-0.5498	7.4679	-4.1099	-0.1039	-0.4789	0.6959	0.0000	0.0000
430537.1094	8.2011	21.8265	-96.0818	8.7972	6.8938	1.7608	-0.4457	-0.8466	-0.1236	430537.1094	-2.1204	3.0048	-11.5493	-1.0075	10.0348	0.5536	0.3962	-0.8535	0.1054	430537.1094	-15.6896	12.7431	-0.4759	-0.8783	3.9412	-8.6981	0.4648	-0.5125	0.7203	430361.3281	0.5817	-4.8700	118.3354	-5.4813	6.3950	0.4746	-0.0451	-0.7901	-0.2670	430537.1094	3509012527.1477	3509012096.6106	-1.8816	1.4555	9.9242	3.7665	8.9488	-1.3500	-0.7102	-0.5809	-0.1411	430537.1094	-12.7752	-1.3500	0.7724	0.1649	5.2562	-7.5276	-0.6680	0.5126	0.2911	430537.1094	16.3273	24.4438	-10.1091	-0.3898	7.3922	-4.0314	-0.0835	-0.5019	0.6820	0.0000	0.0000
430546.8750	2.2964	-37.2430	-84.5188	7.3643	6.2828	1.9317	-0.4648	-0.8563	-0.1063	430546.8750	0.7503	5.8174	-12.4530	-0.5299	10.1136	0.6307	0.4269	-0.8301	0.0882	430546.8750	-15.6896	12.7431	-0.4759	-0.0219	3.7082	-8.4738	0.4286	-0.5583	0.7115	430371.0937	-4.5462	-1.1422	121.7782	-5.6299	6.5477	1.0921	-0.0451	-0.7901	-0.2670	430546.8750	3509012527.1575	3509012096.6106	-1.8816	1.4555	9.9242	3.8447	9.1829	-1.2733	-0.7102	-0.5809	-0.1411	430546.8750	-12.9792	-1.5359	0.6602	-0.0804	6.0086	-8.4133	-0.8640	0.6576	0.2746	430546.8750	16.3273	24.4438	-10.1091	0.0846	7.7714	-4.3462	-0.0668	-0.4540	0.6820	0.0000	0.0000
430556.6406	2.2964	-37.2430	-84.5188	6.2516	6.0537	2.2459	-0.4724	-0.8369	-0.1258	430556.6406	0.7503	5.8174	-12.4530	-0.5299	9.8732	0.0065	0.4269	-0.8301	0.0882	430556.6406	-15.6896	12.7431	-0.4759	0.5231	4.0195	-8.7129	0.4286	-0.5583	0.7115	430380.8594	-4.5462	-1.1422	121.7782	-6.2459	6.6241	1.4064	-0.0647	-0.7366	-0.2295	430556.6406	3509012527.1673	3509012096.6106	-1.8816	1.4555	9.9242	3.2188	9.7296	-1.0417	-0.7163	-0.5106	-0.0716	430556.6406	-12.9792	-1.5359	0.6602	0.1609	5.1712	-7.9238	-0.8360	0.6092	0.2300	430556.6406	54.8239	12.9862	-8.9364	0.4810	8.4579	-4.5086	-0.0705	-0.5000	0.6659	0.0000	0.0000
430566.4062	2.2964	-37.2430	-84.5188	5.6216	5.5955	3.0089	-0.4686	-0.8485	-0.1150	430566.4062	0.7503	5.8174	-12.4530	-0.2910	9.6399	0.0898	0.3885	-0.8652	0.1312	430566.4062	-10.4301	7.7131	-0.8373	-0.0219	3.7827	-8.8587	0.4628	-0.5417	0.6960	430390.6250	-4.5462	-1.1422	121.7782	-7.2565	6.8532	0.9510	-0.0353	-0.7593	-0.2459	430566.4062	3509012527.1770	3509012096.6106	3.0953	3.4690	18.5061	2.6711	10.1207	-0.8086	-0.7265	-0.5234	-0.1011	430566.4062	-12.9792	-1.5359	0.6602	0.2380	5.6299	-8.0937	-0.6640	0.5294	0.2981	430566.4062	54.8239	12.9862	-8.9364	1.1966	8.7629	-4.5895	-0.0798	-0.4943	0.6797	0.0000	0.0000
430576.1719	6.1226	-17.8121	-90.8496	6.0185	6.2064	2.8484	-0.4743	-0.8214	-0.1388	430576.1719	6.9632	-7.1368	-18.3262	-0.5299	9.7195	0.2454	0.3885	-0.8437	0.1054	430576.1719	-10.4301	7.7131	-0.8373	-0.0219	4.2525	-8.9403	0.4708	-0.4729	0.7181	430400.3906	-4.5462	-1.1422	121.7782	-8.1046	6.9296	1.2675	0.0255	-0.7407	-0.2436	430576.1719	3509012527.1868	3509012096.6106	3.0953	3.4690	18.5061	1.8888	9.6558	-0.6459	-0.7061	-0.5894	-0.1495	430576.1719	-6.9852	-9.5879	5.3993	-0.0772	5.8610	-8.0920	-0.6640	0.5294	0.2981	430576.1719	54.8239	12.9862	-8.9364	1.6758	8.9939	-4.4362	-0.0724	-0.5038	0.6567	0.0000	0.0000
430585.9375	6.1226	-17.8121	-90.8496	6.0862	6.2828	1.6436	-0.5105	-0.8388	-0.1150	430585.9375	6.9632	-7.1368	-18.3262	-1.1667	9.8023	0.7155	0.4115	-0.8437	0.0839	430585.9375	-10.4301	7.7131	-0.8373	-0.4112	4.3310	-8.9372	0.4708	-0.4729	0.7181	430410.1562	-21.1235	35.4080	110.8997	-8.5720	7.0060	0.9626	0.0255	-0.7407	-0.2436	430585.9375	3509012527.1966	3509012096.6106	3.0953	3.4690	18.5061	1.3411	9.0305	-0.9557	-0.7061	-0.5894	-0.1495	430585.9375	-6.9852	-9.5879	5.3993	-0.1519	5.3301	-7.6819	-0.8660	0.6387	0.2559	430585.9375	62.1247	3.1028	-2.9244	1.2785	9.3005	-4.3615	-0.0872	-0.4962	0.6751	0.0000	0.0000
430595.7031	6.1226	-17.8121	-90.8496	7.7582	6.5119	1.4742	-0.4876	-0.8214	-0.1453	430595.7031	6.9632	-7.1368	-18.3262	-1.2463	9.9615	1.0268	0.4115	-0.8437	0.0839	430595.7031	-10.4301	7.7131	-0.8373	-0.4891	4.5655	-9.0156	0.3944	-0.5292	0.7291	430419.9219	-21.1235	35.4080	110.8997	-8.2702	6.6241	0.1914	-0.0020	-0.7078	-0.2225	430595.7031	3509012527.2063	3509012096.6106	9.1705	13.8010	18.0734	1.4976	9.3431	-0.8008	-0.7000	-0.5255	-0.0905	430595.7031	-6.9852	-9.5879	5.3993	-0.2348	5.7071	-8.0858	-0.8140	0.6239	0.2324	430595.7031	62.1247	3.1028	-2.9244	0.6425	9.5306	-4.2861	-0.0594	-0.5536	0.6406	0.0000	0.0000
430605.4687	6.1226	-17.8121	-90.8496	9.3551	6.6647	1.7575	-0.5257	-0.7806	-0.1193	430605.4687	6.9632	-7.1368	-18.3262	-0.6891	10.1176	1.0237	0.3865	-0.8906	0.1226	430605.4687	-8.0702	12.4647	-2.6379	-0.6448	4.4110	-8.7820	0.4608	-0.5146	0.7004	430429.6875	-21.1235	35.4080	110.8997	-7.7246	5.8604	0.5796	0.0098	-0.7490	-0.2225	430605.4687	3509012527.2161	3509012096.6106	9.1705	13.8010	18.0734	1.9670	9.7319	-0.8047	-0.7204	-0.5128	-0.0968	430605.4687	-3.3381	-11.4977	7.9987	-0.3136	5.9381	-8.0889	-0.6660	0.5126	0.2934	430605.4687	62.1247	3.1028	-2.9244	0.0134	9.5384	-3.5085	-0.0742	-0.5402	0.6521	0.0000	0.0000
430615.2344	-6.3355	-33.6433	-95.0858	9.1205	6.4356	2.2134	-0.5238	-0.7437	-0.1367	430615.2344	6.4686	-2.2845	-14.7291	0.1070	10.1191	1.1809	0.3750	-0.8867	0.0968	430615.2344	-8.0702	12.4647	-2.6379	-0.6448	4.0181	-8.8549	0.4648	-0.4583	0.7423	430439.4531	-7.7606	38.0412	112.1538	-6.7975	5.1730	0.4228	0.0961	-0.7366	-0.2342	430615.2344	3509012527.2259	3509012096.6106	9.1705	13.8010	18.0734	2.2017	9.8938	-0.1742	-0.7204	-0.5128	-0.0968	430615.2344	-3.3381	-11.4977	7.9987	-0.0772	5.9380	-8.0936	-0.6660	0.5126	0.2934	430615.2344	62.1247	3.1028	-2.9244	-0.3814	9.2357	-3.1944	-0.0538	-0.5287	0.6198	0.0000	0.0000
430625.0000	-6.3355	-33.6433	-95.0858	8.0004	5.9010	1.7787	-0.5600	-0.7573	-0.1106	430625.0000	6.4686	-2.2845	-14.7291	0.9030	10.2697	0.6275	0.3923	-0.8496	0.0796	430625.0000	-8.0702	12.4647	-2.6379	-0.3333	3.7090	-8.3939	0.4648	-0.4583	0.7423	430449.2187	-7.7606	38.0412	112.1538	-6.3269	4.1802	1.0456	0.0961	-0.7366	-0.2342	430625.0000	3509012527.2356	3509012096.6106	10.6663	19.2423	13.7626	1.9670	9.9794	0.6150	-0.7041	-0.5979	-0.1579	430625.0000	-3.3381	-11.4977	7.9987	0.0016	5.8610	-8.0936	-0.8540	0.6744	0.2629	430625.0000	97.6025	7.7191	-0.9340	-0.7755	8.8573	-2.8018	-0.0649	-0.5556	0.6359	0.0000	0.0000
430634.7656	-6.3355	-33.6433	-95.0858	9.1108	6.0537	1.2397	-0.5371	-0.7476	-0.1280	430634.7656	6.4686	-2.2845	-14.7291	1.1418	10.2720	0.8634	0.3923	-0.8496	0.0796	430634.7656	-6.0670	9.9542	-4.6444	-0.3333	3.7090	-8.3939	0.4105	-0.4979	0.7423	430458.9844	-7.7606	38.0412	112.1538	-7.3259	4.1802	1.7504	0.0686	-0.7016	-0.2061	430634.7656	3509012527.2454	3509012096.6106	10.6663	19.2423	13.7626	1.9670	9.8247	0.6956	-0.7020	-0.5681	-0.1116	430634.7656	-3.3381	-11.4977	7.9987	-0.3917	5.9397	-8.0077	-0.7860	0.5966	0.2371	430634.7656	97.6025	7.7191	-0.9340	-0.7701	8.6334	-2.2552	-0.0315	-0.5326	0.6060	0.0000	0.0000
430644.5312	-23.7097	-48.1213	-97.0388	10.1505	6.1301	1.6045	-0.5771	-0.7942	-0.1128	430644.5312	2.4646	-7.5577	-9.8898	1.3010	9.4972	1.4292	0.3654	-0.8750	0.1140	430644.5312	-6.0670	9.9542	-4.6444	-0.3333	3.2399	-8.2355	0.4185	-0.5417	0.7137	430468.7500	-4.7298	15.8587	116.4198	-7.7113	4.2566	1.9079	0.0667	-0.7181	-0.2108	430644.5312	3509012527.2552	3509012096.6106	10.6663	19.2423	13.7626	1.9670	9.8239	0.6166	-0.7122	-0.5383	-0.1095	430644.5312	-3.1050	-14.9403	12.5791	-0.6280	5.7858	-7.9999	-0.6700	0.5378	0.2911	430644.5312	97.6025	7.7191	-0.9340	-0.5312	8.4040	-2.2529	-0.0464	-0.5747	0.5945	0.0000	0.0000
