Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
1787646.4844	1.1965	2.1820	-2.1112	-1.0061	9.6432	1.7562	0.3238	-0.7631	-0.1041	1789062.5000	8.9915	18.9521	-3.9914	-0.0522	9.3932	-1.1633	0.3923	-0.7891	0.3140	1789062.5000	-30.5851	19.1358	-1.3121	0.2117	3.4775	-8.0129	0.3340	-0.4979	0.6454	1788544.9219	-28.9760	-79.1893	69.1292	-2.8499	9.2971	0.4964	-0.3431	-0.7058	-0.4239	1789062.5000	3509013885.6224	3509012096.5599	6.8399	14.5274	4.4185	-0.3802	9.8985	0.2998	-0.5653	-0.7319	0.0232	1789062.5000	-12.3151	-13.9362	1.5156	-1.5845	4.3782	-9.0671	-0.2100	0.8529	0.3615	1786611.3281	0.0195	0.6357	-1.0919	0.0531	9.8074	0.4548	-0.1911	-0.7414	0.3917	0.0000	0.0000
1787656.2500	1.1965	2.1820	-2.1112	-0.7670	9.5668	1.7545	0.3486	-0.7670	-0.1193	1789072.2656	8.9915	18.9521	-3.9914	-0.6891	9.6226	-1.6396	0.3923	-0.7891	0.3140	1789072.2656	-30.5851	19.1358	-1.3121	-0.1776	4.5624	-9.3260	0.3340	-0.4979	0.6454	1788554.6875	-28.9760	-79.1893	69.1292	-2.7756	9.1444	0.1884	-0.3157	-0.7263	-0.4169	1789072.2656	3509013885.6322	3509012096.5599	6.8399	14.5274	4.4185	-0.3020	10.0595	0.8513	-0.5653	-0.7319	0.0232	1789072.2656	-12.3151	-13.9362	1.5156	-1.3423	3.3885	-8.4949	-0.2100	0.8529	0.3615	1786621.0937	0.0195	0.6357	-1.0919	0.0523	9.8831	0.3763	-0.2189	-0.7375	0.4124	0.0000	0.0000
1787666.0156	1.1965	2.1820	-2.1112	-1.0061	9.5668	1.7569	0.3238	-0.7806	-0.1085	1789082.0312	8.3750	13.2349	-2.9428	-0.6891	9.7771	-1.8000	0.3904	-0.7715	0.3290	1789082.0312	-30.5851	19.1358	-1.3121	0.0560	4.3325	-8.7882	0.3521	-0.4896	0.6256	1788564.4531	-28.9760	-79.1893	69.1292	-2.3887	9.3735	0.1823	-0.3157	-0.7263	-0.4169	1789082.0312	3509013885.6419	3509012096.5599	4.0402	14.5706	9.3814	0.2457	9.9040	0.8528	-0.5327	-0.7277	0.0147	1789082.0312	-12.3151	-13.9362	1.5156	-1.5853	4.2227	-9.1435	-0.2140	0.8782	0.3920	1786630.8594	-0.2437	1.5287	-1.5511	0.1334	9.8846	0.5318	-0.2004	-0.6992	0.3894	0.0000	0.0000
1787675.7812	1.7715	1.3171	-2.9647	-0.9256	9.4905	1.8321	0.3676	-0.7728	-0.1171	1789091.7969	8.3750	13.2349	-2.9428	-0.3706	9.6991	-1.7984	0.3692	-0.7402	0.3333	1789091.7969	-27.9789	15.8204	2.1105	0.8345	2.8546	-7.5519	0.3380	-0.4562	0.6520	1788574.2187	-31.7465	-81.2118	67.3371	-3.1641	9.2971	0.0364	-0.3353	-0.7222	-0.3794	1789091.7969	3509013885.6517	3509012096.5599	4.0402	14.5706	9.3814	0.2457	9.9739	0.0620	-0.5388	-0.7170	0.0589	1789091.7969	-13.3448	-4.5390	-0.0051	-1.3481	4.4551	-9.0733	-0.2340	0.8613	0.3991	1786640.6250	-0.2437	1.5287	-1.5511	0.1326	9.8839	0.4540	-0.2004	-0.7203	0.3940	0.0000	0.0000
1787685.5469	1.7715	1.3171	-2.9647	-1.1625	9.4905	2.0601	0.3429	-0.7825	-0.0998	1789101.5625	8.3750	13.2349	-2.9428	-0.6095	9.6952	-2.1914	0.3692	-0.7520	0.3118	1789101.5625	-27.9789	15.8204	2.1105	0.6788	3.5512	-8.4793	0.3199	-0.4833	0.6564	1788583.9844	-31.7465	-81.2118	67.3371	-3.7831	8.9153	0.0464	-0.3255	-0.7428	-0.4028	1789101.5625	3509013885.6615	3509012096.5599	4.0402	14.5706	9.3814	-0.0672	10.1302	0.1394	-0.5388	-0.7170	0.0589	1789101.5625	-13.3448	-4.5390	-0.0051	-0.9516	3.9208	-8.8318	-0.2000	0.8508	0.3685	1786650.3906	-0.2437	1.5287	-1.5511	0.2107	9.9588	0.2977	-0.1929	-0.7261	0.4124	0.0000	0.0000
1787695.3125	1.7715	1.3171	-2.9647	-1.1625	9.5668	2.0593	0.3714	-0.7689	-0.1150	1789111.3281	8.0398	13.2161	-3.8239	-0.3706	9.6952	-2.1914	0.3692	-0.7520	0.3118	1789111.3281	-27.9789	15.8204	2.1105	0.2895	4.0972	-8.7882	0.3199	-0.4833	0.6564	1788593.7500	-31.7465	-81.2118	67.3371	-4.1669	8.4570	0.3636	-0.3059	-0.7160	-0.3794	1789111.3281	3509013885.6712	3509012096.5599	4.0402	14.5706	9.3814	-0.9279	9.9699	-0.3330	-0.5633	-0.7340	0.0211	1789111.3281	-13.3448	-4.5390	-0.0051	-0.4040	4.0666	-9.2437	-0.2000	0.8508	0.3685	1786660.1562	0.1618	1.8314	-0.5520	0.1311	9.7294	0.3000	-0.1967	-0.6916	0.4171	0.0000	0.0000
1787705.0781	3.4724	2.6655	-1.7718	-1.2437	9.7196	1.9082	0.3390	-0.7786	-0.1063	1789121.0937	8.0398	13.2161	-3.8239	-0.4502	9.5399	-2.1097	0.3962	-0.7734	0.3355	1789121.0937	-27.9789	15.8204	2.1105	-0.2555	4.4055	-9.3236	0.3441	-0.4813	0.6410	1788603.5156	-21.2460	-60.6411	66.7755	-4.3959	8.7625	0.6717	-0.3059	-0.7160	-0.3794	1789121.0937	3509013885.6810	3509012096.5599	-1.6440	13.6340	4.7312	-1.4756	9.8977	0.2208	-0.5367	-0.7447	0.0042	1789121.0937	-13.7169	-2.8899	-1.3177	-0.3935	3.0095	-8.1879	-0.1940	0.8761	0.4085	1786669.9219	0.1618	1.8314	-0.5520	-0.0281	9.8059	0.2993	-0.1874	-0.7088	0.3963	0.0000	0.0000
1787714.8437	3.4724	2.6655	-1.7718	-1.3241	9.5668	1.8353	0.3486	-0.7748	-0.1193	1789130.8594	8.0398	13.2161	-3.8239	-0.6891	9.4626	-2.0295	0.3558	-0.7949	0.3290	1789130.8594	-26.1818	15.8379	-0.4313	-0.0998	3.0862	-7.9290	0.3219	-0.4229	0.6586	1788613.2812	-21.2460	-60.6411	66.7755	-4.2404	8.7625	0.7473	-0.3314	-0.7366	-0.3583	1789130.8594	3509013885.6908	3509012096.5599	-1.6440	13.6340	4.7312	-1.3973	9.6637	0.1441	-0.5265	-0.7362	0.0400	1789130.8594	-13.7169	-2.8899	-1.3177	-0.7865	2.1644	-8.0835	-0.2360	0.8592	0.4038	1786679.6875	0.1618	1.8314	-0.5520	0.1319	9.8066	0.3770	-0.1967	-0.7318	0.3963	0.0000	0.0000
1787724.6094	3.4724	2.6655	-1.7718	-1.0858	9.7959	1.7554	0.3257	-0.7845	-0.1020	1789140.6250	8.8557	15.7900	-9.8480	-1.0075	9.6203	-1.8755	0.3673	-0.7832	0.3247	1789140.6250	-26.1818	15.8379	-0.4313	0.4453	3.1622	-8.1657	0.3219	-0.4229	0.6586	1788623.0469	-21.2460	-60.6411	66.7755	-3.7722	8.5334	1.1309	-0.3000	-0.7428	-0.3817	1789140.6250	3509013885.7005	3509012096.5599	-1.6440	13.6340	4.7312	-1.3191	9.3487	-0.2478	-0.5265	-0.7362	0.0400	1789140.6250	-13.7169	-2.8899	-1.3177	-1.5032	3.6131	-8.8146	-0.2080	0.8235	0.3662	1786689.4531	0.5818	1.5741	-1.1447	0.0531	9.7310	0.4555	-0.2059	-0.7203	0.4147	0.0000	0.0000
1787734.3750	1.7264	0.6118	-1.0148	-1.1670	9.6432	1.6074	0.3619	-0.7650	-0.1063	1789150.3906	8.8557	15.7900	-9.8480	-0.7687	9.7014	-1.5626	0.3673	-0.7832	0.3247	1789150.3906	-26.1818	15.8379	-0.4313	0.8345	3.6312	-8.3280	0.3159	-0.4312	0.6740	1788632.8125	-30.8128	-69.0802	70.3019	-3.2174	8.0752	2.4424	-0.2863	-0.7737	-0.3536	1789150.3906	3509013885.7103	3509012096.5599	10.1549	41.3932	11.3804	-0.5367	9.4367	0.7785	-0.5469	-0.7319	0.0316	1789150.3906	2.5066	-4.7594	-0.6287	-0.9458	2.7002	-8.2503	-0.2080	0.8235	0.3662	1786699.2187	0.5818	1.5741	-1.1447	-0.0289	9.8815	0.2207	-0.2096	-0.7011	0.3894	0.0000	0.0000
1787744.1406	1.7264	0.6118	-1.0148	-1.0069	9.7959	1.6794	0.3295	-0.7942	-0.1063	1789160.1562	8.8557	15.7900	-9.8480	-0.3706	9.5430	-1.7953	0.3712	-0.7578	0.3269	1789160.1562	-17.6908	11.5799	1.9348	1.0681	3.4751	-8.2519	0.3199	-0.4437	0.6498	1788642.5781	-30.8128	-69.0802	70.3019	-3.8334	7.9224	2.7589	-0.2863	-0.7737	-0.3536	1789160.1562	3509013885.7201	3509012096.5599	10.1549	41.3932	11.3804	-0.1455	9.4304	0.1464	-0.5245	-0.7681	-0.0337	1789160.1562	2.5066	-4.7594	-0.6287	-1.1790	2.6297	-7.9258	-0.1900	0.9160	0.4131	1786708.9844	0.5818	1.5741	-1.1447	-0.0281	9.8059	0.2993	-0.2022	-0.6820	0.4147	0.0000	0.0000
1787753.9062	1.7264	0.6118	-1.0148	-0.8490	9.7959	1.5275	0.3562	-0.7825	-0.1150	1789169.9219	4.6496	18.3430	-8.0654	-0.4502	9.5438	-1.7167	0.3519	-0.7637	0.3290	1789169.9219	-17.6908	11.5799	1.9348	1.2238	2.7716	-8.0159	0.3179	-0.3958	0.6696	1788652.3437	-30.8128	-69.0802	70.3019	-4.8493	7.9224	1.7654	-0.3078	-0.7428	-0.3372	1789169.9219	3509013885.7298	3509012096.5599	10.1549	41.3932	11.3804	0.9499	9.9009	0.5368	-0.5245	-0.7681	-0.0337	1789169.9219	2.5066	-4.7594	-0.6287	-1.1856	3.5408	-8.5807	-0.2460	0.8424	0.3967	1786718.7500	0.5818	1.5741	-1.1447	0.1311	9.8823	0.2985	-0.2134	-0.7203	0.4055	0.0000	0.0000
1787763.6719	0.4804	1.3300	-2.8317	-0.9302	9.7196	1.3786	0.3371	-0.7806	-0.1020	1789179.6875	4.6496	18.3430	-8.0654	0.0274	9.7795	-1.5641	0.3712	-0.7852	0.3226	1789179.6875	-17.6908	11.5799	1.9348	0.8345	3.6281	-8.6353	0.3179	-0.3958	0.6696	1788662.1094	-6.6126	-5.0630	65.3698	-4.9446	8.9153	-0.0192	-0.2843	-0.7716	-0.3583	1789179.6875	3509013885.7396	3509012096.5599	8.9202	25.6788	9.7988	0.4022	10.0524	0.1402	-0.5020	-0.7638	0.0147	1789179.6875	2.5066	-4.7594	-0.6287	-1.0336	3.9145	-9.1484	-0.2460	0.8424	0.3967	1786728.5156	0.1880	3.8293	-0.9774	-0.0273	9.6537	0.3786	-0.2096	-0.7165	0.4101	0.0000	0.0000
1787773.4375	0.4804	1.3300	-2.8317	-0.7700	9.7196	1.4522	0.3657	-0.7709	-0.1085	1789189.4531	4.6496	18.3430	-8.0654	-0.0522	9.7834	-1.1711	0.3712	-0.7852	0.3226	1789189.4531	-10.7233	8.9052	-1.2481	0.8345	3.6281	-8.6353	0.2998	-0.4333	0.6960	1788671.8750	-6.6126	-5.0630	65.3698	-4.7976	9.2208	-0.7957	-0.2843	-0.7716	-0.3583	1789189.4531	3509013885.7494	3509012096.5599	8.9202	25.6788	9.7988	0.0892	9.7398	-0.0147	-0.5327	-0.7447	0.0105	1789189.4531	13.7988	4.3535	-4.5447	-0.7290	5.3564	-10.2182	-0.1860	0.8761	0.3662	1786738.2812	0.1880	3.8293	-0.9774	-0.0265	9.6545	0.4563	-0.2096	-0.6877	0.3940	0.0000	0.0000
1787783.2031	0.4804	1.3300	-2.8317	-0.9286	9.4905	1.5313	0.3371	-0.7748	-0.1041	1789199.2187	4.6496	18.3430	-8.0654	-0.3706	9.5485	-1.2450	0.3827	-0.7480	0.3355	1789199.2187	-10.7233	8.9052	-1.2481	0.3674	3.9372	-9.0947	0.3159	-0.4521	0.6652	1788681.6406	-6.6126	-5.0630	65.3698	-4.8649	8.6862	0.2139	-0.2431	-0.7346	-0.3396	1789199.2187	3509013885.7591	3509012096.5599	8.9202	25.6788	9.7988	-0.1455	9.8922	-0.3323	-0.5388	-0.8000	-0.0400	1789199.2187	13.7988	4.3535	-4.5447	-0.8021	4.6747	-9.6459	-0.2100	0.8803	0.3991	1786748.0469	0.1880	3.8293	-0.9774	-0.1077	9.8059	0.2993	-0.1874	-0.6877	0.4171	0.0000	0.0000
1787792.9687	0.4804	1.3300	-2.8317	-0.8482	9.4905	1.6057	0.3638	-0.7786	-0.1085	1789208.9844	5.4137	0.6118	-16.2541	-0.5299	10.0916	-1.5704	0.3327	-0.7656	0.3376	1789208.9844	-10.7233	8.9052	-1.2481	0.6788	3.8611	-8.8665	0.3159	-0.4521	0.6652	1788691.4062	-6.6126	-5.0630	65.3698	-4.9291	8.5334	1.5285	-0.2667	-0.7490	-0.3232	1789208.9844	3509013885.7689	3509012096.5599	5.9307	18.3726	9.4960	-0.0672	10.0430	-0.8078	-0.5388	-0.8000	-0.0400	1789208.9844	13.7988	4.3535	-4.5447	-0.8809	4.6747	-9.6443	-0.2340	0.8739	0.3991	1786757.8125	-0.3454	4.8433	-1.0773	0.0515	9.8823	0.2985	-0.1985	-0.6973	0.3848	0.0000	0.0000
1787802.7344	-0.5414	-0.8231	-4.3236	-0.8467	9.4141	1.7569	0.3333	-0.8078	-0.1020	1789218.7500	5.4137	0.6118	-16.2541	-0.6891	9.9348	-1.6459	0.3327	-0.7656	0.3376	1789218.7500	-10.7233	8.9052	-1.2481	0.7567	3.7857	-8.5592	0.3179	-0.3958	0.6740	1788701.1719	-16.4855	-5.9211	62.6116	-5.1581	8.3807	1.8411	-0.2627	-0.7695	-0.3443	1789218.7500	3509013885.7787	3509012096.5599	5.9307	18.3726	9.4960	-0.3020	9.9684	-0.4910	-0.4959	-0.7553	-0.0147	1789218.7500	-0.2036	2.8669	-1.6304	-0.4780	3.6913	-8.7571	-0.2340	0.8739	0.3991	1786767.5781	-0.3454	4.8433	-1.0773	-0.0296	9.7278	0.1445	-0.2115	-0.6992	0.4009	0.0000	0.0000
1787812.5000	-0.5414	-0.8231	-4.3236	-1.1632	9.4141	1.9856	0.3581	-0.8019	-0.1020	1789228.5156	5.4137	0.6118	-16.2541	-0.6891	10.0112	-1.8046	0.3692	-0.7891	0.3269	1789228.5156	-9.2650	3.3060	-0.3912	1.1460	2.3026	-7.8568	0.3038	-0.4208	0.7004	1788710.9375	-16.4855	-5.9211	62.6116	-5.6340	8.5334	0.6863	-0.2627	-0.7695	-0.3443	1789228.5156	3509013885.7884	3509012096.5599	5.9307	18.3726	9.4960	-0.1455	9.5804	-0.4081	-0.5286	-0.7277	0.0042	1789228.5156	-0.2036	2.8669	-1.6304	-0.4829	4.3746	-9.2482	-0.1960	0.8529	0.3685	1786777.3437	-0.3454	4.8433	-1.0773	-0.0289	9.8815	0.2207	-0.2059	-0.7356	0.3871	0.0000	0.0000
1787822.2656	-0.5414	-0.8231	-4.3236	-1.2421	9.4141	2.0616	0.3333	-0.7883	-0.0976	1789238.2812	-0.2106	-1.4641	-16.3025	-0.3706	9.6991	-1.7984	0.3635	-0.7461	0.3376	1789238.2812	-9.2650	3.3060	-0.3912	0.9903	3.4728	-8.4816	0.3139	-0.4583	0.6872	1788720.7031	-16.4855	-5.9211	62.6116	-6.1881	8.9153	-0.5472	-0.2137	-0.7654	-0.3419	1789238.2812	3509013885.7982	3509012096.5599	3.2911	17.2680	12.1806	0.4804	9.8121	-0.5685	-0.5286	-0.7277	0.0042	1789238.2812	-0.2036	2.8669	-1.6304	-0.7981	4.4517	-9.2435	-0.1920	0.9139	0.4085	1786787.1094	-1.1058	5.7969	-1.0620	-0.0273	9.9595	0.3755	-0.2096	-0.7241	0.4124	0.0000	0.0000
1787832.0312	2.6277	5.0827	-4.3969	-1.2429	9.6432	1.9842	0.3333	-0.7845	-0.0954	1789248.0469	-0.2106	-1.4641	-16.3025	-0.2910	9.5454	-1.5595	0.3135	-0.8125	0.3376	1789248.0469	-9.2650	3.3060	-0.3912	1.0681	2.1503	-7.3935	0.3139	-0.4583	0.6872	1788730.4687	-18.1693	-0.0009	63.6417	-5.7269	8.9153	-0.8606	-0.2353	-0.7407	-0.3115	1789248.0469	3509013885.8080	3509012096.5599	3.2911	17.2680	12.1806	0.7152	9.8144	-0.3315	-0.5286	-0.7362	-0.0484	1789248.0469	-0.9457	1.4171	-0.9174	-0.7095	3.3160	-8.2673	-0.2500	0.8592	0.4014	1786796.8750	-1.1058	5.7969	-1.0620	0.1303	9.9580	0.2200	-0.2134	-0.7069	0.3894	0.0000	0.0000
1787841.7969	2.6277	5.0827	-4.3969	-1.4038	9.6432	1.8353	0.3276	-0.7942	-0.1041	1789257.8125	-0.2106	-1.4641	-16.3025	-0.6095	9.7007	-1.6412	0.3135	-0.8125	0.3376	1789257.8125	5.5355	4.2386	-4.5743	1.2238	3.4720	-8.5608	0.3260	-0.4312	0.6608	1788740.2344	-18.1693	-0.0009	63.6417	-5.4112	9.0680	-0.2477	-0.2216	-0.7490	-0.3302	1789257.8125	3509013885.8177	3509012096.5599	3.2911	17.2680	12.1806	0.2457	9.5835	-0.0921	-0.5082	-0.7660	-0.0421	1789257.8125	-0.9457	1.4171	-0.9174	-0.6315	3.1604	-8.3454	-0.2500	0.8592	0.4014	1786806.6406	-1.1058	5.7969	-1.0620	0.0515	9.9588	0.2977	-0.2134	-0.6973	0.4055	0.0000	0.0000
1787851.5625	2.6277	5.0827	-4.3969	-1.4038	9.6432	1.8353	0.3581	-0.7845	-0.0998	1789267.5781	0.8310	-7.8868	-18.0893	-0.7687	9.9363	-1.4887	0.3577	-0.7852	0.3140	1789267.5781	5.5355	4.2386	-4.5743	0.6010	3.3952	-8.4001	0.3078	-0.4229	0.6960	1788750.0000	-18.1693	-0.0009	63.6417	-5.1713	8.3807	0.5288	-0.2216	-0.7490	-0.3302	1789267.5781	3509013885.8275	3509012096.5599	3.2911	17.2680	12.1806	0.0892	9.5827	-0.1711	-0.5224	-0.7787	0.0042	1789267.5781	-0.9457	1.4171	-0.9174	-0.7940	3.8438	-8.8334	-0.1760	0.8634	0.3615	1786816.4062	-0.7665	6.1904	-0.5906	0.0499	9.8808	0.1430	-0.2115	-0.6858	0.3963	0.0000	0.0000
1787861.3281	1.3184	3.1320	-3.4214	-1.2459	9.6432	1.6834	0.3276	-0.7825	-0.1020	1789277.3437	0.8310	-7.8868	-18.0893	-0.6891	9.9363	-1.4887	0.3635	-0.7656	0.3312	1789277.3437	5.5355	4.2386	-4.5743	0.2895	3.1622	-8.1642	0.3078	-0.4229	0.6960	1788759.7656	-17.5876	6.6401	64.4667	-4.7727	7.5406	1.6913	-0.1941	-0.7634	-0.3326	1789277.3437	3509013885.8372	3509012096.5599	2.9753	4.2649	15.6499	0.2457	9.7390	-0.0937	-0.5224	-0.7787	0.0042	1789277.3437	8.8157	2.3908	-1.8361	-0.7940	3.9208	-8.8349	-0.2100	0.9034	0.4155	1786826.1719	-0.7665	6.1904	-0.5906	0.0515	9.8059	0.2993	-0.2096	-0.7011	0.4101	0.0000	0.0000
1787871.0937	1.3184	3.1320	-3.4214	-1.0069	9.8723	1.6787	0.3333	-0.7864	-0.0976	1789287.1094	0.8310	-7.8868	-18.0893	-0.4502	9.8575	-1.5657	0.3135	-0.7969	0.3333	1789287.1094	10.2494	-9.9531	-0.5669	0.3674	2.7755	-7.6233	0.3159	-0.4667	0.6762	1788769.5312	-17.5876	6.6401	64.4667	-4.5490	7.3115	0.8421	-0.1922	-0.7613	-0.3138	1789287.1094	3509013885.8470	3509012096.5599	2.9753	4.2649	15.6499	0.1675	9.8136	-0.4105	-0.5429	-0.7426	-0.0421	1789287.1094	8.8157	2.3908	-1.8361	-0.8761	4.4533	-9.1623	-0.2340	0.8403	0.3897	1786835.9375	-0.7665	6.1904	-0.5906	0.1303	9.7286	0.2223	-0.2059	-0.7088	0.3848	0.0000	0.0000
1787880.8594	1.3184	3.1320	-3.4214	-0.8490	9.7959	1.5275	0.3352	-0.8039	-0.1041	1789296.8750	0.8310	-7.8868	-18.0893	-0.2910	9.7007	-1.6412	0.3135	-0.7969	0.3333	1789296.8750	10.2494	-9.9531	-0.5669	0.7567	1.7613	-7.0792	0.3400	-0.4417	0.6586	1788779.2969	-17.5876	6.6401	64.4667	-4.0197	7.5406	-0.4007	-0.1922	-0.7510	-0.3232	1789296.8750	3509013885.8568	3509012096.5599	2.9753	4.2649	15.6499	-0.4584	9.9668	-0.6491	-0.4878	-0.7553	-0.0379	1789296.8750	8.8157	2.3908	-1.8361	-0.8769	4.3748	-9.2404	-0.2340	0.8403	0.3897	1786845.7031	-0.7665	6.1904	-0.5906	0.2903	9.8823	0.2985	-0.1985	-0.7165	0.4009	0.0000	0.0000
1787890.6250	-1.3424	1.4402	-4.6848	-0.6896	9.7959	1.5259	0.3619	-0.7534	-0.0889	1789306.6406	-1.1526	-7.1889	-16.7090	0.0274	9.5415	-1.9525	0.3577	-0.7676	0.3161	1789306.6406	10.2494	-9.9531	-0.5669	1.2238	4.0940	-9.1048	0.2998	-0.4146	0.6916	1788789.0625	-10.2403	4.4581	66.0489	-3.7086	6.7768	-0.2418	-0.1804	-0.7510	-0.3232	1789306.6406	3509013885.8665	3509012096.5599	2.2113	-4.3168	13.9100	-0.4584	9.9691	-0.4120	-0.4878	-0.7553	-0.0379	1789306.6406	8.8157	2.3908	-1.8361	-0.3253	4.2976	-9.2498	-0.1800	0.8803	0.3615	1786855.4687	-1.4295	5.6607	0.0420	0.1311	9.8059	0.2993	-0.2134	-0.7222	0.3963	0.0000	0.0000
1787900.3906	-1.3424	1.4402	-4.6848	-0.6107	9.8723	1.4491	0.3371	-0.7495	-0.0976	1789316.4062	-1.1526	-7.1889	-16.7090	0.1866	9.3870	-1.7922	0.3423	-0.7715	0.3290	1789316.4062	18.2356	-10.7620	-3.2244	0.7567	4.0164	-9.0225	0.2998	-0.4146	0.6916	1788798.8281	-10.2403	4.4581	66.0489	-3.7836	6.5477	-0.0071	-0.1529	-0.7469	-0.3232	1789316.4062	3509013885.8763	3509012096.5599	2.2113	-4.3168	13.9100	-0.8496	9.9691	-0.4120	-0.5122	-0.7596	0.0084	1789316.4062	5.4794	-1.0589	1.6644	-0.3212	3.6896	-8.8398	-0.2180	0.8887	0.4131	1786865.2344	-1.4295	5.6607	0.0420	0.0507	9.8051	0.2215	-0.2152	-0.7299	0.4009	0.0000	0.0000
1787910.1562	-1.3424	1.4402	-4.6848	-0.6911	9.7959	1.3755	0.3505	-0.7534	-0.0868	1789326.1719	-1.1526	-7.1889	-16.7090	0.4254	9.6171	-2.1899	0.3192	-0.8047	0.3333	1789326.1719	18.2356	-10.7620	-3.2244	0.2117	3.9380	-9.0163	0.3139	-0.4521	0.6740	1788808.5937	-10.2403	4.4581	66.0489	-4.4012	6.8532	0.1504	-0.1647	-0.7819	-0.3044	1789326.1719	3509013885.8861	3509012096.5599	2.2113	-4.3168	13.9100	-1.2408	9.7343	-0.5677	-0.5306	-0.7489	-0.0379	1789326.1719	5.4794	-1.0589	1.6644	-0.7176	4.0699	-9.0782	-0.2340	0.8676	0.3920	1786875.0000	-1.4295	5.6607	0.0420	-0.0281	9.8823	0.2985	-0.1967	-0.7184	0.3917	0.0000	0.0000
1787919.9219	-1.3424	1.4402	-4.6848	-0.6873	9.6432	1.7530	0.3467	-0.7495	-0.0998	1789335.9375	-0.5621	-6.0059	-17.1226	0.4254	9.6140	-2.5043	0.3192	-0.8047	0.3333	1789335.9375	18.2356	-10.7620	-3.2244	-0.2555	3.7043	-8.8556	0.3340	-0.4896	0.6542	1788818.3594	-10.2403	4.4581	66.0489	-5.3298	7.3878	0.1543	-0.1647	-0.7819	-0.3044	1789335.9375	3509013885.8958	3509012096.5599	2.8031	-1.7245	13.6602	-1.3973	9.6605	-0.1719	-0.4918	-0.7532	-0.0484	1789335.9375	5.4794	-1.0589	1.6644	-0.6341	4.0795	-8.6025	-0.2340	0.8676	0.3920	1786884.7656	-1.5870	5.4488	-0.4972	-0.0289	9.8815	0.2207	-0.2078	-0.7280	0.4124	0.0000	0.0000
1787929.6875	-2.7377	2.0525	-6.2108	-0.5272	9.4905	1.8281	0.3410	-0.7864	-0.0933	1789345.7031	-0.5621	-6.0059	-17.1226	0.1070	9.5367	-2.4241	0.3442	-0.7988	0.3161	1789345.7031	18.2356	-10.7620	-3.2244	-0.0219	4.4040	-9.4796	0.3340	-0.4896	0.6542	1788828.1250	-13.9446	-25.1884	69.9729	-6.0231	7.7697	0.4662	-0.1412	-0.7531	-0.3208	1789345.7031	3509013885.9056	3509012096.5599	2.8031	-1.7245	13.6602	-1.2408	9.9723	-0.0960	-0.4918	-0.7532	-0.0484	1789345.7031	6.8154	-0.5922	1.0336	-0.6307	3.3930	-8.2704	-0.1900	0.8655	0.3545	1786894.5312	-1.5870	5.4488	-0.4972	0.0507	9.8051	0.2215	-0.2208	-0.7126	0.3871	0.0000	0.0000
1787939.4531	-2.7377	2.0525	-6.2108	-0.6858	9.4141	1.9057	0.3143	-0.7903	-0.0889	1789355.4687	-0.5621	-6.0059	-17.1226	0.1070	9.6163	-2.2685	0.3308	-0.7891	0.3312	1789355.4687	14.7758	-7.8507	-0.5912	0.4453	4.4839	-9.3314	0.3239	-0.4167	0.6872	1788837.8906	-13.9446	-25.1884	69.9729	-6.7158	8.2279	0.8546	-0.1137	-0.7572	-0.3208	1789355.4687	3509013885.9154	3509012096.5599	2.8031	-1.7245	13.6602	-1.2408	9.8200	0.2216	-0.4980	-0.7404	0.0021	1789355.4687	6.8154	-0.5922	1.0336	-0.8680	3.5454	-8.3483	-0.2040	0.9076	0.4014	1786904.2969	-1.5870	5.4488	-0.4972	0.0523	9.8066	0.3770	-0.2189	-0.6877	0.4124	0.0000	0.0000
1787949.2187	-2.7377	2.0525	-6.2108	-0.7640	9.4141	2.0569	0.3314	-0.8194	-0.0889	1789365.2344	-1.9327	-0.1764	-11.5113	0.2662	9.6952	-2.1914	0.2981	-0.8145	0.3247	1789365.2344	14.7758	-7.8507	-0.5912	0.4453	3.7850	-8.6329	0.3159	-0.4583	0.6740	1788847.6562	-13.9446	-25.1884	69.9729	-6.7892	7.9224	1.2444	-0.1294	-0.7695	-0.2904	1789365.2344	3509013885.9251	3509012096.5599	2.5871	-8.5541	11.8765	-1.4756	9.7430	0.3013	-0.5286	-0.7553	-0.0253	1789365.2344	6.8154	-0.5922	1.0336	-1.1880	3.9979	-8.8286	-0.2400	0.8445	0.3826	1786914.0625	-1.6640	5.9634	-0.6002	0.2107	9.7294	0.3000	-0.2004	-0.6992	0.4032	0.0000	0.0000
