Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
2679179.6875	3.3407	-1.0920	-0.3170	-0.7580	9.4905	2.6577	0.2895	-0.8117	-0.5944	2680771.4844	-0.0890	0.8445	-0.2758	-0.5299	9.7889	-0.6208	0.4115	-0.9434	-0.0989	2680771.4844	-0.0467	-0.0720	-0.2131	2.0024	5.0458	-8.0465	-0.2797	-0.6146	0.4383	2680253.9062	2.2501	-0.8584	0.3142	0.4936	9.5263	2.0819	-0.5471	-0.8663	-0.0726	2680771.4844	3509014777.2929	3509012096.5214	-0.6798	1.6269	0.5830	0.6369	9.6818	1.9612	-0.3673	-0.8255	0.0863	2680771.4844	0.0903	0.1127	-0.3344	-0.8691	5.0835	-8.4587	-0.8620	1.0462	0.3826	2677744.1406	3.7386	9.5959	2.6994	0.3443	9.4744	-2.2636	0.1113	-0.7816	0.5069	0.0000	0.0000
2679189.4531	3.3407	-1.0920	-0.3170	-0.5986	9.4141	2.6569	0.2705	-0.8272	-0.5835	2680781.2500	-0.1319	0.3375	-0.4155	-0.4502	9.7125	-0.4621	0.4058	-0.9629	-0.1118	2680781.2500	-0.0467	-0.0720	-0.2131	1.9246	5.0473	-7.8920	-0.2797	-0.6146	0.4383	2680263.6719	1.8521	0.1068	0.2562	0.6499	9.6790	2.2333	-0.5529	-0.8745	-0.0632	2680781.2500	3509014777.3027	3509012096.5214	-0.6798	1.6269	0.5830	0.6369	9.6810	1.8822	-0.3878	-0.8234	0.0926	2680781.2500	0.0903	0.1127	-0.3344	-0.7107	5.0851	-8.3823	-0.8380	1.0819	0.3944	2677753.9062	3.7386	9.5959	2.6994	0.4247	9.4752	-2.1859	0.1132	-0.8103	0.4977	0.0000	0.0000
2679199.2187	3.0279	-1.7333	-0.2344	-0.5993	9.4141	2.5817	0.2819	-0.8214	-0.5900	2680791.0156	-0.1319	0.3375	-0.4155	-0.5299	9.7897	-0.5422	0.4058	-0.9336	-0.1097	2680791.0156	-0.0467	-0.0720	-0.2131	2.0803	5.0481	-7.8168	-0.2777	-0.6104	0.4515	2680273.4375	1.8521	0.1068	0.2562	0.7250	9.6026	2.0017	-0.5529	-0.8745	-0.0632	2680791.0156	3509014777.3124	3509012096.5214	-0.6798	1.6269	0.5830	0.6369	9.7588	1.8814	-0.4000	-0.8362	0.0968	2680791.0156	-0.2525	0.2311	-0.2802	-0.7911	5.0819	-8.5398	-0.8620	1.0651	0.3803	2677763.6719	3.7386	9.5959	2.6994	0.5074	9.5547	-1.8756	0.1058	-0.7893	0.5023	0.0000	0.0000
2679208.9844	3.0279	-1.7333	-0.2344	-0.7595	9.5668	2.5065	0.2800	-0.8233	-0.5900	2680800.7812	-0.1319	0.3375	-0.4155	-0.4502	9.7881	-0.6994	0.4058	-0.9277	-0.1032	2680800.7812	0.0645	0.2036	-0.2419	2.0024	5.0465	-7.9696	-0.2837	-0.6625	0.4339	2680283.2031	1.8521	0.1068	0.2562	0.4162	9.6790	2.0812	-0.5353	-0.8765	-0.0726	2680800.7812	3509014777.3222	3509012096.5214	-0.0875	-0.1214	0.3970	0.5587	9.6802	1.8032	-0.3816	-0.8255	0.0905	2680800.7812	-0.2525	0.2311	-0.2802	-0.6334	5.0049	-8.5414	-0.8700	1.0231	0.3779	2677773.4375	3.0176	9.9591	2.0918	0.4262	9.4767	-2.0304	0.1132	-0.7797	0.5069	0.0000	0.0000
2679218.7500	3.0279	-1.7333	-0.2344	-0.6001	9.4141	2.5065	0.2876	-0.7748	-0.5857	2680810.5469	0.1494	0.3721	-0.2424	-0.5299	9.7897	-0.5422	0.4058	-0.9277	-0.1032	2680810.5469	0.0645	0.2036	-0.2419	1.9246	4.9689	-7.8913	-0.2757	-0.6125	0.4427	2680292.9687	1.8062	-0.3503	0.5138	0.5718	9.5263	2.1584	-0.5392	-0.8580	-0.0703	2680810.5469	3509014777.3320	3509012096.5214	-0.0875	-0.1214	0.3970	0.7152	9.6810	1.8822	-0.3816	-0.8255	0.0905	2680810.5469	-0.2525	0.2311	-0.2802	-0.8691	5.0835	-8.4587	-0.8700	1.0231	0.3779	2677783.2031	3.0176	9.9591	2.0918	0.3474	9.4775	-1.9526	0.0983	-0.7874	0.5023	0.0000	0.0000
2679228.5156	3.0279	-1.7333	-0.2344	-0.7580	9.5668	2.6569	0.2762	-0.7786	-0.5770	2680820.3125	0.1494	0.3721	-0.2424	-0.4502	9.6321	-0.6963	0.4212	-0.9512	-0.1118	2680820.3125	0.0645	0.2036	-0.2419	2.0024	5.0450	-8.1233	-0.2757	-0.6125	0.4427	2680302.7344	1.8062	-0.3503	0.5138	0.5710	9.6026	2.0804	-0.5392	-0.8580	-0.0703	2680820.3125	3509014777.3417	3509012096.5214	-0.0875	-0.1214	0.3970	0.7934	9.6041	1.9620	-0.3898	-0.8191	0.0884	2680820.3125	-0.0044	0.2867	-0.4385	-0.7911	5.0819	-8.5398	-0.8520	1.0798	0.4061	2677792.9687	3.0176	9.9591	2.0918	0.4262	9.5532	-2.0311	0.1039	-0.7490	0.5092	0.0000	0.0000
2679238.2812	2.4680	-0.4236	-0.3886	-0.6775	9.4141	2.7328	0.2857	-0.7748	-0.5857	2680830.0781	0.1494	0.3721	-0.2424	-0.3706	9.7109	-0.6193	0.4058	-0.9355	-0.1032	2680830.0781	0.0645	0.2036	-0.2419	2.1582	4.9681	-7.9704	-0.2897	-0.6125	0.4581	2680312.5000	1.8062	-0.3503	0.5138	0.5702	9.6026	2.0032	-0.5667	-0.8807	-0.0632	2680830.0781	3509014777.3515	3509012096.5214	0.0823	-0.0772	0.6119	0.7934	9.7588	1.8814	-0.3959	-0.8234	0.0884	2680830.0781	-0.0044	0.2867	-0.4385	-0.7123	5.0819	-8.5414	-0.8700	1.0399	0.3756	2677802.7344	1.9353	9.6867	1.8623	0.3482	9.4783	-1.8749	0.1132	-0.7586	0.5046	0.0000	0.0000
2679248.0469	2.4680	-0.4236	-0.3886	-0.7572	9.3377	2.7344	0.2838	-0.7845	-0.5879	2680839.8437	0.1253	-0.1725	-0.0810	-0.3706	9.7125	-0.4621	0.4058	-0.9355	-0.1032	2680839.8437	-0.1235	-0.1338	-0.1521	2.0803	5.1249	-7.9712	-0.2877	-0.6146	0.4383	2680322.2656	2.1430	-0.3441	0.2342	0.5718	9.5263	2.1584	-0.5392	-0.8930	-0.0703	2680839.8437	3509014777.3613	3509012096.5214	0.0823	-0.0772	0.6119	0.7934	9.6810	1.8822	-0.3959	-0.8234	0.0884	2680839.8437	-0.0044	0.2867	-0.4385	-0.6327	5.0834	-8.4634	-0.8700	1.0777	0.3826	2677812.5000	1.9353	9.6867	1.8623	0.3489	9.7084	-1.7994	0.1002	-0.7969	0.5023	0.0000	0.0000
2679257.8125	2.4680	-0.4236	-0.3886	-0.8384	9.3377	2.5848	0.2895	-0.8194	-0.5944	2680849.6094	0.1253	-0.1725	-0.0810	-0.5299	9.7101	-0.6979	0.3942	-0.9629	-0.1097	2680849.6094	-0.1235	-0.1338	-0.1521	2.0803	4.9689	-7.8928	-0.2877	-0.6146	0.4383	2680332.0312	2.1430	-0.3441	0.2342	0.5710	9.6026	2.0804	-0.5314	-0.8642	-0.0726	2680849.6094	3509014777.3710	3509012096.5214	0.0823	-0.0772	0.6119	0.5587	9.6810	1.8822	-0.3980	-0.8426	0.0884	2680849.6094	0.0892	0.1919	-0.4404	-0.7115	5.1605	-8.4634	-0.8560	1.0777	0.3826	2677822.2656	1.9353	9.6867	1.8623	0.3489	9.7084	-1.7994	0.0891	-0.7682	0.5023	0.0000	0.0000
2679267.5781	3.4287	-2.1055	-0.0314	-0.7595	9.4905	2.5073	0.2667	-0.8252	-0.5900	2680859.3750	0.1253	-0.1725	-0.0810	-0.3706	9.7889	-0.6208	0.4192	-0.9395	-0.1075	2680859.3750	-0.1235	-0.1338	-0.1521	2.0024	5.0473	-7.8928	-0.2797	-0.6417	0.4427	2680341.7969	2.1430	-0.3441	0.2342	0.7265	9.6026	2.1561	-0.5314	-0.8642	-0.0726	2680859.3750	3509014777.3808	3509012096.5214	-0.0054	-1.0851	0.9847	0.5587	9.6810	1.8822	-0.3959	-0.8511	0.0926	2680859.3750	0.0892	0.1919	-0.4404	-0.7903	5.0835	-8.4602	-0.8460	1.0504	0.3873	2677832.0312	0.3525	9.1872	1.7892	0.3474	9.7069	-1.9549	0.1095	-0.8084	0.5023	0.0000	0.0000
2679277.3437	3.4287	-2.1055	-0.0314	-0.7580	9.4141	2.6584	0.2743	-0.8194	-0.5922	2680869.1406	0.0944	-0.2630	-0.1565	-0.4502	9.7117	-0.5407	0.4038	-0.9355	-0.1097	2680869.1406	-0.1500	0.0502	-0.1348	2.0803	5.1242	-8.0480	-0.2938	-0.6396	0.4581	2680351.5625	2.1430	-0.3441	0.2342	0.6491	9.6026	2.1568	-0.5431	-0.8498	-0.0656	2680869.1406	3509014777.3906	3509012096.5214	-0.0054	-1.0851	0.9847	0.6369	9.6033	1.8830	-0.3959	-0.8447	0.0926	2680869.1406	0.0892	0.1919	-0.4404	-0.6327	5.0834	-8.4634	-0.8460	1.0777	0.3873	2677841.7969	0.3525	9.1872	1.7892	0.2685	9.6312	-1.8764	0.1020	-0.8046	0.5023	0.0000	0.0000
2679287.1094	3.4287	-2.1055	-0.0314	-0.8377	9.4141	2.6592	0.2724	-0.8194	-0.5900	2680878.9062	0.0944	-0.2630	-0.1565	-0.4502	9.7889	-0.6208	0.4038	-0.9355	-0.1097	2680878.9062	-0.1500	0.0502	-0.1348	2.0024	4.9681	-7.9689	-0.2837	-0.6396	0.4383	2680361.3281	1.7450	-0.8189	0.4060	0.6491	9.5263	2.1576	-0.5431	-0.8724	-0.0703	2680878.9062	3509014777.4003	3509012096.5214	-0.0054	-1.0851	0.9847	0.7152	9.6025	1.8040	-0.3959	-0.8447	0.0926	2680878.9062	0.0426	0.1933	-0.4239	-0.7115	5.1605	-8.4634	-0.8460	1.0777	0.3873	2677851.5625	0.3525	9.1872	1.7892	0.5074	9.5547	-1.8756	0.0928	-0.7490	0.5138	0.0000	0.0000
2679296.8750	2.8693	-0.9646	-0.0751	-0.7580	9.4141	2.6584	0.2667	-0.8194	-0.5900	2680888.6719	0.0944	-0.2630	-0.1565	-0.4502	9.7881	-0.6994	0.4058	-0.9531	-0.1054	2680888.6719	-0.1500	0.0502	-0.1348	2.0024	5.0458	-8.0465	-0.2837	-0.6396	0.4383	2680371.0937	1.7450	-0.8189	0.4060	0.4155	9.5263	2.0055	-0.5333	-0.8930	-0.0749	2680888.6719	3509014777.4101	3509012096.5214	-0.0054	-1.0851	0.9847	0.7934	9.6810	1.8822	-0.3898	-0.8553	0.0884	2680888.6719	0.0426	0.1933	-0.4239	-0.7910	5.0049	-8.5383	-0.8560	1.0420	0.3779	2677861.3281	0.3525	9.1872	1.7892	0.5870	9.5547	-1.8756	0.0983	-0.7605	0.5138	0.0000	0.0000
2679306.6406	2.8693	-0.9646	-0.0751	-0.7572	9.3377	2.7344	0.2800	-0.7825	-0.5835	2680898.4375	0.0944	-0.2630	-0.1565	-0.5299	9.7109	-0.6193	0.4231	-0.9199	-0.1075	2680898.4375	-0.1041	0.0798	-0.1046	2.0803	5.0481	-7.8168	-0.2857	-0.6625	0.4317	2680380.8594	1.7450	-0.8189	0.4060	0.4936	9.6026	2.0812	-0.5333	-0.8930	-0.0749	2680898.4375	3509014777.4199	3509012096.5214	0.2989	-2.3872	0.9411	0.7152	9.6810	1.8822	-0.3857	-0.8638	0.0884	2680898.4375	0.0426	0.1933	-0.4239	-0.7911	5.0819	-8.5398	-0.8420	1.0798	0.3944	2677871.0937	-0.0740	7.3256	1.7305	0.5081	9.5555	-1.7979	0.1169	-0.7490	0.5115	0.0000	0.0000
2679316.4062	2.8693	-0.9646	-0.0751	-0.7595	9.4141	2.5080	0.2876	-0.7786	-0.5792	2680908.2031	-0.0294	-0.1846	-0.0161	-0.4502	9.7873	-0.7781	0.3942	-0.9316	-0.1075	2680908.2031	-0.1041	0.0798	-0.1046	2.0024	5.0465	-7.9696	-0.2777	-0.6375	0.4537	2680390.6250	2.0664	-0.3572	-0.0513	0.4155	9.6026	2.0048	-0.5510	-0.8951	-0.0609	2680908.2031	3509014777.4296	3509012096.5214	0.2989	-2.3872	0.9411	0.7152	9.6017	1.7250	-0.3857	-0.8638	0.0884	2680908.2031	0.0426	0.1933	-0.4239	-0.8707	5.1573	-8.6193	-0.8600	1.0546	0.3732	2677880.8594	-0.0740	7.3256	1.7305	0.5081	9.5555	-1.7979	0.1169	-0.7548	0.5069	0.0000	0.0000
2679326.1719	2.6716	-2.0212	-0.1921	-0.8392	9.4141	2.5088	0.2838	-0.7728	-0.5792	2680917.9687	-0.0294	-0.1846	-0.0161	-0.4502	9.6344	-0.4605	0.3942	-0.9316	-0.1075	2680917.9687	-0.1041	0.0798	-0.1046	1.9246	4.9681	-7.9681	-0.2777	-0.6375	0.4537	2680400.3906	2.0664	-0.3572	-0.0513	0.4170	9.4499	2.1607	-0.5373	-0.8724	-0.0632	2680917.9687	3509014777.4394	3509012096.5214	0.2989	-2.3872	0.9411	0.6369	9.7588	1.8814	-0.4102	-0.8553	0.0905	2680917.9687	-0.0044	0.3779	-0.4394	-0.7122	5.0049	-8.5398	-0.8600	1.0546	0.3732	2677890.6250	-0.0740	7.3256	1.7305	0.5081	9.4790	-1.7971	0.1150	-0.7605	0.5069	0.0000	0.0000
2679335.9375	2.6716	-2.0212	-0.1921	-0.7595	9.4905	2.5073	0.2838	-0.7806	-0.5813	2680927.7344	-0.0294	-0.1846	-0.0161	-0.3706	9.7913	-0.3850	0.4115	-0.9609	-0.1054	2680927.7344	-0.1041	0.0798	-0.1046	2.0024	5.0458	-8.0465	-0.2938	-0.6792	0.4339	2680410.1562	2.0664	-0.3572	-0.0513	0.5702	9.6026	2.0032	-0.5373	-0.8724	-0.0632	2680927.7344	3509014777.4492	3509012096.5214	-0.6470	-1.0787	0.8163	0.6369	9.6795	1.7242	-0.3776	-0.8489	0.0926	2680927.7344	-0.0044	0.3779	-0.4394	-0.7903	5.1605	-8.4618	-0.8560	1.0672	0.3803	2677900.3906	-1.6897	3.9201	1.4011	0.3482	9.4783	-1.8749	0.1113	-0.7874	0.4954	0.0000	0.0000
2679345.7031	2.6716	-2.0212	-0.1921	-0.8354	9.5668	2.8833	0.2686	-0.8078	-0.5813	2680937.5000	-0.5283	-1.4885	0.1067	-0.3706	9.7913	-0.3850	0.4173	-0.9258	-0.1097	2680937.5000	-0.1555	-0.2267	-0.0919	2.0024	5.1250	-7.9704	-0.2757	-0.6271	0.4339	2680419.9219	1.8368	0.2758	-0.0159	0.5710	9.6026	2.0804	-0.5373	-0.8971	-0.0703	2680937.5000	3509014777.4589	3509012096.5214	-0.6470	-1.0787	0.8163	0.7934	9.6017	1.7250	-0.3878	-0.8532	0.0863	2680937.5000	-0.0044	0.3779	-0.4394	-0.7910	5.0049	-8.5383	-0.8560	1.0861	0.3991	2677910.1562	-1.6897	3.9201	1.4011	0.3497	9.4798	-1.7193	0.1058	-0.7548	0.5138	0.0000	0.0000
2679355.4687	2.6716	-2.0212	-0.1921	-0.7565	9.4905	2.8081	0.2667	-0.8058	-0.5835	2680947.2656	-0.5283	-1.4885	0.1067	-0.4502	9.7101	-0.6979	0.3962	-0.9512	-0.1118	2680947.2656	-0.1555	-0.2267	-0.0919	1.9246	5.0473	-7.8920	-0.2998	-0.6208	0.4559	2680429.6875	1.8368	0.2758	-0.0159	0.5718	9.6026	2.1576	-0.5373	-0.8786	-0.0726	2680947.2656	3509014777.4687	3509012096.5214	-0.6470	-1.0787	0.8163	0.6369	9.6818	1.9612	-0.3878	-0.8532	0.0863	2680947.2656	-0.0026	0.2660	-0.2580	-0.8691	5.0835	-8.4587	-0.8520	1.0567	0.3779	2677919.9219	-1.6897	3.9201	1.4011	0.4278	9.5547	-1.8756	0.1132	-0.7548	0.5092	0.0000	0.0000
2679365.2344	2.4975	-0.0096	-0.6574	-0.9174	9.4141	2.6600	0.2762	-0.8136	-0.5813	2680957.0312	-0.5283	-1.4885	0.1067	-0.5299	9.6321	-0.6963	0.3962	-0.9512	-0.1118	2680957.0312	-0.1555	-0.2267	-0.0919	2.0803	4.9681	-7.9696	-0.2998	-0.6208	0.4559	2680439.4531	1.8368	0.2758	-0.0159	0.4944	9.5263	2.1591	-0.5549	-0.8580	-0.0703	2680957.0312	3509014777.4784	3509012096.5214	-0.2200	-0.6091	0.8516	0.7152	9.6025	1.8040	-0.3959	-0.8340	0.0926	2680957.0312	-0.0026	0.2660	-0.2580	-0.7115	5.0065	-8.4603	-0.8520	1.0567	0.3779	2677929.6875	-0.7699	1.8768	0.5915	0.3489	9.4790	-1.7971	0.1150	-0.7759	0.5115	0.0000	0.0000
2679375.0000	2.4975	-0.0096	-0.6574	-0.9174	9.3377	2.6608	0.2610	-0.8078	-0.5813	2680966.7969	-0.3805	-0.9009	-0.0731	-0.6095	9.7897	-0.5422	0.4135	-0.9512	-0.1075	2680966.7969	-0.0141	0.0519	-0.2882	1.9246	4.9681	-7.9681	-0.2817	-0.6146	0.4427	2680449.2187	1.7297	0.0436	0.4002	0.4928	9.6790	2.0032	-0.5549	-0.8580	-0.0703	2680966.7969	3509014777.4882	3509012096.5214	-0.2200	-0.6091	0.8516	0.7152	9.6802	1.8032	-0.3816	-0.8383	0.0842	2680966.7969	-0.0026	0.2660	-0.2580	-0.7911	5.0819	-8.5398	-0.8580	1.0693	0.3756	2677939.4531	-0.7699	1.8768	0.5915	0.1882	9.4010	-1.9518	0.1095	-0.8008	0.5023	0.0000	0.0000
2679384.7656	2.4975	-0.0096	-0.6574	-0.9985	9.3377	2.5112	0.2762	-0.7786	-0.5857	2680976.5625	-0.3805	-0.9009	-0.0731	-0.6095	9.7101	-0.6979	0.4192	-0.9180	-0.1097	2680976.5625	-0.0141	0.0519	-0.2882	2.0024	5.0458	-8.0465	-0.2736	-0.6188	0.4405	2680458.9844	1.7297	0.0436	0.4002	0.4936	9.5263	2.0819	-0.5353	-0.8683	-0.0585	2680976.5625	3509014777.4980	3509012096.5214	-0.2200	-0.6091	0.8516	0.7152	9.7580	1.8024	-0.3816	-0.8383	0.0842	2680976.5625	-0.1588	0.5157	-0.2709	-0.6319	5.0850	-8.3838	-0.8540	1.0504	0.3944	2677949.2187	-0.7699	1.8768	0.5915	0.2678	9.5539	-1.9534	0.0983	-0.7778	0.5161	0.0000	0.0000
2679394.5312	2.2132	-2.2161	-0.6788	-0.7602	9.3377	2.4336	0.2762	-0.7748	-0.5813	2680986.3281	-0.3805	-0.9009	-0.0731	-0.4502	9.7109	-0.6193	0.3942	-0.9609	-0.1097	2680986.3281	-0.0141	0.0519	-0.2882	2.0024	4.9696	-7.8152	-0.2736	-0.6188	0.4405	2680468.7500	1.7297	0.0436	0.4002	0.4944	9.5263	2.1591	-0.5549	-0.8786	-0.0562	2680986.3281	3509014777.5077	3509012096.5214	0.4334	-1.6091	0.6731	0.6369	9.7588	1.8814	-0.3714	-0.8191	0.0842	2680986.3281	-0.1588	0.5157	-0.2709	-0.7911	5.3129	-8.5444	-0.8600	1.0399	0.3685	2677958.9844	-0.5308	0.5146	0.1576	0.5089	9.5563	-1.7201	0.0983	-0.7759	0.5092	0.0000	0.0000
2679404.2969	2.2132	-2.2161	-0.6788	-0.8369	9.3377	2.7352	0.2857	-0.7786	-0.5857	2680996.0937	-0.2978	-0.1385	-0.3700	-0.5299	9.7117	-0.5407	0.3942	-0.9609	-0.1097	2680996.0937	0.1239	0.1561	-0.1973	2.0803	5.0465	-7.9704	-0.2797	-0.6271	0.4626	2680478.5156	1.7297	0.0436	0.4002	0.4944	9.6026	2.1584	-0.5314	-0.8807	-0.0703	2680996.0937	3509014777.5175	3509012096.5214	0.4334	-1.6091	0.6731	0.7152	9.6810	1.8822	-0.3878	-0.8149	0.0863	2680996.0937	-0.1588	0.5157	-0.2709	-0.7122	5.0049	-8.5398	-0.8600	1.0399	0.3685	2677968.7500	-0.5308	0.5146	0.1576	0.5081	9.6320	-1.7986	0.1132	-0.7893	0.5138	0.0000	0.0000
2679414.0625	2.2132	-2.2161	-0.6788	-0.9174	9.4905	2.6593	0.2724	-0.7786	-0.5835	2681005.8594	-0.2978	-0.1385	-0.3700	-0.5299	9.7109	-0.6193	0.4212	-0.9258	-0.1118	2681005.8594	0.1239	0.1561	-0.1973	2.2360	5.0480	-7.8183	-0.2877	-0.6146	0.4449	2680488.2812	1.3776	-0.6847	0.2310	0.5702	9.6026	2.0032	-0.5314	-0.8807	-0.0703	2681005.8594	3509014777.5273	3509012096.5214	0.4334	-1.6091	0.6731	0.5587	9.6810	1.8822	-0.3837	-0.8638	0.0863	2681005.8594	-0.1588	0.5157	-0.2709	-0.7926	5.0017	-8.6974	-0.8600	1.0567	0.3850	2677978.5156	-0.5308	0.5146	0.1576	0.5081	9.5555	-1.7979	0.0909	-0.7854	0.5023	0.0000	0.0000
2679423.8281	2.5829	1.1402	-0.8133	-0.8384	9.4905	2.5833	0.2857	-0.7728	-0.5900	2681015.6250	-0.2978	-0.1385	-0.3700	-0.3706	9.7117	-0.5407	0.4077	-0.9395	-0.1097	2681015.6250	0.1239	0.1561	-0.1973	2.0803	5.0458	-8.0473	-0.2817	-0.6292	0.4339	2680498.0469	1.3776	-0.6847	0.2310	0.6476	9.6026	2.0024	-0.5275	-0.8642	-0.0749	2681015.6250	3509014777.5370	3509012096.5214	-0.1910	-0.8693	0.7112	0.6369	9.6810	1.8822	-0.3837	-0.8638	0.0863	2681015.6250	-0.0362	0.4873	-0.4997	-0.6327	5.1604	-8.4649	-0.8500	1.0483	0.3920	2677988.2812	-0.6475	-1.1200	0.6624	0.4278	9.6312	-1.8764	0.1002	-0.7682	0.5115	0.0000	0.0000
2679433.5937	2.5829	1.1402	-0.8133	-0.8392	9.4905	2.5081	0.2667	-0.8097	-0.5813	2681025.3906	-0.2978	-0.1385	-0.3700	-0.4502	9.7117	-0.5407	0.4077	-0.9395	-0.1097	2681025.3906	-0.1982	-0.0978	-0.3791	2.0803	4.9696	-7.8160	-0.2817	-0.6292	0.4339	2680507.8125	1.3776	-0.6847	0.2310	0.5710	9.6790	2.0796	-0.5549	-0.8519	-0.0632	2681025.3906	3509014777.5468	3509012096.5214	-0.1910	-0.8693	0.7112	0.5587	9.6818	1.9612	-0.3755	-0.8255	0.0842	2681025.3906	-0.0362	0.4873	-0.4997	-0.7919	5.0803	-8.6194	-0.8700	1.0798	0.3803	2677998.0469	-0.6475	-1.1200	0.6624	0.4278	9.4783	-1.8749	0.1095	-0.8027	0.4931	0.0000	0.0000
2679443.3594	2.5829	1.1402	-0.8133	-0.8384	9.2613	2.5856	0.2762	-0.8039	-0.5857	2681035.1562	0.2151	0.0292	-0.2327	-0.4502	9.7125	-0.4621	0.3942	-0.9687	-0.1075	2681035.1562	-0.1982	-0.0978	-0.3791	2.0024	5.1250	-7.9704	-0.2877	-0.6396	0.4493	2680517.5781	1.6991	-0.1342	-0.0117	0.5702	9.6026	2.0032	-0.5549	-0.8519	-0.0632	2681035.1562	3509014777.5566	3509012096.5214	-0.1910	-0.8693	0.7112	0.5587	9.6810	1.8822	-0.4000	-0.8596	0.0905	2681035.1562	-0.0362	0.4873	-0.4997	-0.7910	4.9279	-8.5367	-0.8700	1.0798	0.3803	2678007.8125	-0.6475	-1.1200	0.6624	0.3466	9.4767	-2.0304	0.0946	-0.7701	0.5092	0.0000	0.0000
2679453.1250	3.3836	-0.0032	-1.0280	-0.6783	9.4141	2.6576	0.2590	-0.8155	-0.5813	2681044.9219	0.2151	0.0292	-0.2327	-0.4502	9.7101	-0.6979	0.4135	-0.9629	-0.1054	2681044.9219	-0.1982	-0.0978	-0.3791	2.0803	5.0465	-7.9704	-0.2958	-0.6562	0.4449	2680527.3437	1.6991	-0.1342	-0.0117	0.4944	9.5263	2.1591	-0.5451	-0.8848	-0.0585	2681044.9219	3509014777.5663	3509012096.5214	-0.1910	-0.8693	0.7112	0.6369	9.6033	1.8830	-0.4000	-0.8596	0.0905	2681044.9219	-0.0689	0.4779	-0.6488	-0.7910	5.0049	-8.5383	-0.8720	1.0273	0.3873	2678017.5781	-0.6475	-1.1200	0.6624	0.3489	9.4790	-1.7971	0.0928	-0.7931	0.5046	0.0000	0.0000
2679462.8906	3.3836	-0.0032	-1.0280	-0.6790	9.3377	2.5832	0.2743	-0.8097	-0.5857	2681054.6875	0.2151	0.0292	-0.2327	-0.5299	9.6328	-0.6177	0.4096	-0.9219	-0.1054	2681054.6875	-0.1982	-0.0978	-0.3791	2.0024	5.0473	-7.8928	-0.2958	-0.6562	0.4449	2680537.1094	1.6991	-0.1342	-0.0117	0.4944	9.6026	2.1584	-0.5235	-0.8786	-0.0749	2681054.6875	3509014777.5761	3509012096.5214	-0.8476	0.4975	0.5717	0.7934	9.6818	1.9612	-0.3816	-0.8234	0.0926	2681054.6875	-0.0689	0.4779	-0.6488	-0.6335	5.0818	-8.5429	-0.8580	1.0777	0.3991	2678027.3437	-0.7115	-1.8314	0.3467	0.1866	9.4759	-2.1081	0.1039	-0.7452	0.5207	0.0000	0.0000
2679472.6562	3.3836	-0.0032	-1.0280	-0.7580	9.4905	2.6577	0.2838	-0.7825	-0.5879	2681064.4531	0.1771	1.0307	0.0805	-0.4502	9.6336	-0.5391	0.4096	-0.9219	-0.1054	2681064.4531	0.0130	-0.1038	-0.1836	2.0803	5.1242	-8.0480	-0.2857	-0.6500	0.4339	2680546.8750	1.6072	0.0895	0.2249	0.6476	9.6026	2.0024	-0.5353	-0.8601	-0.0632	2681064.4531	3509014777.5859	3509012096.5214	-0.8476	0.4975	0.5717	0.7934	9.7572	1.7234	-0.3735	-0.8213	0.0947	2681064.4531	-0.0689	0.4779	-0.6488	-0.7903	5.1605	-8.4618	-0.8620	1.0483	0.3709	2678037.1094	-0.7115	-1.8314	0.3467	0.1890	9.5547	-1.8756	0.1150	-0.7567	0.5069	0.0000	0.0000
2679482.4219	3.3836	-0.0032	-1.0280	-0.6783	9.4905	2.6569	0.2895	-0.7689	-0.5900	2681074.2187	0.1771	1.0307	0.0805	-0.4502	9.7109	-0.6193	0.3865	-0.9629	-0.1097	2681074.2187	0.0130	-0.1038	-0.1836	1.9246	4.9696	-7.8144	-0.2837	-0.6521	0.4427	2680556.6406	1.6072	0.0895	0.2249	0.4936	9.4499	2.0827	-0.5353	-0.8601	-0.0632	2681074.2187	3509014777.5956	3509012096.5214	-0.8476	0.4975	0.5717	0.6369	9.6025	1.8040	-0.3918	-0.8298	0.0926	2681074.2187	-0.1745	0.5775	-0.2860	-0.7115	5.1605	-8.4634	-0.8620	1.0483	0.3709	2678046.8750	-0.7115	-1.8314	0.3467	0.1890	9.5547	-1.8756	0.1058	-0.7452	0.5115	0.0000	0.0000
