Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
3604130.8594	1.5101	-0.4754	1.8069	-2.1037	9.0322	3.5782	0.2819	-0.7146	-0.6876	3605722.6562	-0.7248	1.7412	-8.5383	-0.4502	9.7125	-0.4621	0.3865	-0.9453	-0.1161	3605244.1406	0.5146	0.0636	1.1662	0.2117	6.1500	-7.4250	-0.0724	-0.7375	0.3634	3605205.0781	1.8062	9.6994	-2.6361	1.0538	9.2208	3.9322	-0.5863	-0.8210	-0.2272	3605302.7344	3509015701.7882	3509012096.4855	0.5874	-2.1608	-2.2118	1.3411	9.3771	2.5964	-0.4959	-0.8021	-0.0463	3605507.8125	-0.9513	-0.5884	1.6422	0.7201	6.8806	-7.1732	-0.9780	0.9832	0.1761	3602695.3125	0.1315	-4.1774	-0.5356	0.9943	9.6405	-0.9433	0.1113	-0.8429	0.3825	0.0000	0.0000
3604140.6250	1.5101	-0.4754	1.8069	-2.1037	8.8795	3.5797	0.2800	-0.7184	-0.6855	3605732.4219	-0.7248	1.7412	-8.5383	-0.3706	9.5564	-0.4589	0.3750	-0.9590	-0.1247	3605253.9062	0.5146	0.0636	1.1662	0.1338	5.9924	-7.4994	-0.0704	-0.6917	0.3722	3605214.8437	1.4388	4.2131	-0.6851	1.2086	8.9916	3.9330	-0.5902	-0.8395	-0.2342	3605312.5000	3509015701.7980	3509012096.4855	0.5874	-2.1608	-2.2118	1.4193	9.4557	2.6746	-0.4776	-0.8298	-0.0526	3605517.5781	-0.9513	-0.5884	1.6422	0.6390	6.8759	-7.4102	-0.9780	0.9685	0.1925	3602705.0781	0.3321	-4.0260	-0.2557	0.9147	9.6405	-0.9433	0.1206	-0.8180	0.4078	0.0000	0.0000
3604150.3906	5.0540	5.0891	-1.6946	-2.1022	9.1086	3.7278	0.2590	-0.7476	-0.6811	3605742.1875	-1.0268	3.3877	-9.1017	-0.2910	9.6313	-0.7749	0.3750	-0.9590	-0.1247	3605263.6719	0.5146	0.0636	1.1662	0.2117	6.1500	-7.4250	-0.0704	-0.7312	0.3855	3605224.6094	1.4388	4.2131	-0.6851	1.0539	8.8389	3.9361	-0.5843	-0.8395	-0.2389	3605322.2656	3509015701.8077	3509012096.4855	0.4172	-1.0282	-0.9446	1.4976	9.4549	2.5956	-0.4918	-0.8234	-0.0547	3605527.3437	-0.8894	-0.6953	1.5813	0.6413	6.9576	-7.1731	-0.9780	0.9748	0.1596	3602714.8437	0.3321	-4.0260	-0.2557	0.9951	9.6413	-0.8656	0.1058	-0.8257	0.3871	0.0000	0.0000
3604160.1562	5.0540	5.0891	-1.6946	-2.2608	8.8795	3.8069	0.2629	-0.7456	-0.6876	3605751.9531	-1.0268	3.3877	-9.1017	-0.0522	9.6321	-0.6963	0.3769	-0.9434	-0.1161	3605273.4375	0.7509	0.5515	0.4237	0.1338	6.1508	-7.3474	-0.0825	-0.7312	0.3855	3605234.3750	1.4388	4.2131	-0.6851	1.1305	9.0680	3.8558	-0.5843	-0.8395	-0.2389	3605332.0312	3509015701.8175	3509012096.4855	0.4172	-1.0282	-0.9446	1.4193	9.3779	2.6754	-0.4918	-0.8234	-0.0547	3605537.1094	-0.8894	-0.6953	1.5813	0.7202	6.7266	-7.1701	-0.9780	0.9937	0.1878	3602724.6094	0.3321	-4.0260	-0.2557	1.0731	9.7162	-1.0218	0.1187	-0.8238	0.4009	0.0000	0.0000
3604169.9219	5.0540	5.0891	-1.6946	-2.2623	8.8031	3.6573	0.2705	-0.7476	-0.6855	3605761.7187	-1.0268	3.3877	-9.1017	0.2662	9.7077	-0.9337	0.3904	-0.9336	-0.1247	3605283.2031	0.7509	0.5515	0.4237	0.2117	6.1500	-7.4250	-0.0664	-0.7000	0.3789	3605244.1406	1.6531	0.1132	2.4351	1.2063	8.9153	3.7022	-0.5784	-0.8189	-0.2412	3605341.7969	3509015701.8273	3509012096.4855	0.4172	-1.0282	-0.9446	1.3411	9.4557	2.6746	-0.4959	-0.8043	-0.0547	3605546.8750	-0.8894	-0.6953	1.5813	0.6405	6.8790	-7.2511	-0.9860	0.9937	0.1878	3602734.3750	-0.0917	-3.3903	-0.0418	1.0731	9.6397	-1.0211	0.1095	-0.8506	0.3802	0.0000	0.0000
3604179.6875	7.0271	13.3694	-5.7591	-2.1052	9.0322	3.4278	0.2629	-0.7456	-0.6855	3605771.4844	1.5726	0.2539	-7.3083	0.5050	9.7085	-0.8551	0.3962	-0.9551	-0.1204	3605292.9687	0.7509	0.5515	0.4237	0.2117	6.0716	-7.4242	-0.0684	-0.7021	0.3767	3605253.9062	1.6531	0.1132	2.4351	1.2829	8.9153	3.6242	-0.5843	-0.8272	-0.2412	3605351.5625	3509015701.8370	3509012096.4855	0.4172	-1.0282	-0.9446	1.1846	9.5311	2.4368	-0.4714	-0.8149	-0.0547	3605556.6406	-0.9957	-1.5202	1.8783	0.7186	6.7235	-7.3292	-0.9880	0.9685	0.1831	3602744.1406	-0.0917	-3.3903	-0.0418	0.9927	9.7919	-1.1003	0.1076	-0.8621	0.3963	0.0000	0.0000
3604189.4531	7.0271	13.3694	-5.7591	-2.1841	8.8795	3.5053	0.2743	-0.7204	-0.6876	3605781.2500	1.5726	0.2539	-7.3083	0.5050	9.6321	-0.6963	0.3962	-0.9551	-0.1204	3605302.7344	-0.3176	-0.0273	-0.0123	0.3674	6.1508	-7.3497	-0.0684	-0.7021	0.3767	3605263.6719	1.6531	0.1132	2.4351	1.2829	8.9916	3.6234	-0.5961	-0.8313	-0.2342	3605361.3281	3509015701.8468	3509012096.4855	0.4651	-1.2120	0.7996	1.1846	9.5334	2.6738	-0.4857	-0.8043	-0.0568	3605566.4062	-0.9957	-1.5202	1.8783	0.6397	6.8775	-7.3307	-1.0000	0.9832	0.1690	3602753.9062	-0.0917	-3.3903	-0.0418	1.0739	9.6405	-0.9433	0.0909	-0.8352	0.3917	0.0000	0.0000
3604199.2187	7.0271	13.3694	-5.7591	-2.2631	8.8795	3.5813	0.2743	-0.7184	-0.6833	3605791.0156	1.5726	0.2539	-7.3083	0.2662	9.7117	-0.5407	0.3846	-0.9277	-0.1097	3605312.5000	-0.3176	-0.0273	-0.0123	0.2117	6.1508	-7.3481	-0.0805	-0.6854	0.3921	3605273.4375	0.6123	-7.4978	5.8398	1.2063	9.0680	3.7006	-0.5961	-0.8313	-0.2342	3605371.0937	3509015701.8566	3509012096.4855	0.4651	-1.2120	0.7996	1.1846	9.6120	2.7520	-0.4857	-0.8043	-0.0568	3605576.1719	-0.9957	-1.5202	1.8783	0.7185	6.9544	-7.3338	-1.0000	0.9832	0.1690	3602763.6719	-0.0754	-3.0422	0.0636	1.2331	9.4876	-0.9418	0.1169	-0.8467	0.4009	0.0000	0.0000
3604208.9844	7.0271	13.3694	-5.7591	-2.1022	8.9558	3.7293	0.2705	-0.7553	-0.6833	3605800.7812	2.1968	-6.2530	-2.7107	0.1866	9.7897	-0.5422	0.3865	-0.9668	-0.1204	3605322.2656	-0.3176	-0.0273	-0.0123	0.2895	5.9924	-7.5010	-0.0805	-0.7104	0.3656	3605283.2031	0.6123	-7.4978	5.8398	1.2078	9.0680	3.8550	-0.5843	-0.8765	-0.2319	3605380.8594	3509015701.8663	3509012096.4855	0.4651	-1.2120	0.7996	1.3411	9.6112	2.6730	-0.4918	-0.7851	-0.0505	3605585.9375	-1.1403	-0.5148	1.4669	0.7194	6.8020	-7.2512	-0.9880	0.9601	0.1784	3602773.4375	-0.0754	-3.0422	0.0636	1.0724	9.5625	-1.0981	0.1095	-0.8582	0.3848	0.0000	0.0000
3604218.7500	8.2665	24.7256	-11.0835	-2.1014	8.8795	3.8053	0.2590	-0.7650	-0.6876	3605810.5469	2.1968	-6.2530	-2.7107	0.1866	9.7913	-0.3850	0.3942	-0.9277	-0.1226	3605332.0312	-0.3176	-0.0273	-0.0123	0.2117	6.0708	-7.5010	-0.0765	-0.7333	0.3789	3605292.9687	0.6123	-7.4978	5.8398	1.2078	9.2208	3.8535	-0.5706	-0.8169	-0.2342	3605390.6250	3509015701.8761	3509012096.4855	-0.6626	0.7555	2.3050	1.4193	9.5358	2.9108	-0.4776	-0.7979	-0.0526	3605595.7031	-1.1403	-0.5148	1.4669	0.8762	6.8004	-7.3339	-0.9880	0.9853	0.1878	3602783.2031	-0.0754	-3.0422	0.0636	0.9927	9.6390	-1.0988	0.1076	-0.8448	0.3986	0.0000	0.0000
3604228.5156	8.2665	24.7256	-11.0835	-2.1029	9.0322	3.6534	0.2705	-0.7515	-0.6768	3605820.3125	2.1968	-6.2530	-2.7107	0.1070	9.7132	-0.3835	0.3942	-0.9277	-0.1226	3605341.7969	0.7549	1.5072	-0.5855	0.2117	5.9916	-7.5770	-0.0765	-0.7333	0.3789	3605302.7344	0.9490	-9.5247	7.6000	1.2078	9.2208	3.8535	-0.6020	-0.8416	-0.2412	3605400.3906	3509015701.8859	3509012096.4855	-0.6626	0.7555	2.3050	1.4193	9.5334	2.6738	-0.4776	-0.7979	-0.0526	3605605.4687	-1.1403	-0.5148	1.4669	0.7193	6.8790	-7.2527	-0.9900	0.9895	0.1761	3602792.9687	0.0783	-1.6952	0.2242	1.1512	9.6382	-1.1766	0.0983	-0.8352	0.3917	0.0000	0.0000
3604238.2812	8.2665	24.7256	-11.0835	-2.0232	8.9558	3.6534	0.2781	-0.7515	-0.6790	3605830.0781	1.9106	-3.2412	1.2241	0.0274	9.7905	-0.4636	0.3788	-0.9453	-0.1140	3605351.5625	0.7549	1.5072	-0.5855	0.2117	6.1500	-7.4250	-0.0744	-0.7312	0.3833	3605312.5000	0.9490	-9.5247	7.6000	1.1289	9.1444	3.7006	-0.6020	-0.8416	-0.2412	3605410.1562	3509015701.8956	3509012096.4855	-0.6626	0.7555	2.3050	1.2628	9.3771	2.5964	-0.4755	-0.7936	-0.0547	3605615.2344	-1.1403	-0.5148	1.4669	0.7194	6.8020	-7.2512	-0.9900	0.9895	0.1761	3602802.7344	0.0783	-1.6952	0.2242	0.9935	9.7162	-1.0218	0.0946	-0.8199	0.3963	0.0000	0.0000
3604248.0469	6.9117	32.3948	-17.1904	-2.0240	9.0322	3.5774	0.2781	-0.7417	-0.6746	3605839.8437	1.9106	-3.2412	1.2241	0.0274	9.7905	-0.4636	0.3923	-0.9648	-0.1247	3605361.3281	0.7549	1.5072	-0.5855	0.3674	6.1508	-7.3497	-0.0724	-0.7292	0.3678	3605322.2656	0.9490	-9.5247	7.6000	1.0531	8.9916	3.8573	-0.5667	-0.8601	-0.2389	3605419.9219	3509015701.9054	3509012096.4855	-1.6781	-0.8238	4.3722	1.3411	9.3787	2.7544	-0.4959	-0.7809	-0.0526	3605625.0000	-1.2500	-0.5547	1.4255	0.7201	6.9576	-7.1747	-0.9680	0.9748	0.1784	3602812.5000	0.0783	-1.6952	0.2242	1.0739	9.5641	-0.9425	0.0983	-0.8563	0.3871	0.0000	0.0000
3604257.8125	6.9117	32.3948	-17.1904	-1.7052	9.1086	3.5734	0.2686	-0.7592	-0.6725	3605849.6094	1.9106	-3.2412	1.2241	0.0274	9.7140	-0.3048	0.3750	-0.9453	-0.1269	3605371.0937	1.6278	1.3683	-0.9757	0.2117	6.1508	-7.3481	-0.0724	-0.7292	0.3678	3605332.0312	0.8878	-7.5986	7.1193	1.0515	9.0680	3.7022	-0.5667	-0.8148	-0.2412	3605429.6875	3509015701.9152	3509012096.4855	-1.6781	-0.8238	4.3722	1.2628	9.4525	2.3586	-0.4796	-0.8106	-0.0547	3605634.7656	-1.2500	-0.5547	1.4255	0.7201	6.8806	-7.1732	-0.9780	0.9874	0.1901	3602822.2656	0.0783	-1.6952	0.2242	0.9927	9.7154	-1.0996	0.0983	-0.8429	0.4032	0.0000	0.0000
3604267.5781	6.9117	32.3948	-17.1904	-1.7045	8.9558	3.6502	0.2895	-0.7476	-0.6768	3605859.3750	1.9106	-3.2412	1.2241	-0.2114	9.7921	-0.3064	0.3750	-0.9453	-0.1269	3605380.8594	1.6278	1.3683	-0.9757	0.2117	6.0724	-7.3474	-0.0684	-0.7312	0.3612	3605341.7969	0.8878	-7.5986	7.1193	0.8960	9.0680	3.6265	-0.5667	-0.8148	-0.2412	3605439.4531	3509015701.9249	3509012096.4855	-1.6781	-0.8238	4.3722	0.9499	9.5318	2.5158	-0.4796	-0.8106	-0.0547	3605644.5312	-1.2500	-0.5547	1.4255	0.6397	6.8775	-7.3307	-0.9860	0.9538	0.1690	3602832.0312	0.6143	-1.4530	0.5816	0.9943	9.5641	-0.9425	0.1020	-0.8199	0.3963	0.0000	0.0000
3604277.3437	5.5359	39.4660	-21.7425	-1.5436	8.9558	3.7990	0.2800	-0.7223	-0.6746	3605869.1406	-0.5531	-2.3506	2.9831	-0.1318	9.7913	-0.3850	0.3769	-0.9238	-0.1226	3605390.6250	1.6278	1.3683	-0.9757	0.1338	6.0724	-7.3466	-0.0724	-0.7229	0.3789	3605351.5625	0.8878	-7.5986	7.1193	0.8968	9.0680	3.7037	-0.5824	-0.8477	-0.2225	3605449.2187	3509015701.9347	3509012096.4855	-1.8067	-0.0431	5.2224	1.0281	9.5311	2.4368	-0.4694	-0.7979	-0.0463	3605654.2969	-2.3038	-0.9909	2.1827	0.7202	6.7266	-7.1701	-0.9860	0.9538	0.1690	3602841.7969	0.6143	-1.4530	0.5816	0.9935	9.7162	-1.0218	0.1076	-0.8372	0.3986	0.0000	0.0000
3604287.1094	5.5359	39.4660	-21.7425	-1.7022	8.7267	3.8781	0.2952	-0.7204	-0.6746	3605878.9062	-0.5531	-2.3506	2.9831	-0.3706	9.8685	-0.4652	0.4000	-0.9473	-0.1247	3605400.3906	0.3202	0.9106	-1.2105	0.2895	6.1500	-7.4257	-0.0664	-0.7083	0.3744	3605361.3281	0.8878	-7.5986	7.1193	0.8983	8.9916	3.8589	-0.5784	-0.8580	-0.2295	3605458.9844	3509015701.9445	3509012096.4855	-1.8067	-0.0431	5.2224	1.1064	9.4549	2.5956	-0.4918	-0.7830	-0.0526	3605664.0625	-2.3038	-0.9909	2.1827	0.7989	6.8806	-7.1747	-0.9720	0.9937	0.1901	3602851.5625	0.6143	-1.4530	0.5816	1.0723	9.6390	-1.0988	0.1169	-0.8218	0.3986	0.0000	0.0000
3604296.8750	5.5359	39.4660	-21.7425	-1.7022	8.6504	3.8788	0.2838	-0.7262	-0.6681	3605888.6719	-0.5531	-2.3506	2.9831	-0.3706	9.6336	-0.5391	0.4000	-0.9473	-0.1247	3605410.1562	0.3202	0.9106	-1.2105	0.2117	6.0716	-7.4242	-0.0664	-0.7083	0.3744	3605371.0937	1.2705	-8.4860	6.9502	0.8983	8.9916	3.8589	-0.5647	-0.8416	-0.2365	3605468.7500	3509015701.9542	3509012096.4855	-1.8067	-0.0431	5.2224	1.2628	9.4557	2.6746	-0.4918	-0.7830	-0.0526	3605673.8281	-2.3038	-0.9909	2.1827	0.6406	6.8021	-7.2496	-0.9800	0.9727	0.1972	3602861.3281	1.1130	-0.7870	0.2586	0.9131	9.6390	-1.0988	0.1039	-0.8199	0.4009	0.0000	0.0000
3604306.6406	8.1622	39.6238	-23.7470	-1.6202	8.6504	4.1036	0.2990	-0.7165	-0.6725	3605898.4375	2.0274	-0.4512	3.2569	-0.2910	9.7889	-0.6208	0.4019	-0.9219	-0.1204	3605419.9219	0.3202	0.9106	-1.2105	0.2117	6.1492	-7.5018	-0.0563	-0.6979	0.3612	3605380.8594	1.2705	-8.4860	6.9502	1.0546	8.9916	4.0117	-0.5647	-0.8416	-0.2365	3605478.5156	3509015701.9640	3509012096.4855	-2.5006	1.1560	5.9236	1.3411	9.4541	2.5166	-0.4857	-0.7979	-0.0505	3605683.5937	-2.3430	-1.6197	2.9415	0.7185	6.9544	-7.3338	-0.9740	0.9937	0.1667	3602871.0937	1.1130	-0.7870	0.2586	1.0747	9.6413	-0.8656	0.1020	-0.8333	0.3894	0.0000	0.0000
3604316.4062	8.1622	39.6238	-23.7470	-1.7014	8.8031	3.9525	0.2743	-0.7689	-0.6638	3605908.2031	2.0274	-0.4512	3.2569	-0.2114	9.5548	-0.6162	0.3712	-0.9551	-0.1226	3605429.6875	-0.5163	0.6072	-0.9619	0.2117	6.1500	-7.4250	-0.0765	-0.6875	0.3833	3605390.6250	1.2705	-8.4860	6.9502	1.1335	9.1444	4.1638	-0.5706	-0.8128	-0.2248	3605488.2812	3509015701.9738	3509012096.4855	-2.5006	1.1560	5.9236	1.3411	9.5342	2.7528	-0.4755	-0.8106	-0.0505	3605693.3594	-2.3430	-1.6197	2.9415	0.7981	6.8790	-7.2543	-0.9740	0.9937	0.1667	3602880.8594	1.1130	-0.7870	0.2586	1.0731	9.7162	-1.0218	0.1206	-0.8180	0.4032	0.0000	0.0000
3604326.1719	8.1622	39.6238	-23.7470	-1.7811	8.8795	3.9525	0.2857	-0.7670	-0.6616	3605917.9687	2.0274	-0.4512	3.2569	-0.1318	9.7117	-0.5407	0.4077	-0.9336	-0.1290	3605439.4531	-0.5163	0.6072	-0.9619	0.2895	6.1500	-7.4257	-0.0765	-0.6875	0.3833	3605400.3906	3.9033	-0.4738	2.8589	1.2875	9.0680	4.0858	-0.5706	-0.8354	-0.2295	3605498.0469	3509015701.9835	3509012096.4855	-2.5006	1.1560	5.9236	1.1846	9.5342	2.7528	-0.4939	-0.8021	-0.0484	3605703.1250	-2.3430	-1.6197	2.9415	0.6406	6.7251	-7.2481	-0.9820	0.9685	0.1878	3602890.6250	1.1609	-0.3784	0.4839	1.0754	9.7185	-0.7886	0.1224	-0.8276	0.3917	0.0000	0.0000
3604335.9375	8.1622	39.6238	-23.7470	-1.7834	8.9558	3.7262	0.2705	-0.7786	-0.6551	3605927.7344	2.3179	-5.4761	3.9530	-0.2910	9.5587	-0.2231	0.4077	-0.9336	-0.1290	3605449.2187	-0.5163	0.6072	-0.9619	0.2117	6.1492	-7.5018	-0.0664	-0.6958	0.3855	3605410.1562	3.9033	-0.4738	2.8589	0.9757	9.1444	3.8566	-0.5706	-0.8560	-0.2389	3605507.8125	3509015701.9933	3509012096.4855	-2.5006	1.1560	5.9236	1.0281	9.6096	2.5150	-0.4939	-0.8021	-0.0484	3605712.8906	-2.3430	-1.6197	2.9415	0.6406	6.8021	-7.2496	-0.9680	0.9832	0.1808	3602900.3906	1.1609	-0.3784	0.4839	1.0723	9.6390	-1.0988	0.1132	-0.8391	0.3825	0.0000	0.0000
3604345.7031	9.3398	41.6832	-26.7431	-1.7827	9.0322	3.8006	0.2914	-0.7689	-0.6659	3605937.5000	2.3179	-5.4761	3.9530	-0.2910	9.6352	-0.3819	0.3923	-0.9375	-0.1290	3605458.9844	-0.5163	0.6072	-0.9619	0.2895	6.0724	-7.3481	-0.0644	-0.7063	0.3700	3605419.9219	3.9033	-0.4738	2.8589	0.8968	9.0680	3.7037	-0.5706	-0.8560	-0.2389	3605517.5781	3509015702.0031	3509012096.4855	-2.7895	-1.6839	7.5035	0.9499	9.5311	2.4368	-0.4776	-0.8043	-0.0484	3605722.6562	-2.3529	-1.6060	3.5126	0.5610	6.7235	-7.3260	-0.9840	0.9916	0.1737	3602910.1562	1.1609	-0.3784	0.4839	1.0731	9.6397	-1.0211	0.1132	-0.8238	0.3917	0.0000	0.0000
3604355.4687	9.3398	41.6832	-26.7431	-1.8616	8.8795	3.8781	0.2914	-0.7340	-0.6573	3605947.2656	2.3179	-5.4761	3.9530	-0.4502	9.7140	-0.3048	0.3788	-0.9570	-0.1290	3605468.7500	-0.8297	0.0374	-0.6907	0.2895	6.0716	-7.4250	-0.0825	-0.6917	0.3789	3605429.6875	1.7909	-5.4450	1.5015	0.5099	9.0680	3.7076	-0.5725	-0.8477	-0.2295	3605527.3437	3509015702.0128	3509012096.4855	-2.7895	-1.6839	7.5035	1.0281	9.4533	2.4376	-0.4735	-0.8234	-0.0568	3605732.4219	-2.3529	-1.6060	3.5126	0.7966	6.8758	-7.4134	-0.9840	0.9916	0.1737	3602919.9219	0.5553	-0.8325	0.7658	0.9124	9.6382	-1.1766	0.1132	-0.8199	0.3986	0.0000	0.0000
3604365.2344	9.3398	41.6832	-26.7431	-1.7804	8.8795	4.0277	0.3105	-0.7262	-0.6573	3605957.0312	2.0463	-4.7708	3.9380	-0.2910	9.7928	-0.2278	0.4058	-0.9551	-0.1290	3605478.5156	-0.8297	0.0374	-0.6907	0.2117	6.0716	-7.4242	-0.0825	-0.6917	0.3789	3605439.4531	1.7909	-5.4450	1.5015	0.5857	9.1444	3.5517	-0.5627	-0.8642	-0.2412	3605537.1094	3509015702.0226	3509012096.4855	-2.7895	-1.6839	7.5035	0.7152	9.4533	2.4376	-0.4735	-0.8234	-0.0568	3605742.1875	-2.3529	-1.6060	3.5126	0.6398	6.8005	-7.3292	-0.9680	0.9727	0.1854	3602929.6875	0.5553	-0.8325	0.7658	1.1519	9.6390	-1.0988	0.1224	-0.8238	0.3825	0.0000	0.0000
3604375.0000	7.4622	50.7385	-29.6474	-2.1007	8.8031	3.8813	0.3029	-0.7398	-0.6508	3605966.7969	2.0463	-4.7708	3.9380	-0.4502	9.7921	-0.3064	0.4058	-0.9551	-0.1290	3605488.2812	-0.8297	0.0374	-0.6907	0.2895	6.1508	-7.3489	-0.0905	-0.7083	0.3700	3605449.2187	1.7909	-5.4450	1.5015	0.5099	9.0680	3.7076	-0.5627	-0.8642	-0.2412	3605546.8750	3509015702.0324	3509012096.4855	-2.9586	-1.5140	7.3520	0.7934	9.4533	2.4376	-0.4898	-0.8128	-0.0484	3605751.9531	-2.0694	-2.4908	3.7684	0.5617	6.8791	-7.2496	-0.9620	0.9937	0.1948	3602939.4531	0.5553	-0.8325	0.7658	0.9131	9.7919	-1.1003	0.1187	-0.8544	0.3825	0.0000	0.0000
3604384.7656	7.4622	50.7385	-29.6474	-2.0217	8.7267	3.8060	0.3181	-0.7320	-0.6573	3605976.5625	2.0463	-4.7708	3.9380	-0.4502	9.8701	-0.3080	0.3846	-0.9219	-0.1247	3605498.0469	-1.1497	-0.1088	-0.8867	0.2117	6.0724	-7.3474	-0.0744	-0.7396	0.3722	3605458.9844	4.1482	2.1907	-0.0286	0.5873	8.9916	3.7076	-0.5725	-0.8230	-0.2248	3605556.6406	3509015702.0421	3509012096.4855	-2.9586	-1.5140	7.3520	0.7934	9.5295	2.2788	-0.4857	-0.8191	-0.0442	3605761.7187	-2.0694	-2.4908	3.7684	0.5626	6.8037	-7.1685	-0.9720	0.9559	0.1784	3602949.2187	0.5553	-0.8325	0.7658	1.0731	9.6397	-1.0211	0.1150	-0.8659	0.3871	0.0000	0.0000
3604394.5312	7.4622	50.7385	-29.6474	-1.8623	8.7267	3.8044	0.2952	-0.7398	-0.6443	3605986.3281	2.0463	-4.7708	3.9380	-0.6095	9.7913	-0.3850	0.3923	-0.9687	-0.1312	3605507.8125	-1.1497	-0.1088	-0.8867	0.2117	6.1500	-7.4250	-0.0744	-0.7396	0.3722	3605468.7500	4.1482	2.1907	-0.0286	0.6669	9.1444	3.9369	-0.5824	-0.8457	-0.2201	3605566.4062	3509015702.0519	3509012096.4855	-2.9586	-1.5140	7.3520	0.7152	9.6088	2.4360	-0.4653	-0.8255	-0.0505	3605771.4844	-2.0694	-2.4908	3.7684	0.7194	6.8020	-7.2512	-0.9720	0.9559	0.1784	3602958.9844	0.0669	-1.5438	0.6035	1.0731	9.6397	-1.0211	0.1206	-0.8238	0.3963	0.0000	0.0000
3604404.2969	5.4846	59.9789	-33.0232	-1.8623	8.8031	3.8037	0.3048	-0.7806	-0.6399	3605996.0937	0.7766	-1.7982	4.3381	-0.6095	9.7140	-0.3048	0.4038	-0.9551	-0.1355	3605517.5781	-1.1497	-0.1088	-0.8867	0.2895	6.0716	-7.4250	-0.0765	-0.7229	0.3877	3605478.5156	4.1482	2.1907	-0.0286	0.8999	9.1444	4.0117	-0.5588	-0.8374	-0.2389	3605576.1719	3509015702.0617	3509012096.4855	-2.0818	-1.4311	6.6636	0.8716	9.6874	2.5142	-0.4653	-0.8255	-0.0505	3605781.2500	-2.1319	-3.2020	3.7624	0.5626	6.7267	-7.1669	-0.9600	1.0000	0.1972	3602968.7500	0.0669	-1.5438	0.6035	1.1519	9.7919	-1.1003	0.1243	-0.8372	0.3825	0.0000	0.0000
3604414.0625	5.4846	59.9789	-33.0232	-1.8593	8.7267	4.1052	0.2838	-0.7864	-0.6312	3606005.8594	0.7766	-1.7982	4.3381	-0.6095	9.6368	-0.2247	0.4038	-0.9551	-0.1355	3605527.3437	-1.1925	0.0176	-1.0522	0.2117	6.0724	-7.3474	-0.0845	-0.7229	0.3833	3605488.2812	4.1482	2.1907	-0.0286	0.9780	9.1444	4.0882	-0.5588	-0.8374	-0.2389	3605585.9375	3509015702.0714	3509012096.4855	-2.0818	-1.4311	6.6636	0.7934	9.5318	2.5158	-0.4714	-0.8340	-0.0463	3605791.0156	-2.1319	-3.2020	3.7624	0.6405	6.9560	-7.2527	-0.9640	0.9706	0.1948	3602978.5156	0.0669	-1.5438	0.6035	1.1527	9.4868	-1.0195	0.1150	-0.8544	0.3917	0.0000	0.0000
3604423.8281	5.4846	59.9789	-33.0232	-1.7797	9.1086	4.1006	0.2990	-0.7728	-0.6334	3606015.6250	0.7766	-1.7982	4.3381	-0.6095	9.6360	-0.3033	0.3962	-0.9355	-0.1290	3605537.1094	-1.1925	0.0176	-1.0522	0.2117	6.0716	-7.4242	-0.0644	-0.7438	0.3656	3605498.0469	5.4952	3.4080	-2.3710	0.9765	9.1444	3.9338	-0.5490	-0.8189	-0.2319	3605595.7031	3509015702.0812	3509012096.4855	-2.0818	-1.4311	6.6636	0.8716	9.6874	2.5142	-0.4714	-0.8277	-0.0463	3605800.7812	-2.1319	-3.2020	3.7624	0.5618	6.8021	-7.2480	-0.9640	0.9706	0.1948	3602988.2812	-0.1148	-2.5125	0.6865	1.0731	9.6397	-1.0211	0.1020	-0.8467	0.3940	0.0000	0.0000
3604433.5937	5.4846	59.9789	-33.0232	-1.7789	8.9558	4.1773	0.2914	-0.7806	-0.6247	3606025.3906	0.7166	0.9327	4.1709	-0.5299	9.7132	-0.3835	0.3942	-0.9531	-0.1290	3605546.8750	-1.1925	0.0176	-1.0522	0.2895	5.9924	-7.5010	-0.0644	-0.7438	0.3656	3605507.8125	5.4952	3.4080	-2.3710	0.8991	9.1444	3.9345	-0.5922	-0.8251	-0.2412	3605605.4687	3509015702.0910	3509012096.4855	-2.3666	-1.3977	5.6071	0.9499	9.6088	2.4360	-0.4714	-0.8277	-0.0463	3605810.5469	-1.6776	-1.9785	2.3691	0.5602	6.7989	-7.4071	-0.9720	0.9895	0.1784	3602998.0469	-0.1148	-2.5125	0.6865	1.1535	9.6405	-0.9433	0.0946	-0.8410	0.3825	0.0000	0.0000
