Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Sync Timestamp	Offset Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Pulse	Level
CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	Pulse	Level
mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	secs	secs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	Boolean	Boolean
3229589.8437	-9.6840	-134.3616	-34.2423	-1.1772	6.2828	0.5882	-0.1657	-0.6427	-0.6985	3231181.6406	-2.3635	18.3592	96.1168	-1.6443	11.6578	-1.0513	0.4096	-0.6289	-0.2559	3230703.1250	-308.9725	37.5613	-152.2592	-8.0414	31.6113	28.8976	-0.4145	-0.3542	0.5551	3230664.0625	-18.2764	-30.3293	-66.4583	0.5903	9.3735	4.0125	-0.4275	-0.6152	0.1311	3230761.7187	3509015327.2609	3509012096.4992	39.6850	-51.8411	-122.6198	-1.6320	12.6445	2.7217	-0.5735	-0.4809	-0.0442	3230966.7969	-150.5179	117.6211	23.9103	0.6035	1.2598	-10.9589	-0.8540	1.2962	-0.7911	3228154.2969	-0.3211	42.2885	-9.2916	1.0158	11.8795	1.2117	0.1892	-0.6590	0.4263	0.0000	0.0000
3229599.6094	-9.6840	-134.3616	-34.2423	-2.0522	4.8317	0.7619	-0.2057	-0.6544	-0.6746	3231191.4062	-2.3635	18.3592	96.1168	-1.8035	11.8958	-0.6630	0.4096	-0.6289	-0.2559	3230712.8906	-235.8208	-194.3317	96.7658	-20.4988	22.8621	32.4133	-0.3883	-0.3542	0.5881	3230673.8281	-12.9190	-39.0722	-72.1015	0.9036	9.8317	4.3908	-0.4314	-0.6358	0.1593	3230771.4844	3509015327.2707	3509012096.4992	39.6850	-51.8411	-122.6198	-1.6320	12.6445	2.7217	-0.5796	-0.4149	-0.0147	3230976.5625	-150.5179	117.6211	23.9103	0.5339	2.7416	-10.0319	-0.8480	1.2332	-0.7981	3228164.0625	-0.3211	42.2885	-9.2916	1.3443	12.6542	2.2149	0.1577	-0.6667	0.4240	0.0000	0.0000
3229609.3750	34.7634	-102.1733	-9.1083	-3.9549	3.4570	1.7723	-0.2114	-0.6641	-0.6985	3231201.1719	-2.3635	18.3592	96.1168	-0.8483	11.5852	-0.4995	0.4288	-0.6523	-0.2516	3230722.6562	-235.8208	-194.3317	96.7658	-13.4915	13.4852	28.0577	-0.3722	-0.3063	0.6189	3230683.5937	-12.9190	-39.0722	-72.1015	0.9848	10.8246	4.7661	-0.4314	-0.6358	0.1593	3230781.2500	3509015327.2805	3509012096.4992	55.4751	-58.6168	-143.4871	-1.4756	13.1078	2.4010	-0.5980	-0.4085	-0.0147	3230986.3281	-233.9117	15.4847	12.9181	0.1468	4.1418	-9.3358	-0.8300	1.2017	-0.7582	3228173.8281	24.7719	23.5054	-0.7484	0.6333	12.8890	2.7569	0.1892	-0.6494	0.4286	0.0000	0.0000
3229619.1406	34.7634	-102.1733	-9.1083	-5.6224	2.9224	2.3960	-0.2190	-0.6291	-0.6790	3231210.9375	-2.3635	18.3592	96.1168	0.3458	11.1202	-0.1757	0.4558	-0.6055	-0.2624	3230732.4219	-235.8208	-194.3317	96.7658	0.9124	10.1616	25.1041	-0.3722	-0.3063	0.6189	3230693.3594	-12.9190	-39.0722	-72.1015	0.7518	11.8938	4.6805	-0.4353	-0.6296	0.1311	3230791.0156	3509015327.2902	3509012096.4992	55.4751	-58.6168	-143.4871	-1.9450	13.4943	2.1601	-0.5980	-0.4085	-0.0147	3230996.0937	-233.9117	15.4847	12.9181	0.0019	4.3983	-8.0644	-0.8300	1.2017	-0.7582	3228183.5937	24.7719	23.5054	-0.7484	-0.0011	12.4326	2.9948	0.1577	-0.6475	0.4263	0.0000	0.0000
3229628.9062	34.7634	-102.1733	-9.1083	-7.2071	2.0823	3.3227	-0.2324	-0.6621	-0.6876	3231220.7031	-3.5250	29.9235	108.1519	1.8582	11.3527	-0.3376	0.4538	-0.6113	-0.2473	3230742.1875	130.8886	431.6399	136.3054	21.8564	10.0542	14.3700	-0.4145	-0.3042	0.5793	3230703.1250	-26.3432	-112.0147	-41.5814	0.0545	12.4284	4.6050	-0.4392	-0.6214	0.1429	3230800.7812	3509015327.3000	3509012096.4992	55.4751	-58.6168	-143.4871	-2.6491	14.0299	1.2856	-0.6265	-0.4000	-0.0358	3231005.8594	-233.9117	15.4847	12.9181	0.5596	5.6425	-7.4636	-0.8560	1.1492	-0.7535	3228193.3594	24.7719	23.5054	-0.7484	-0.1665	11.9676	2.3773	0.1651	-0.6398	0.4263	0.0000	0.0000
3229638.6719	34.7634	-102.1733	-9.1083	-8.1634	1.7005	3.3361	-0.2362	-0.6427	-0.6920	3231230.4687	-3.5250	29.9235	108.1519	2.8930	11.5127	0.0523	0.4538	-0.6113	-0.2473	3230751.9531	130.8886	431.6399	136.3054	21.8564	10.0542	14.3700	-0.4809	-0.3792	0.5264	3230712.8906	-26.3432	-112.0147	-41.5814	-0.4136	11.6647	4.2313	-0.4392	-0.6214	0.1429	3230810.5469	3509015327.3098	3509012096.4992	80.3524	-65.7890	-153.0855	-4.3704	15.1986	1.5110	-0.6286	-0.3745	-0.0084	3231015.6250	-321.5710	-19.7998	-6.3232	0.2528	7.1999	-6.6130	-0.8580	1.1387	-0.7136	3228203.1250	24.7719	23.5054	-0.7484	-0.1727	11.6556	1.7583	0.1670	-0.6609	0.4078	0.0000	0.0000
3229648.4375	42.7308	-57.7915	32.0386	-8.0844	1.0895	3.2662	-0.2190	-0.6078	-0.7007	3231240.2344	-3.5250	29.9235	108.1519	3.2114	11.5837	-0.6567	0.4827	-0.6074	-0.2409	3230761.7187	130.8886	431.6399	136.3054	22.4793	5.6487	5.1881	-0.4809	-0.3792	0.5264	3230722.6562	-26.3432	-112.0147	-41.5814	-2.1174	10.6718	4.1038	-0.4431	-0.5967	0.1874	3230820.3125	3509015327.3195	3509012096.4992	80.3524	-65.7890	-153.0855	-6.2482	16.9013	0.7038	-0.6286	-0.3745	-0.0084	3231025.3906	-321.5710	-19.7998	-6.3232	0.1765	7.0507	-6.3697	-0.8620	1.0546	-0.6455	3228212.8906	36.5069	-19.5247	-3.0969	-0.1024	11.6462	0.8252	0.1800	-0.6839	0.4171	0.0000	0.0000
3229658.2031	42.7308	-57.7915	32.0386	-7.3755	1.3186	2.4295	-0.2114	-0.6039	-0.6898	3231250.0000	-2.1216	29.6143	134.6697	3.2114	11.0390	-0.4886	0.5096	-0.5625	-0.2452	3230771.4844	130.8886	431.6399	136.3054	8.6204	19.7180	-15.3278	-0.4145	-0.3417	0.5727	3230732.4219	-26.3432	-112.0147	-41.5814	-3.9024	9.9845	3.5882	-0.4647	-0.6420	0.1756	3230830.0781	3509015327.3293	3509012096.4992	80.3524	-65.7890	-153.0855	-6.9523	17.8415	1.4055	-0.6714	-0.3596	0.0000	3231035.1562	-321.5710	-19.7998	-6.3232	1.1293	6.8337	-5.6680	-0.8620	1.0546	-0.6455	3228222.6562	36.5069	-19.5247	-3.0969	0.1247	11.7875	-0.3427	0.1596	-0.6743	0.4101	0.0000	0.0000
3229667.9687	42.7308	-57.7915	32.0386	-7.0635	1.4714	1.7480	-0.2171	-0.6136	-0.6941	3231259.7656	-2.1216	29.6143	134.6697	3.2114	10.9602	-0.5656	0.5019	-0.5781	-0.2344	3230781.2500	-52.0952	-453.9231	64.9949	-7.1849	0.4352	-29.8821	-0.3219	-0.3354	0.6167	3230742.1875	-28.6545	-108.9363	-15.7748	-3.8265	9.2208	3.4406	-0.4392	-0.5823	0.1874	3230839.8437	3509015327.3390	3509012096.4992	104.1611	-58.7063	-135.4622	-6.2482	18.9960	0.2088	-0.6735	-0.3319	-0.0316	3231044.9219	-321.5710	-19.7998	-6.3232	1.8474	6.3120	-4.7963	-0.8660	1.0651	-0.6080	3228232.4219	36.5069	-19.5247	-3.0969	1.6316	12.3937	-0.8931	0.1651	-0.6992	0.3940	0.0000	0.0000
3229677.7344	32.0976	-43.5858	73.2222	-5.5539	2.1587	1.2748	-0.2133	-0.5922	-0.6963	3231269.5312	-2.1216	29.6143	134.6697	3.2114	11.3441	-1.2023	0.5019	-0.5781	-0.2344	3230791.0156	-52.0952	-453.9231	64.9949	-17.8516	-31.8752	1.8178	-0.3078	-0.3979	0.5771	3230751.9531	-28.6545	-108.9363	-15.7748	-3.3506	8.9153	4.5969	-0.4392	-0.5823	0.1874	3230849.6094	3509015327.3488	3509012096.4992	104.1611	-58.7063	-135.4622	-6.4829	20.1059	2.3310	-0.6755	-0.2787	-0.0084	3231054.6875	-377.7159	-18.8252	-19.1339	2.0064	7.0080	-4.6542	-0.8940	1.0126	-0.5423	3228242.1875	76.6199	-25.1703	-10.6569	3.8455	13.9080	-2.3857	0.1800	-0.7146	0.3871	0.0000	0.0000
3229687.5000	32.0976	-43.5858	73.2222	-4.5947	3.1516	1.5561	-0.2324	-0.6466	-0.6941	3231279.2969	1.5507	23.0912	162.6127	3.4502	11.6578	-1.0513	0.5404	-0.5371	-0.2301	3230800.7812	-52.0952	-453.9231	64.9949	-13.9586	15.1655	0.0023	-0.3078	-0.3979	0.5771	3230761.7187	-28.6545	-108.9363	-15.7748	-4.0278	9.6026	6.5269	-0.4235	-0.6440	0.2178	3230859.3750	3509015327.3586	3509012096.4992	104.1611	-58.7063	-135.4622	-4.6051	21.0548	3.9018	-0.6755	-0.2787	-0.0084	3231064.4531	-377.7159	-18.8252	-19.1339	1.4539	7.3916	-4.7304	-0.8680	0.9853	-0.4577	3228251.9531	76.6199	-25.1703	-10.6569	6.2038	16.1722	-5.3634	0.1911	-0.7241	0.3848	0.0000	0.0000
3229697.2656	32.0976	-43.5858	73.2222	-2.5084	3.7625	2.9581	-0.2248	-0.6194	-0.6768	3231289.0625	1.5507	23.0912	162.6127	4.0075	12.2750	-1.7713	0.5519	-0.5234	-0.2323	3230810.5469	345.6374	152.1704	84.4573	-6.8735	39.8983	-12.9929	-0.3541	-0.5000	0.4824	3230771.4844	-13.3629	-53.6869	8.7801	-5.1027	9.6026	7.3868	-0.4392	-0.6296	0.2037	3230869.1406	3509015327.3683	3509012096.4992	93.7112	-112.6443	-141.3010	-1.7103	19.9955	6.8358	-0.6980	-0.2830	0.0042	3231074.2187	-377.7159	-18.8252	-19.1339	1.6862	8.1534	-5.1483	-0.8680	0.9853	-0.4577	3228261.7187	76.6199	-25.1703	-10.6569	6.4434	16.7846	-5.2918	0.1633	-0.7088	0.3664	0.0000	0.0000
3229707.0312	31.1983	-83.6811	112.9999	-0.9108	4.1444	3.3143	-0.2229	-0.6369	-0.6833	3231298.8281	1.5507	23.0912	162.6127	4.1667	12.2710	-2.1643	0.5712	-0.5078	-0.2258	3230820.3125	345.6374	152.1704	84.4573	3.3260	22.1082	-11.6109	-0.3239	-0.5188	0.4802	3230781.2500	-13.3629	-53.6869	8.7801	-5.6450	8.6862	7.3242	-0.4176	-0.6008	0.2037	3230878.9062	3509015327.3781	3509012096.4992	93.7112	-112.6443	-141.3010	1.9670	16.7668	10.5817	-0.6980	-0.2681	0.0021	3231083.9844	-383.1956	-37.6953	-17.6989	2.4715	9.7649	-5.4350	-0.8980	0.9853	-0.3944	3228271.4844	-19.9683	-61.3138	44.5478	4.7781	14.8030	-4.6499	0.1874	-0.6935	0.3756	0.0000	0.0000
3229716.7969	31.1983	-83.6811	112.9999	2.4337	7.0465	3.0262	-0.2210	-0.6039	-0.6855	3231308.5937	16.0323	28.3026	186.9661	5.0423	12.5091	-1.7760	0.5712	-0.5078	-0.2258	3230830.0781	345.6374	152.1704	84.4573	-1.1119	10.7734	-15.6788	-0.3239	-0.5188	0.4802	3230791.0156	-13.3629	-53.6869	8.7801	-7.0363	8.0752	7.4987	-0.4176	-0.6008	0.2037	3230888.6719	3509015327.3879	3509012096.4992	93.7112	-112.6443	-141.3010	2.4364	16.3342	13.9836	-0.6980	-0.2681	0.0021	3231093.7500	-383.1956	-37.6953	-17.6989	3.1000	11.4552	-5.6406	-0.8920	0.9496	-0.3075	3228281.2500	-19.9683	-61.3138	44.5478	3.6438	11.4187	-6.6379	0.1985	-0.6973	0.3687	0.0000	0.0000
3229726.5625	31.1983	-83.6811	112.9999	9.9281	13.0036	3.2677	-0.1981	-0.6117	-0.6768	3231318.3594	16.0323	28.3026	186.9661	5.1219	13.2918	-1.5558	0.5942	-0.4492	-0.2172	3230839.8437	261.9239	216.0799	-19.3120	10.9562	19.1811	-14.1165	-0.3300	-0.5625	0.4119	3230800.7812	-23.0981	-43.5799	53.7198	-7.5052	8.0752	7.0401	-0.3941	-0.5844	0.2365	3230898.4375	3509015327.3976	3509012096.4992	22.5104	-50.4773	-162.4898	1.9670	15.7354	8.5377	-0.7020	-0.2170	0.0253	3231103.5156	-383.1956	-37.6953	-17.6989	3.6490	12.6050	-5.9134	-0.8780	0.9916	-0.2207	3228291.0156	-19.9683	-61.3138	44.5478	2.5273	9.4285	-6.8513	0.2189	-0.6628	0.3756	0.0000	0.0000
3229736.3281	54.4894	234.6346	7.0289	21.1089	15.2947	5.5396	-0.1714	-0.5942	-0.6725	3231328.1250	16.0323	28.3026	186.9661	4.6443	15.2182	-4.0316	0.6173	-0.4199	-0.2258	3230849.6094	261.9239	216.0799	-19.3120	11.4234	36.3689	-12.9869	-0.3360	-0.5833	0.3833	3230810.5469	-23.0981	-43.5799	53.7198	-7.8201	7.6933	6.5067	-0.4118	-0.5967	0.2248	3230908.2031	3509015327.4074	3509012096.4992	22.5104	-50.4773	-162.4898	3.0623	13.8163	3.2631	-0.7286	-0.2021	0.0526	3231113.2812	-394.1355	-69.0151	-23.8194	4.0429	13.0667	-5.9305	-0.8780	0.9916	-0.2207	3228300.7812	3.4595	-73.3465	-6.9576	1.1077	9.2888	-5.5279	0.2171	-0.6743	0.3710	0.0000	0.0000
3229746.0937	54.4894	234.6346	7.0289	21.4584	24.4594	0.6313	-0.1600	-0.6097	-0.6768	3231337.8906	16.0323	28.3026	186.9661	4.3259	17.5173	-0.4609	0.6173	-0.4199	-0.2258	3230859.3750	261.9239	216.0799	-19.3120	-9.8321	3.6668	3.0725	-0.2797	-0.5750	0.4339	3230820.3125	-23.0981	-43.5799	53.7198	-8.9103	7.5406	5.8243	-0.4118	-0.5967	0.2248	3230917.9687	3509015327.4172	3509012096.4992	22.5104	-50.4773	-162.4898	0.8716	9.3491	7.5744	-0.7204	-0.1809	0.0084	3231123.0469	-394.1355	-69.0151	-23.8194	4.3579	14.2983	-5.9614	-0.8920	0.9643	-0.1596	3228310.5469	3.4595	-73.3465	-6.9576	-0.4744	10.0635	-4.5247	0.2430	-0.6667	0.3733	0.0000	0.0000
3229755.8594	54.4894	234.6346	7.0289	16.8141	26.9797	-1.5284	-0.1467	-0.5981	-0.6811	3231347.6562	37.3923	66.7696	189.1412	7.3507	19.9144	-2.7103	0.6288	-0.4277	-0.2086	3230869.1406	261.9239	216.0799	-19.3120	-2.4355	3.4563	-17.9742	-0.2797	-0.5750	0.4339	3230830.0781	16.1947	-22.3202	109.8993	-9.7004	8.6862	4.1995	-0.3922	-0.6070	0.2272	3230927.7344	3509015327.4269	3509012096.4992	22.5104	-50.4773	-162.4898	1.4976	8.5716	7.5822	-0.7204	-0.1809	0.0084	3231132.8125	-394.1355	-69.0151	-23.8194	4.6663	16.4411	-6.6473	-0.9060	1.0273	-0.0798	3228320.3125	3.4595	-73.3465	-6.9576	-0.9489	10.4489	-4.2175	0.2301	-0.6533	0.3641	0.0000	0.0000
3229765.6250	54.4894	234.6346	7.0289	21.1534	22.0919	-5.9601	-0.1410	-0.5942	-0.6768	3231357.4219	37.3923	66.7696	189.1412	10.0572	21.4607	3.6273	0.6481	-0.3652	-0.2000	3230878.9062	182.4530	109.3612	4.3626	2.9367	12.5882	-6.7483	-0.2797	-0.6271	0.3943	3230839.8437	16.1947	-22.3202	109.8993	-9.9512	9.9845	2.3362	-0.3784	-0.6152	0.2529	3230937.5000	3509015327.4367	3509012096.4992	36.2209	120.8666	-129.2401	4.3924	6.6435	9.1817	-0.7204	-0.1532	-0.0211	3231142.5781	-368.9297	-145.8442	-19.2393	3.5446	21.2565	-8.4724	-0.9060	1.0273	-0.0798	3228330.0781	3.4595	-73.3465	-6.9576	-1.2665	10.6790	-4.1420	0.2338	-0.6705	0.3594	0.0000	0.0000
3229775.3906	-87.0785	-13.9190	-8.5489	19.5452	14.9893	-7.3771	-0.1695	-0.6388	-0.6638	3231367.1875	37.3923	66.7696	189.1412	8.5448	20.1435	4.5971	0.6519	-0.3613	-0.2108	3230888.6719	182.4530	109.3612	4.3626	2.4696	10.8021	-4.9586	-0.2857	-0.6104	0.3767	3230849.6094	16.1947	-22.3202	109.8993	-6.3305	9.2971	0.6857	-0.3529	-0.6029	0.2412	3230947.2656	3509015327.4465	3509012096.4992	36.2209	120.8666	-129.2401	6.5049	8.1121	8.2979	-0.7265	-0.1149	-0.0253	3231152.3437	-368.9297	-145.8442	-19.2393	0.9311	26.7766	-9.7246	-0.8900	1.0189	-0.0117	3228339.8437	21.2252	-17.2393	-13.1691	-1.3391	10.4566	-3.4399	0.2356	-0.7011	0.3618	0.0000	0.0000
3229785.1562	-87.0785	-13.9190	-8.5489	11.6369	13.5382	-1.1918	-0.1695	-0.6563	-0.6551	3231376.9531	19.1587	72.0507	137.5061	3.1318	16.8620	12.0534	0.6519	-0.3613	-0.2108	3230898.4375	182.4530	109.3612	4.3626	-0.0998	5.6580	-9.5682	-0.2857	-0.6104	0.3767	3230859.3750	16.1947	-22.3202	109.8993	-4.6266	9.8317	0.8177	-0.3529	-0.6029	0.2412	3230957.0312	3509015327.4562	3509012096.4992	36.2209	120.8666	-129.2401	5.8790	7.3164	6.4886	-0.7265	-0.1149	-0.0253	3231162.1094	-368.9297	-145.8442	-19.2393	-1.1160	29.9386	-9.5080	-0.8660	1.0903	0.0423	3228349.6094	21.2252	-17.2393	-13.1691	-1.8066	9.8551	-2.4230	0.2245	-0.7203	0.3502	0.0000	0.0000
3229794.9219	-87.0785	-13.9190	-8.5489	5.3152	9.4905	4.2515	-0.1752	-0.6427	-0.6725	3231386.7187	19.1587	72.0507	137.5061	-0.9279	16.7399	7.6529	0.6712	-0.3418	-0.1871	3230908.2031	25.6958	14.2179	7.8524	0.1338	6.4583	-7.9651	-0.2636	-0.6021	0.3899	3230869.1406	36.6141	94.4593	144.2536	-1.4494	9.4499	1.2529	-0.3510	-0.6296	0.2131	3230966.7969	3509015327.4660	3509012096.4992	-20.6000	105.8456	-18.2554	5.8007	5.9922	6.2648	-0.7408	-0.1277	-0.0716	3231171.8750	-368.9297	-145.8442	-19.2393	0.1548	31.9604	-8.5391	-0.8560	1.0861	0.1150	3228359.3750	21.2252	-17.2393	-13.1691	-2.4418	10.0096	-2.2690	0.2356	-0.6609	0.3548	0.0000	0.0000
3229804.6875	71.4648	-29.0976	-7.4042	-1.1922	6.4356	7.0545	-0.1695	-0.6311	-0.6551	3231396.4844	19.1587	72.0507	137.5061	-5.9428	15.1818	0.1362	0.6712	-0.3027	-0.1828	3230917.9687	25.6958	14.2179	7.8524	2.3139	6.5496	-6.6817	-0.2555	-0.6021	0.3899	3230878.9062	36.6141	94.4593	144.2536	1.3540	10.3663	2.9914	-0.3196	-0.6399	0.2412	3230976.5625	3509015327.4758	3509012096.4992	-20.6000	105.8456	-18.2554	6.4267	3.8016	4.9435	-0.7163	-0.1043	-0.0926	3231181.6406	-406.7795	-63.5706	72.7940	4.6828	33.4175	-4.9971	-0.8560	1.0861	0.1150	3228369.1406	-0.2508	9.4748	-2.2630	-1.5608	10.0150	-1.7247	0.2393	-0.7088	0.3525	0.0000	0.0000
3229814.4531	71.4648	-29.0976	-7.4042	-5.5262	3.3043	12.0175	-0.1829	-0.5961	-0.6725	3231406.2500	18.9579	-14.8971	187.5336	-8.4104	13.8087	3.3086	0.6788	-0.2812	-0.1849	3230927.7344	25.6958	14.2179	7.8524	0.6788	5.5149	-8.1916	-0.2636	-0.5958	0.3855	3230888.6719	36.6141	94.4593	144.2536	3.9318	14.2613	5.3971	-0.3216	-0.6481	0.1967	3230986.3281	3509015327.4855	3509012096.4992	-20.6000	105.8456	-18.2554	6.1137	1.3729	3.1505	-0.7531	-0.1043	-0.0800	3231191.4062	-406.7795	-63.5706	72.7940	6.2059	35.3171	-2.4387	-0.8100	1.1576	0.1573	3228378.9062	-0.2508	9.4748	-2.2630	-0.6055	9.4034	-1.7186	0.2319	-0.7184	0.3594	0.0000	0.0000
3229824.2187	71.4648	-29.0976	-7.4042	-6.0794	2.8461	12.4789	-0.1810	-0.6039	-0.6594	3231416.0156	18.9579	-14.8971	187.5336	-3.8731	13.0669	7.1760	0.6788	-0.2812	-0.1849	3230937.5000	0.8131	-1.6244	14.8608	0.6788	5.5972	-7.8083	-0.2636	-0.5958	0.3855	3230898.4375	99.2959	200.8854	119.7196	8.5143	21.4403	7.0551	-0.3216	-0.6481	0.1967	3230996.0937	3509015327.4953	3509012096.4992	-68.2819	43.1098	101.5645	4.9401	0.4351	2.6858	-0.7531	-0.1043	-0.0800	3231201.1719	-406.7795	-63.5706	72.7940	5.5501	35.1160	2.9118	-0.8100	1.1870	0.2066	3228388.6719	-0.2508	9.4748	-2.2630	0.3505	9.0219	-1.6370	0.2226	-0.6992	0.3502	0.0000	0.0000
3229833.9844	-118.3602	-24.3917	5.3049	-13.4498	5.5955	8.6896	-0.1867	-0.6155	-0.6659	3231425.7812	18.9579	-14.8971	187.5336	-4.9876	11.7167	4.8443	0.6788	-0.2773	-0.1935	3230947.2656	0.8131	-1.6244	14.8608	1.3017	5.7601	-7.2015	-0.2596	-0.5687	0.4009	3230908.2031	99.2959	200.8854	119.7196	13.3927	26.2518	7.3442	-0.2980	-0.6276	0.1686	3231005.8594	3509015327.5051	3509012096.4992	-68.2819	43.1098	101.5645	4.1577	0.4320	2.3698	-0.7286	-0.1234	-0.0905	3231210.9375	-381.5670	-23.8636	95.2168	3.9276	32.1009	6.1886	-0.7900	1.2080	0.2394	3228398.4375	-17.2660	-19.0101	4.4639	1.6250	8.7168	-1.5562	0.2208	-0.6801	0.3641	0.0000	0.0000
3229843.7500	-118.3602	-24.3917	5.3049	-15.7785	7.8103	6.9610	-0.1867	-0.6214	-0.6312	3231435.5469	-17.8691	-152.8601	139.2219	-6.5796	9.5721	1.1132	0.6731	-0.1973	-0.2151	3230957.0312	0.8131	-1.6244	14.8608	-0.0219	6.0678	-7.8060	-0.2455	-0.5687	0.4009	3230917.9687	99.2959	200.8854	119.7196	16.4970	20.3711	8.2212	-0.2922	-0.6461	0.1733	3231015.6250	3509015327.5148	3509012096.4992	-68.2819	43.1098	101.5645	2.9059	0.4296	2.1327	-0.7061	-0.1426	-0.1053	3231220.7031	-381.5670	-23.8636	95.2168	0.7570	29.5271	12.2737	-0.7900	1.2080	0.2394	3228408.2031	-17.2660	-19.0101	4.4639	3.3021	8.3400	-1.0081	0.2152	-0.7241	0.3502	0.0000	0.0000
3229853.5156	-118.3602	-24.3917	5.3049	-3.7584	15.9057	-2.4905	-0.1600	-0.6466	-0.6334	3231445.3125	-17.8691	-152.8601	139.2219	-9.5249	8.4386	4.8312	0.6577	-0.2129	-0.2516	3230966.7969	1.1719	-6.3289	10.6442	-0.4891	5.9909	-7.6469	-0.2455	-0.5687	0.4009	3230927.7344	92.6833	40.5455	175.5403	9.0659	15.1014	8.0394	-0.2922	-0.6934	0.1733	3231025.3906	3509015327.5246	3509012096.4992	-84.0625	67.5379	181.2850	2.9059	1.2119	2.5990	-0.7061	-0.1426	-0.1053	3231230.4687	-381.5670	-23.8636	95.2168	-7.2078	26.5957	19.7354	-0.7600	1.2773	0.2723	3228417.9687	-17.2660	-19.0101	4.4639	4.2628	7.7338	-0.4577	0.2338	-0.6973	0.3664	0.0000	0.0000
