Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
3534697.2656	2.4092	18.6626	-2.8588	-1.4737	9.4141	2.8160	0.1962	-0.8660	-0.0130	3536289.0625	-0.2813	-1.2189	0.1926	-1.5647	9.6328	-0.6177	0.4635	-0.7617	0.1806	3535810.5469	-0.2286	-0.1060	0.0468	-0.0998	6.1508	-7.3450	0.3119	-0.6312	0.3899	3535771.4844	-0.2602	-2.6913	-0.4996	1.7975	9.6026	0.9101	-0.7863	-0.5700	-0.0867	3535869.1406	3509015632.3559	3509012096.4868	0.4378	-0.5240	1.1128	1.6540	9.4549	2.5956	-0.5347	-0.5553	-0.5579	3536074.2187	-0.5158	0.0988	-0.0757	0.9628	7.3551	-6.5507	-0.5120	0.5903	-0.1174	3533261.7187	-29.9451	6.8261	-2.4240	2.0469	10.2700	0.8390	-0.0334	-0.7625	0.3733	0.0000	0.0000
3534707.0312	2.4092	18.6626	-2.8588	-1.3143	9.4905	2.8137	0.2171	-0.8583	0.0043	3536298.8281	0.2593	-1.8504	0.7590	-1.5647	9.5525	-0.8520	0.4442	-0.7383	0.2043	3535820.3125	-0.2286	-0.1060	0.0468	-0.0998	6.2292	-7.3458	0.3300	-0.6250	0.3700	3535781.2500	-0.2602	-2.6913	-0.4996	1.8733	9.6026	0.7550	-0.7588	-0.5782	-0.1171	3535878.9062	3509015632.3657	3509012096.4868	0.4378	-0.5240	1.1128	1.7323	9.4549	2.5956	-0.5347	-0.5404	-0.5642	3536083.9844	-0.5158	0.0988	-0.0757	1.1968	7.3503	-6.7941	-0.4640	0.6324	-0.0822	3533271.4844	-59.3856	-1.1957	-4.5802	2.0493	10.0430	1.0745	-0.0111	-0.7433	0.3848	0.0000	0.0000
3534716.7969	2.4092	18.6626	-2.8588	-1.2354	9.3377	2.7392	0.1962	-0.8621	-0.0152	3536308.5937	0.2593	-1.8504	0.7590	-1.5647	9.6321	-0.6963	0.4096	-0.7793	0.1957	3535830.0781	-0.2286	-0.1060	0.0468	-0.0998	6.2300	-7.2690	0.3159	-0.6167	0.4229	3535791.0156	-1.5154	-0.8093	0.7238	1.8749	9.6790	0.9086	-0.7588	-0.5782	-0.1171	3535888.6719	3509015632.3754	3509012096.4868	-0.3962	-0.9130	1.5225	1.4976	9.4549	2.5956	-0.5673	-0.5404	-0.5642	3536093.7500	-0.5149	0.3088	0.0124	1.1204	7.2781	-6.5523	-0.5200	0.5903	-0.0493	3533281.2500	-59.3856	-1.1957	-4.5802	1.9697	9.6607	1.0784	-0.0353	-0.7682	0.3664	0.0000	0.0000
3534726.5625	0.2458	10.4302	-2.1683	-1.1557	9.2613	2.7392	0.2095	-0.8641	0.0087	3536318.3594	0.2593	-1.8504	0.7590	-1.4851	9.6313	-0.7749	0.4096	-0.7441	0.1957	3535839.8437	-0.2286	-0.1060	0.0468	-0.0998	6.3077	-7.3466	0.3159	-0.6167	0.4229	3535800.7812	-1.5154	-0.8093	0.7238	2.1070	9.6790	0.9063	-0.7725	-0.5473	-0.0937	3535898.4375	3509015632.3852	3509012096.4868	-0.3962	-0.9130	1.5225	1.5758	9.4541	2.5166	-0.5306	-0.5255	-0.5958	3536103.5156	-0.5149	0.3088	0.0124	1.1188	7.4289	-6.7145	-0.5200	0.5903	-0.0493	3533291.0156	-59.3856	-1.1957	-4.5802	2.0547	10.5072	1.6142	-0.0186	-0.7644	0.3917	0.0000	0.0000
3534736.3281	0.2458	10.4302	-2.1683	-1.0775	9.1086	2.5895	0.1886	-0.8777	-0.0022	3536328.1250	-0.0327	-0.7553	0.6428	-1.6443	9.5548	-0.6162	0.4673	-0.7441	0.1785	3535849.6094	0.3209	0.1932	0.1508	-0.0219	6.3077	-7.3474	0.3159	-0.6604	0.3943	3535810.5469	-1.5154	-0.8093	0.7238	1.9515	9.6790	0.8306	-0.7804	-0.5309	-0.0890	3535908.2031	3509015632.3950	3509012096.4868	-0.3962	-0.9130	1.5225	1.3411	9.3763	2.5173	-0.5327	-0.5702	-0.5747	3536113.2812	-0.5149	0.3088	0.0124	1.0408	7.3535	-6.6318	-0.4900	0.6050	-0.1080	3533300.7812	-66.1314	-6.0239	5.3578	2.2201	10.8957	2.2325	-0.0482	-0.7931	0.3848	0.0000	0.0000
3534746.0937	0.2458	10.4302	-2.1683	-1.2331	9.0322	2.9678	0.2095	-0.8680	0.0195	3536337.8906	-0.0327	-0.7553	0.6428	-1.7239	9.5540	-0.6948	0.4385	-0.7480	0.2065	3535859.3750	0.3209	0.1932	0.1508	-0.0219	6.2292	-7.3466	0.3380	-0.6479	0.3767	3535820.3125	-5.4186	-0.3313	1.9852	1.8726	9.5263	0.6785	-0.7667	-0.5782	-0.1101	3535917.9687	3509015632.4047	3509012096.4868	-0.7422	-1.1541	1.9643	1.2628	9.4525	2.3586	-0.5327	-0.5702	-0.5747	3536123.0469	-0.1771	0.3270	-0.5389	1.2772	7.3534	-6.6365	-0.4620	0.6008	-0.0822	3533310.5469	-66.1314	-6.0239	5.3578	2.3005	10.6671	2.3125	-0.0482	-0.7720	0.4101	0.0000	0.0000
3534755.8594	0.2458	10.4302	-2.1683	-1.0752	8.9558	2.8166	0.1962	-0.8699	0.0022	3536347.6562	-0.0327	-0.7553	0.6428	-1.6443	9.6313	-0.7749	0.4250	-0.7773	0.1892	3535869.1406	0.3209	0.1932	0.1508	-0.0219	6.3077	-7.3474	0.3260	-0.6271	0.4097	3535830.0781	-5.4186	-0.3313	1.9852	1.9484	9.6790	0.5218	-0.7667	-0.5782	-0.1101	3535927.7344	3509015632.4145	3509012096.4868	-0.7422	-1.1541	1.9643	1.2628	9.5287	2.1998	-0.5755	-0.5809	-0.5579	3536132.8125	-0.1771	0.3270	-0.5389	1.0416	7.5091	-6.5553	-0.5140	0.6113	-0.0634	3533320.3125	-66.1314	-6.0239	5.3578	1.5747	11.1165	1.3749	-0.0649	-0.7931	0.4032	0.0000	0.0000
3534765.6250	-3.4191	24.6123	-2.2709	-1.0760	9.1850	2.7391	0.2057	-0.8291	0.0260	3536357.4219	-0.0327	-0.7553	0.6428	-1.7239	9.6305	-0.8535	0.4250	-0.7773	0.1892	3535878.9062	0.3201	0.1517	-0.0777	-0.0998	6.3084	-7.2698	0.3260	-0.6271	0.4097	3535839.8437	-5.4186	-0.3313	1.9852	1.8702	9.6026	0.4462	-0.7471	-0.5679	-0.0984	3535937.5000	3509015632.4243	3509012096.4868	-0.7422	-1.1541	1.9643	1.3411	9.5295	2.2788	-0.5408	-0.5787	-0.6000	3536142.5781	-0.1771	0.3270	-0.5389	1.1976	7.3519	-6.7145	-0.5140	0.6113	-0.0634	3533330.0781	-77.4301	-0.7719	7.2190	2.2740	11.6346	-0.3411	-0.0519	-0.7567	0.4286	0.0000	0.0000
3534775.3906	-3.4191	24.6123	-2.2709	-0.9978	9.2613	2.5872	0.1810	-0.8330	0.0065	3536367.1875	-0.0139	-1.0962	0.6237	-1.7239	9.6328	-0.6177	0.4712	-0.7305	0.1871	3535888.6719	0.3201	0.1517	-0.0777	-0.0219	6.3092	-7.1937	0.3239	-0.6542	0.3965	3535849.6094	-2.9542	7.6470	1.1083	2.0250	9.6026	0.4446	-0.7686	-0.5391	-0.0890	3535947.2656	3509015632.4340	3509012096.4868	-0.7422	-1.1541	1.9643	1.5758	9.6874	2.5142	-0.5408	-0.5787	-0.6000	3536152.3437	-0.0659	-0.0326	-0.3433	1.0416	7.2781	-6.5507	-0.4960	0.5861	-0.1127	3533339.8437	-77.4301	-0.7719	7.2190	2.5096	12.0138	-0.6560	-0.0668	-0.7663	0.4171	0.0000	0.0000
3534785.1562	-3.4191	24.6123	-2.2709	-1.3181	9.4905	2.4377	0.2057	-0.8175	0.0304	3536376.9531	-0.0139	-1.0962	0.6237	-1.5647	9.5525	-0.8520	0.4288	-0.7461	0.2022	3535898.4375	0.3201	0.1517	-0.0777	-0.0998	6.2300	-7.2690	0.3380	-0.6458	0.3656	3535859.3750	-2.9542	7.6470	1.1083	2.1031	9.6790	0.5203	-0.7686	-0.5391	-0.0890	3535957.0312	3509015632.4438	3509012096.4868	-0.7353	1.4593	1.1327	1.6540	9.6096	2.5150	-0.5265	-0.5894	-0.5726	3536162.1094	-0.0659	-0.0326	-0.3433	1.1181	7.2733	-6.7910	-0.4560	0.6282	-0.0775	3533349.6094	-77.4301	-0.7719	7.2190	2.1975	11.7141	-0.0309	-0.0575	-0.7165	0.4470	0.0000	0.0000
3534794.9219	-2.3765	14.8443	-0.7078	-0.9993	9.5668	2.4337	0.2038	-0.8194	0.0152	3536386.7187	-0.0139	-1.0962	0.6237	-1.7239	9.3995	-0.5344	0.4288	-0.7832	0.1828	3535908.2031	-0.7329	-0.4084	0.0793	-0.0998	6.2292	-7.3458	0.3380	-0.6458	0.3656	3535869.1406	-2.9542	7.6470	1.1083	1.9484	9.6026	0.5226	-0.7667	-0.5494	-0.1054	3535966.7969	3509015632.4535	3509012096.4868	-0.7353	1.4593	1.1327	1.7323	9.4541	2.5166	-0.5612	-0.5745	-0.5537	3536171.8750	-0.0659	-0.0326	-0.3433	1.1196	7.4305	-6.6349	-0.5280	0.6008	-0.0516	3533359.3750	-90.6920	-26.8806	13.5534	2.1974	12.1729	-0.0355	-0.0612	-0.7414	0.4332	0.0000	0.0000
3534804.6875	-2.3765	14.8443	-0.7078	-1.0798	9.6432	2.3585	0.2095	-0.8447	0.0390	3536396.4844	0.6812	-0.6369	0.6225	-1.4851	9.6321	-0.6963	0.4288	-0.7832	0.1828	3535917.9687	-0.7329	-0.4084	0.0793	-0.0998	6.2285	-7.4226	0.3340	-0.6062	0.4053	3535878.9062	-2.9542	7.6470	1.1083	1.7960	9.4499	0.7573	-0.7569	-0.5844	-0.1054	3535976.5625	3509015632.4633	3509012096.4868	-0.7353	1.4593	1.1327	1.7323	9.4541	2.5166	-0.5408	-0.5532	-0.5958	3536181.6406	-0.0659	-0.0326	-0.3433	1.1196	7.2765	-6.6319	-0.5280	0.6008	-0.0516	3533369.1406	-90.6920	-26.8806	13.5534	2.1076	12.8509	-1.0532	-0.0445	-0.7375	0.4654	0.0000	0.0000
3534814.4531	-2.3765	14.8443	-0.7078	-1.0835	9.5668	1.9833	0.1848	-0.8447	0.0152	3536406.2500	0.6812	-0.6369	0.6225	-1.6443	9.5548	-0.6162	0.4615	-0.7578	0.1742	3535927.7344	-0.7329	-0.4084	0.0793	-0.2555	6.1531	-7.1130	0.3300	-0.6104	0.4097	3535888.6719	1.0715	-9.5957	-0.3128	1.7975	9.5263	0.9109	-0.7667	-0.5412	-0.0749	3535986.3281	3509015632.4731	3509012096.4868	-1.1562	0.5465	1.7056	1.5758	9.5326	2.5948	-0.5408	-0.5532	-0.5958	3536191.4062	-0.5161	0.3125	-0.1079	1.0400	7.3519	-6.7114	-0.4820	0.5945	-0.1174	3533378.9062	-90.6920	-26.8806	13.5534	1.7799	12.6886	-1.9847	-0.0724	-0.7395	0.4677	0.0000	0.0000
3534824.2187	-1.9639	16.8806	0.4171	-1.1587	9.2613	2.4384	0.2038	-0.8505	0.0434	3536416.0156	0.6812	-0.6369	0.6225	-1.6443	9.6313	-0.7749	0.4154	-0.7617	0.2000	3535937.5000	-0.2108	0.0312	0.0784	-0.0219	6.2300	-7.2698	0.3320	-0.6542	0.3590	3535898.4375	1.0715	-9.5957	-0.3128	1.9523	9.5263	0.9093	-0.7667	-0.5412	-0.0749	3535996.0937	3509015632.4828	3509012096.4868	-1.1562	0.5465	1.7056	1.5758	9.3755	2.4383	-0.5041	-0.5681	-0.5768	3536201.1719	-0.5161	0.3125	-0.1079	1.1173	7.2717	-6.8705	-0.4660	0.6176	-0.0681	3533388.6719	-90.6920	-26.8806	13.5534	1.4646	12.3095	-1.6699	-0.0557	-0.6762	0.4908	0.0000	0.0000
3534833.9844	-1.9639	16.8806	0.4171	-1.0760	9.1850	2.7391	0.1962	-0.8427	0.0282	3536425.7812	0.4393	-1.7061	0.2416	-1.6443	9.6336	-0.5391	0.4135	-0.8008	0.1849	3535947.2656	-0.2108	0.0312	0.0784	-0.0998	6.2292	-7.3458	0.3320	-0.6542	0.3590	3535908.2031	1.0715	-9.5957	-0.3128	1.7960	9.5263	0.7565	-0.7627	-0.5514	-0.1077	3536005.8594	3509015632.4926	3509012096.4868	-1.1562	0.5465	1.7056	1.3411	9.4533	2.4376	-0.5633	-0.5638	-0.5516	3536210.9375	-0.5161	0.3125	-0.1079	1.1196	7.2765	-6.6319	-0.5200	0.5735	-0.0634	3533398.4375	-78.6761	-45.9513	17.9978	1.3070	12.6933	-1.5182	-0.0631	-0.7088	0.4931	0.0000	0.0000
3534843.7500	-1.9639	16.8806	0.4171	-1.1557	9.3377	2.7384	0.1848	-0.8524	0.0325	3536435.5469	0.4393	-1.7061	0.2416	-1.8831	9.7109	-0.6193	0.4135	-0.8008	0.1849	3535957.0312	-0.2108	0.0312	0.0784	-0.0219	6.2292	-7.3466	0.3280	-0.5875	0.4097	3535917.9687	1.5001	-2.5359	-0.6647	1.8726	9.5263	0.6785	-0.7549	-0.5720	-0.0960	3536015.6250	3509015632.5024	3509012096.4868	-1.2928	-0.1399	1.7600	1.3411	9.2962	2.2811	-0.5633	-0.5638	-0.5516	3536220.7031	-0.3939	0.4977	-0.3688	1.1969	7.1963	-6.7910	-0.5200	0.5735	-0.0634	3533408.2031	-78.6761	-45.9513	17.9978	1.5435	12.4616	-1.7492	-0.0612	-0.6590	0.5092	0.0000	0.0000
3534853.5156	8.1625	-5.2212	10.2437	-1.3173	9.4141	2.5136	0.1981	-0.8194	0.0174	3536445.3125	0.4393	-1.7061	0.2416	-2.0423	9.6321	-0.6963	0.4558	-0.7695	0.1828	3535966.7969	-0.2108	0.0312	0.0784	-0.0998	6.3884	-7.1169	0.3018	-0.6521	0.4251	3535927.7344	1.5001	-2.5359	-0.6647	1.7936	9.6790	0.5234	-0.7686	-0.5679	-0.0796	3536025.3906	3509015632.5121	3509012096.4868	-1.2928	-0.1399	1.7600	1.4976	9.2962	2.2811	-0.5388	-0.5298	-0.5747	3536230.4687	-0.3939	0.4977	-0.3688	1.0400	7.4289	-6.7129	-0.4680	0.6071	-0.1221	3533417.9687	-78.6761	-45.9513	17.9978	1.5404	12.3820	-2.0594	-0.0816	-0.6724	0.5069	0.0000	0.0000
3534863.2812	8.1625	-5.2212	10.2437	-1.4767	9.3377	2.5160	0.2057	-0.8272	0.0369	3536455.0781	-0.4582	0.0277	-0.6957	-2.0423	9.6321	-0.6963	0.4288	-0.7715	0.2022	3535976.5625	0.3472	-0.0046	0.0573	-0.0998	6.2300	-7.2690	0.3018	-0.6521	0.4251	3535937.5000	1.5001	-2.5359	-0.6647	1.7929	9.6790	0.4462	-0.7686	-0.5679	-0.0796	3536035.1562	3509015632.5219	3509012096.4868	-1.2928	-0.1399	1.7600	1.4193	9.3747	2.3593	-0.5204	-0.5511	-0.5853	3536240.2344	-0.3939	0.4977	-0.3688	1.2757	7.1963	-6.7926	-0.4620	0.6071	-0.0634	3533427.7344	-88.3556	-18.2836	15.9755	1.3766	11.3834	-2.5160	-0.0742	-0.6418	0.5415	0.0000	0.0000
3534873.0469	8.1625	-5.2212	10.2437	-1.1609	9.3377	2.2120	0.2171	-0.8194	0.0195	3536464.8437	-0.4582	0.0277	-0.6957	-1.9627	9.6321	-0.6963	0.4269	-0.7578	0.1849	3535986.3281	0.3472	-0.0046	0.0573	-0.0998	6.1516	-7.2682	0.3179	-0.6562	0.3789	3535947.2656	0.9031	4.7137	-1.3347	1.7921	9.6026	0.3698	-0.7725	-0.5926	-0.1101	3536044.9219	3509015632.5317	3509012096.4868	-0.9336	0.2539	1.1053	1.3411	9.3747	2.3593	-0.5327	-0.5447	-0.5453	3536250.0000	0.4181	0.2666	-0.3308	1.1992	7.3551	-6.5554	-0.4620	0.6071	-0.0634	3533437.5000	-88.3556	-18.2836	15.9755	1.3774	11.1549	-2.4360	-0.0705	-0.6494	0.5323	0.0000	0.0000
3534882.8125	8.1625	-5.2212	10.2437	-1.2399	9.4141	2.2872	0.1981	-0.8194	0.0260	3536474.6094	-0.4582	0.0277	-0.6957	-1.9627	9.6321	-0.6963	0.4269	-0.7578	0.1849	3535996.0937	0.3472	-0.0046	0.0573	-0.0219	6.3868	-7.2713	0.3139	-0.6083	0.4075	3535957.0312	0.9031	4.7137	-1.3347	1.9499	9.6790	0.6762	-0.7529	-0.5638	-0.0937	3536054.6875	3509015632.5414	3509012096.4868	-0.9336	0.2539	1.1053	1.3411	9.4501	2.1215	-0.5327	-0.5447	-0.5453	3536259.7656	0.4181	0.2666	-0.3308	1.0408	7.3535	-6.6318	-0.5200	0.5924	-0.0751	3533447.2656	-88.3556	-18.2836	15.9755	1.2097	10.6876	-3.2867	-0.0909	-0.6245	0.5553	0.0000	0.0000
3534892.5781	1.5027	-13.3167	13.2498	-1.1602	9.4905	2.2857	0.1981	-0.8408	0.0217	3536484.3750	-0.4582	0.0277	-0.6957	-1.7239	9.6328	-0.6177	0.4538	-0.7402	0.1785	3536005.8594	-0.3314	0.0385	-0.2244	-0.0219	6.2300	-7.2698	0.2998	-0.6188	0.4207	3535966.7969	0.9031	4.7137	-1.3347	1.8718	9.6790	0.5998	-0.7529	-0.5638	-0.0937	3536064.4531	3509015632.5512	3509012096.4868	-0.9336	0.2539	1.1053	1.4193	9.6072	2.2780	-0.5449	-0.5128	-0.5747	3536269.5312	0.4181	0.2666	-0.3308	1.1196	7.4305	-6.6349	-0.4800	0.5756	-0.1268	3533457.0312	-77.8663	-5.1309	15.3135	0.8812	10.4481	-4.2952	-0.0761	-0.6245	0.5415	0.0000	0.0000
3534902.3437	1.5027	-13.3167	13.2498	-0.8407	9.6432	2.3562	0.1981	-0.8427	0.0347	3536494.1406	0.0361	1.2497	-1.3628	-1.6443	9.5532	-0.7734	0.4154	-0.7793	0.1978	3536015.6250	-0.3314	0.0385	-0.2244	-0.0998	6.3077	-7.3466	0.2998	-0.6188	0.4207	3535976.5625	0.5664	4.5675	-2.1858	1.8741	9.6026	0.8322	-0.7804	-0.5782	-0.0820	3536074.2187	3509015632.5610	3509012096.4868	-0.3883	0.7528	0.7887	1.4193	9.4533	2.4376	-0.5041	-0.5340	-0.5895	3536279.2969	0.2306	0.1381	-0.3539	1.1197	7.1995	-6.6303	-0.4620	0.6155	-0.0634	3533466.7969	-77.8663	-5.1309	15.3135	1.1184	10.5994	-4.4523	-0.1076	-0.6188	0.5737	0.0000	0.0000
3534912.1094	1.5027	-13.3167	13.2498	-0.8407	9.5668	2.3569	0.2210	-0.8408	0.0260	3536503.9062	0.0361	1.2497	-1.3628	-1.6443	9.5532	-0.7734	0.4154	-0.7793	0.1978	3536025.3906	-0.3314	0.0385	-0.2244	-0.0998	6.2300	-7.2690	0.3199	-0.6583	0.3877	3535986.3281	0.5664	4.5675	-2.1858	1.9530	9.6026	0.9858	-0.7647	-0.5782	-0.1054	3536083.9844	3509015632.5707	3509012096.4868	-0.3883	0.7528	0.7887	1.4193	9.4541	2.5166	-0.5041	-0.5340	-0.5895	3536289.0625	0.2306	0.1381	-0.3539	1.1992	7.3551	-6.5554	-0.4620	0.6155	-0.0634	3533476.5625	-77.8663	-5.1309	15.3135	0.8781	10.2921	-4.6047	-0.1020	-0.6188	0.5737	0.0000	0.0000
3534921.8750	1.9149	-15.1925	10.9217	-0.8384	9.4905	2.5833	0.1924	-0.8388	0.0239	3536513.6719	0.0361	1.2497	-1.3628	-1.5647	9.5532	-0.7734	0.4250	-0.7520	0.1914	3536035.1562	-1.0393	0.1251	-0.3685	-0.0998	6.0732	-7.2674	0.3260	-0.6167	0.3899	3535996.0937	0.5664	4.5675	-2.1858	1.8749	9.5263	0.9101	-0.7725	-0.5885	-0.1054	3536093.7500	3509015632.5805	3509012096.4868	-0.3883	0.7528	0.7887	1.5758	9.6096	2.5150	-0.5265	-0.5489	-0.5432	3536298.8281	0.2306	0.1381	-0.3539	1.1204	7.2781	-6.5523	-0.5300	0.5945	-0.0775	3533486.3281	-61.9563	-11.9116	19.7687	1.1169	10.1392	-4.6032	-0.1169	-0.5920	0.5968	0.0000	0.0000
3534931.6406	1.9149	-15.1925	10.9217	-0.8377	9.5668	2.6577	0.2248	-0.8155	0.0195	3536523.4375	0.3947	-0.5850	-1.5429	-1.5647	9.6313	-0.7749	0.4462	-0.7461	0.1742	3536044.9219	-1.0393	0.1251	-0.3685	-0.0219	6.2300	-7.2698	0.3260	-0.6167	0.3899	3536005.8594	0.5664	4.5675	-2.1858	1.9507	9.5263	0.7550	-0.7725	-0.5885	-0.1054	3536103.5156	3509015632.5903	3509012096.4868	-0.3883	0.7528	0.7887	1.4193	9.4525	2.3586	-0.5551	-0.5489	-0.5684	3536308.5937	0.2306	0.1381	-0.3539	1.0416	7.4321	-6.5538	-0.4540	0.5798	-0.1362	3533496.0937	-61.9563	-11.9116	19.7687	1.1942	9.8310	-4.8334	-0.1095	-0.6092	0.5714	0.0000	0.0000
3534941.4062	1.9149	-15.1925	10.9217	-1.1557	9.6432	2.7353	0.2076	-0.8175	0.0239	3536533.2031	0.3947	-0.5850	-1.5429	-1.5647	9.6328	-0.6177	0.4346	-0.7598	0.2086	3536054.6875	-1.0393	0.1251	-0.3685	-0.0998	6.1508	-7.3450	0.3078	-0.6188	0.4185	3536015.6250	1.1021	-2.4334	-0.7161	1.9499	9.5263	0.6778	-0.7784	-0.5329	-0.0726	3536113.2812	3509015632.6000	3509012096.4868	-0.4160	-0.3932	1.0682	1.4193	9.5303	2.3578	-0.5082	-0.5383	-0.5895	3536318.3594	-0.4698	0.2360	-0.1536	1.0417	7.2011	-6.5492	-0.4660	0.6008	-0.0634	3533505.8594	-61.9563	-11.9116	19.7687	0.5582	9.8318	-4.7557	-0.1280	-0.6034	0.6083	0.0000	0.0000
3534951.1719	3.3063	-8.9622	6.5178	-1.1557	9.3377	2.7384	0.2381	-0.8117	0.0239	3536542.9687	0.3947	-0.5850	-1.5429	-1.4851	9.7101	-0.6979	0.4346	-0.7598	0.2086	3536064.4531	-1.0393	0.1251	-0.3685	-0.0998	6.2277	-7.4995	0.3078	-0.6687	0.3744	3536025.3906	1.1021	-2.4334	-0.7161	1.8703	9.4499	0.4477	-0.7784	-0.5761	-0.1077	3536123.0469	3509015632.6098	3509012096.4868	-0.4160	-0.3932	1.0682	1.4193	9.5318	2.5158	-0.5082	-0.5383	-0.5895	3536328.1250	-0.4698	0.2360	-0.1536	1.1204	7.3551	-6.5538	-0.4660	0.6008	-0.0634	3533515.6250	-61.9563	-11.9116	19.7687	0.5566	9.8302	-4.9112	-0.1373	-0.5939	0.6060	0.0000	0.0000
3534960.9375	3.3063	-8.9622	6.5178	-1.3963	9.2613	2.5911	0.2038	-0.8214	0.0217	3536552.7344	0.3564	-1.1012	-1.2298	-1.6443	9.6321	-0.6963	0.4192	-0.7988	0.1892	3536074.2187	-0.0674	0.4063	-0.3450	-0.0998	6.1508	-7.3450	0.3380	-0.6271	0.3811	3536035.1562	1.1021	-2.4334	-0.7161	1.8710	9.5263	0.5241	-0.7451	-0.5802	-0.1077	3536132.8125	3509015632.6196	3509012096.4868	-0.4160	-0.3932	1.0682	1.3411	9.5295	2.2788	-0.5265	-0.6106	-0.5642	3536337.8906	-0.4698	0.2360	-0.1536	1.1993	7.2011	-6.5523	-0.5240	0.5441	-0.0869	3533525.3906	-57.5824	-21.6891	17.5480	0.4723	9.7491	-5.3770	-0.1391	-0.5498	0.6244	0.0000	0.0000
3534970.7031	3.3063	-8.9622	6.5178	-1.2361	9.1850	2.6655	0.2400	-0.8039	0.0239	3536562.5000	0.3564	-1.1012	-1.2298	-1.4851	9.6313	-0.7749	0.4577	-0.7559	0.1828	3536083.9844	-0.0674	0.4063	-0.3450	0.0560	6.2285	-7.4242	0.3380	-0.6271	0.3811	3536044.9219	2.1889	-0.1434	-0.1175	1.8718	9.6026	0.6006	-0.7451	-0.5802	-0.1077	3536142.5781	3509015632.6293	3509012096.4868	-0.9371	-0.4950	0.7609	1.5758	9.6080	2.3570	-0.5653	-0.5426	-0.5558	3536347.6562	-0.2210	0.1227	-0.2500	1.0408	7.2765	-6.6303	-0.4540	0.6050	-0.1244	3533535.1562	-57.5824	-21.6891	17.5480	0.3155	9.5221	-5.1414	-0.1262	-0.5805	0.6152	0.0000	0.0000
3534980.4687	1.0017	-3.8455	1.1749	-1.3978	9.1850	2.4415	0.2038	-0.8505	0.0195	3536572.2656	0.3564	-1.1012	-1.2298	-1.6443	9.7077	-0.9337	0.4192	-0.7559	0.1914	3536093.7500	-0.0674	0.4063	-0.3450	-0.1776	6.3100	-7.1153	0.3099	-0.6208	0.4163	3536054.6875	2.1889	-0.1434	-0.1175	1.8726	9.6026	0.6778	-0.7686	-0.5412	-0.0820	3536152.3437	3509015632.6391	3509012096.4868	-0.9371	-0.4950	0.7609	1.4976	9.4525	2.3586	-0.5653	-0.5426	-0.5558	3536357.4219	-0.2210	0.1227	-0.2500	1.1984	7.4304	-6.6365	-0.4720	0.5861	-0.0563	3533544.9219	-57.5824	-21.6891	17.5480	0.3943	9.7507	-5.2214	-0.1577	-0.5824	0.6290	0.0000	0.0000
3534990.2344	1.0017	-3.8455	1.1749	-1.3173	9.4141	2.5136	0.2305	-0.8660	0.0239	3536582.0312	0.1122	-1.3004	-0.9677	-1.6443	9.6328	-0.6177	0.4192	-0.7559	0.1914	3536103.5156	0.2792	0.3702	-0.2424	-0.0998	6.3845	-7.5010	0.3340	-0.6312	0.3899	3536064.4531	2.1889	-0.1434	-0.1175	1.9499	9.7554	0.6755	-0.7941	-0.5823	-0.0984	3536162.1094	3509015632.6489	3509012096.4868	-0.9371	-0.4950	0.7609	1.5758	9.4541	2.5166	-0.5306	-0.5362	-0.5937	3536367.1875	-0.2210	0.1227	-0.2500	1.1196	7.2765	-6.6319	-0.4720	0.5861	-0.0563	3533554.6875	-37.7937	-3.4357	9.8009	0.3194	9.7553	-4.7549	-0.1577	-0.5805	0.6313	0.0000	0.0000
3535000.0000	1.0017	-3.8455	1.1749	-1.4797	9.4905	2.2137	0.2000	-0.8563	0.0174	3536591.7969	0.1122	-1.3004	-0.9677	-1.5647	9.4744	-0.8504	0.4192	-0.7598	0.1914	3536113.2812	0.2792	0.3702	-0.2424	-0.0219	6.2300	-7.2698	0.3340	-0.6312	0.3899	3536074.2187	0.9643	3.6459	-0.4334	1.9507	9.7554	0.7527	-0.7941	-0.5823	-0.0984	3536171.8750	3509015632.6586	3509012096.4868	-0.6591	-0.2838	1.1306	1.5758	9.4541	2.5166	-0.5265	-0.5638	-0.5663	3536376.9531	-0.0782	0.2618	-0.0153	1.1976	7.2749	-6.7130	-0.5140	0.5840	-0.0845	3533564.4531	-37.7937	-3.4357	9.8009	0.4029	9.5298	-4.3638	-0.1744	-0.5421	0.6475	0.0000	0.0000
