Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
2560986.3281	2.9228	-0.7043	-0.6107	8.9819	1.3186	-3.6753	-0.7143	-0.3417	0.3905	2562578.1250	-6.9876	9.5393	12.0688	-3.7935	8.8564	-0.2091	0.4923	-0.7168	0.2301	2562578.1250	10.6720	-0.9028	5.2971	1.9246	5.4340	-8.4337	0.1791	-0.6083	0.5617	2562060.5469	-10.6230	24.7806	-3.8150	-8.6071	0.9726	5.1921	0.2157	-0.4815	-0.7073	2562578.1250	3509014659.1072	3509012096.5291	0.6000	-6.2111	-11.6106	2.4364	9.3787	2.7544	-0.6408	-0.5191	-0.4147	2562578.1250	20.3091	27.3182	-13.7299	-0.8026	6.9073	-9.6905	-0.3000	0.7122	0.2183	2559736.3281	0.1201	-0.0757	-0.1563	0.2263	9.7450	1.8552	0.0148	-0.7854	0.2212	0.0000	0.0000
2560996.0937	2.9228	-0.7043	-0.6107	9.1413	1.2422	-3.6761	-0.7143	-0.3728	0.3753	2562587.8906	-6.9876	9.5393	12.0688	-3.3955	9.0133	-0.1336	0.5212	-0.6855	0.2344	2562587.8906	10.6720	-0.9028	5.2971	1.6131	5.3572	-8.2762	0.1871	-0.5771	0.5749	2562070.3125	-10.6230	24.7806	-3.8150	-8.9143	0.8962	5.4276	0.2235	-0.4588	-0.6581	2562587.8906	3509014659.1170	3509012096.5291	0.6000	-6.2111	-11.6106	3.5318	9.1446	2.6777	-0.6796	-0.5596	-0.3621	2562587.8906	4.0617	27.8756	-13.6839	-0.3972	6.0056	-8.5661	-0.3520	0.7458	0.2864	2559746.0937	0.1201	-0.0757	-0.1563	0.2263	9.6685	1.8559	0.0408	-0.7950	0.2005	0.0000	0.0000
2561005.8594	2.9228	-0.7043	-0.6107	8.9045	1.3950	-3.4496	-0.6990	-0.3767	0.3818	2562597.6562	-0.5616	17.0106	13.7176	-3.3955	9.0149	0.0236	0.5212	-0.6855	0.2344	2562597.6562	10.6720	-0.9028	5.2971	1.8467	5.4371	-8.1257	0.1630	-0.5833	0.6101	2562080.0781	-10.6230	24.7806	-3.8150	-8.8346	0.8962	5.6584	0.2000	-0.4938	-0.6604	2562597.6562	3509014659.1267	3509012096.5291	0.9406	-3.6469	-12.5958	4.3142	9.2978	2.4391	-0.6796	-0.5596	-0.3621	2562597.6562	4.0617	27.8756	-13.6839	-0.2436	5.9976	-8.9671	-0.3800	0.6660	0.2230	2559755.8594	0.1201	-0.0757	-0.1563	0.2270	9.6693	1.9337	0.0074	-0.8008	0.2028	0.0000	0.0000
2561015.6250	2.9857	-0.4134	-0.6954	9.0631	1.3950	-3.5264	-0.7086	-0.3786	0.3644	2562607.4219	-0.5616	17.0106	13.7176	-3.2363	9.1702	-0.0581	0.4962	-0.6816	0.2559	2562607.4219	4.4345	-7.0256	0.9041	1.9246	5.2818	-7.9712	0.1630	-0.5833	0.6101	2562089.8437	-13.6691	39.5162	-9.4821	-8.4415	0.8962	6.2721	0.2255	-0.4938	-0.6885	2562607.4219	3509014659.1365	3509012096.5291	0.9406	-3.6469	-12.5958	4.0795	9.2240	2.8349	-0.6837	-0.4851	-0.3768	2562607.4219	4.0617	27.8756	-13.6839	-0.3191	5.5420	-8.6380	-0.3800	0.6660	0.2230	2559765.6250	0.0762	-0.3178	0.0121	0.1467	9.7450	1.8552	0.0353	-0.8103	0.2028	0.0000	0.0000
2561025.3906	2.9857	-0.4134	-0.6954	8.9842	1.3186	-3.4497	-0.7086	-0.3670	0.3839	2562617.1875	-0.5616	17.0106	13.7176	-3.0771	9.4839	0.0929	0.4904	-0.7168	0.2344	2562617.1875	4.4345	-7.0256	0.9041	1.9246	5.1257	-7.8928	0.1831	-0.6438	0.5573	2562099.6094	-13.6691	39.5162	-9.4821	-8.7472	1.2017	6.6581	0.2255	-0.4938	-0.6885	2562617.1875	3509014659.1461	3509012096.5289	0.9406	-3.6469	-12.5958	3.5318	9.3732	2.2013	-0.6653	-0.5064	-0.4147	2562617.1875	-0.7399	13.5395	-5.3123	-0.7895	5.2391	-8.3838	-0.3040	0.7479	0.2207	2559775.3906	0.0762	-0.3178	0.0121	0.3059	9.7450	1.8552	0.0019	-0.8218	0.1959	0.0000	0.0000
2561035.1562	2.9857	-0.4134	-0.6954	8.9834	1.3950	-3.5256	-0.7010	-0.3903	0.3601	2562626.9531	1.1323	8.7027	8.4191	-2.9179	9.5642	0.3271	0.5365	-0.6602	0.2516	2562626.9531	4.4345	-7.0256	0.9041	1.9246	5.2818	-7.9712	0.2133	-0.6021	0.5507	2562109.3750	-13.6691	39.5162	-9.4821	-8.9019	0.8962	6.6627	0.2471	-0.4877	-0.6651	2562626.9531	3509014659.1558	3509012096.5289	-7.6648	-12.4864	-12.2554	2.9059	9.3716	2.0433	-0.6653	-0.5064	-0.4147	2562626.9531	-0.7399	13.5395	-5.3123	-0.5531	5.3160	-8.3900	-0.3700	0.7206	0.2770	2559785.1562	0.0762	-0.3178	0.0121	0.2263	9.8214	1.8544	0.0111	-0.8180	0.2235	0.0000	0.0000
2561044.9219	2.9857	-0.4134	-0.6954	8.9834	1.3186	-3.5249	-0.7143	-0.3670	0.3796	2562636.7187	1.1323	8.7027	8.4191	-3.3159	9.4854	0.2501	0.5365	-0.6602	0.2516	2562636.7187	3.6521	-8.3970	3.1485	1.7689	5.3610	-7.8936	0.1831	-0.5854	0.5925	2562119.1406	-13.6691	39.5162	-9.4821	-8.8292	0.7434	6.2003	0.2255	-0.5041	-0.6511	2562636.7187	3509014659.1656	3509012096.5289	-7.6648	-12.4864	-12.2554	3.2188	9.3740	2.2803	-0.6633	-0.5149	-0.3642	2562636.7187	-0.7399	13.5395	-5.3123	-0.7903	5.1605	-8.4618	-0.3820	0.7080	0.2183	2559794.9219	0.1033	-0.4541	-0.3224	0.2270	9.6693	1.9337	-0.0019	-0.8084	0.2143	0.0000	0.0000
2561054.6875	3.1104	-0.5988	-0.5253	9.0624	1.3186	-3.6009	-0.7219	-0.3903	0.3644	2562646.4844	1.1323	8.7027	8.4191	-3.6343	9.5642	0.3271	0.4808	-0.7012	0.2538	2562646.4844	3.6521	-8.3970	3.1485	1.8467	5.3602	-7.9712	0.1831	-0.5854	0.5925	2562128.9062	-24.3686	13.7703	-18.2232	-8.9893	0.7434	5.6615	0.2157	-0.4918	-0.6885	2562646.4844	3509014659.1754	3509012096.5289	-7.6648	-12.4864	-12.2554	3.2188	9.1399	2.2037	-0.6918	-0.4830	-0.3663	2562646.4844	-0.7399	13.5395	-5.3123	-0.6311	5.1636	-8.3058	-0.3820	0.7080	0.2183	2559804.6875	0.1033	-0.4541	-0.3224	0.2263	9.7450	1.8552	0.0223	-0.8123	0.2051	0.0000	0.0000
2561064.4531	3.1104	-0.5988	-0.5253	9.1428	1.3950	-3.5272	-0.7181	-0.3709	0.3796	2562656.2500	1.1323	8.7027	8.4191	-3.6343	9.5650	0.4058	0.5154	-0.7285	0.2280	2562656.2500	3.6521	-8.3970	3.1485	1.6910	5.3618	-7.8160	0.1891	-0.6500	0.5573	2562138.6719	-24.3686	13.7703	-18.2232	-9.3777	0.2852	5.5155	0.2157	-0.4918	-0.6885	2562656.2500	3509014659.1851	3509012096.5289	-3.6375	-10.3717	-4.1625	3.5318	9.4501	2.1215	-0.6592	-0.4979	-0.4063	2562656.2500	-1.6389	16.7793	-7.8121	-0.3167	5.0849	-8.3901	-0.3460	0.7290	0.2277	2559814.4531	0.1033	-0.4541	-0.3224	0.1474	9.6693	1.9337	-0.0037	-0.8333	0.1959	0.0000	0.0000
2561074.2187	3.1104	-0.5988	-0.5253	9.0631	1.3186	-3.5257	-0.7162	-0.3942	0.3666	2562666.0156	0.9073	3.8343	5.9308	-3.7935	9.4870	0.4073	0.5231	-0.7031	0.2495	2562666.0156	3.6521	-8.3970	3.1485	1.8467	5.5171	-7.9728	0.2233	-0.5813	0.5419	2562148.4375	-24.3686	13.7703	-18.2232	-9.0759	-0.0203	4.7436	0.2392	-0.5267	-0.6534	2562666.0156	3509014659.1949	3509012096.5289	-3.6375	-10.3717	-4.1625	3.5318	9.3708	1.9643	-0.6592	-0.4979	-0.4063	2562666.0156	-1.6389	16.7793	-7.8121	-0.5547	5.2358	-8.5476	-0.3780	0.7143	0.2793	2559824.2187	-0.1537	-0.2876	-0.1605	0.1482	9.7465	2.0107	0.0148	-0.7854	0.2212	0.0000	0.0000
2561083.9844	2.8134	0.1560	-0.3492	9.0624	1.3186	-3.6009	-0.7352	-0.3709	0.3818	2562675.7812	0.9073	3.8343	5.9308	-3.7935	9.3301	0.3318	0.5231	-0.7031	0.2495	2562675.7812	2.0995	-5.2480	2.1464	1.8467	5.3610	-7.8944	0.2233	-0.5813	0.5419	2562158.2031	-27.0320	41.4087	-24.4404	-8.3918	0.1325	3.5000	0.2275	-0.5206	-0.6393	2562675.7812	3509014659.2047	3509012096.5289	-3.6375	-10.3717	-4.1625	3.8447	9.2145	1.8869	-0.6633	-0.5170	-0.3621	2562675.7812	-1.6389	16.7793	-7.8121	-0.7123	5.3898	-8.5475	-0.3760	0.7122	0.2254	2559833.9844	-0.1537	-0.2876	-0.1605	0.2263	9.8214	1.8544	0.0074	-0.8161	0.1889	0.0000	0.0000
2561093.7500	2.8134	0.1560	-0.3492	8.9045	1.3950	-3.4496	-0.7029	-0.3942	0.3709	2562685.5469	0.9073	3.8343	5.9308	-3.7139	9.4090	0.4089	0.4865	-0.6914	0.2495	2562685.5469	2.0995	-5.2480	2.1464	1.8467	5.3610	-7.8944	0.1791	-0.6000	0.5903	2562167.9687	-27.0320	41.4087	-24.4404	-8.3896	0.3616	3.7293	0.2275	-0.5206	-0.6393	2562685.5469	3509014659.2144	3509012096.5289	-3.6375	-10.3717	-4.1625	4.4707	8.9836	2.1262	-0.7082	-0.5043	-0.3558	2562685.5469	-3.0775	8.8532	-4.9549	-0.1599	5.3912	-8.4790	-0.3760	0.7122	0.2254	2559843.7500	-0.1537	-0.2876	-0.1605	0.1482	9.7465	2.0107	0.0278	-0.8084	0.2051	0.0000	0.0000
2561103.5156	2.8134	0.1560	-0.3492	8.9827	1.3950	-3.6008	-0.7086	-0.3670	0.3861	2562695.3125	-2.8716	6.7405	1.0294	-3.6343	9.4862	0.3287	0.5019	-0.7109	0.2366	2562695.3125	2.0995	-5.2480	2.1464	1.7689	5.2826	-7.8928	0.1992	-0.6062	0.5771	2562177.7344	-27.0320	41.4087	-24.4404	-9.0783	0.5143	4.5066	0.2373	-0.5082	-0.6604	2562695.3125	3509014659.2242	3509012096.5289	-1.9680	-20.1087	2.8009	4.7836	8.9820	1.9682	-0.7082	-0.5043	-0.3558	2562695.3125	-3.0775	8.8532	-4.9549	-0.2387	5.5452	-8.4805	-0.3400	0.7290	0.2254	2559853.5156	-0.1537	-0.2876	-0.1605	0.3870	9.7465	2.0107	0.0037	-0.8065	0.2074	0.0000	0.0000
2561113.2812	2.7762	-0.2426	-0.4724	9.0646	1.3950	-3.3760	-0.6952	-0.3942	0.3731	2562705.0781	-2.8716	6.7405	1.0294	-3.6343	9.4058	0.0944	0.5019	-0.7109	0.2366	2562705.0781	2.2076	-3.6182	1.1277	1.6910	5.4394	-7.8936	0.2173	-0.6604	0.5396	2562187.5000	-29.0984	22.5234	-26.5959	-9.3886	1.0489	4.4272	0.2353	-0.5370	-0.6323	2562705.0781	3509014659.2340	3509012096.5289	-1.9680	-20.1087	2.8009	4.7836	8.9820	1.9682	-0.6918	-0.5043	-0.3937	2562705.0781	-3.0775	8.8532	-4.9549	-0.5555	5.3112	-8.6287	-0.4160	0.7101	0.2793	2559863.2812	-0.4724	-0.3027	-0.0872	0.3074	9.6701	2.0114	0.0186	-0.7912	0.2166	0.0000	0.0000
2561123.0469	2.7762	-0.2426	-0.4724	8.9827	1.3186	-3.6001	-0.7162	-0.3689	0.3861	2562714.8437	-2.8716	6.7405	1.0294	-3.5547	9.2498	0.0976	0.5385	-0.6621	0.2516	2562714.8437	2.2076	-3.6182	1.1277	1.6910	5.2834	-7.8152	0.2173	-0.6604	0.5396	2562197.2656	-29.0984	22.5234	-26.5959	-9.7833	1.2017	3.6576	0.2235	-0.5700	-0.6159	2562714.8437	3509014659.2437	3509012096.5289	-1.9680	-20.1087	2.8009	4.3924	9.2129	1.7289	-0.6776	-0.5255	-0.3726	2562714.8437	-0.6710	4.9474	0.0157	-0.4759	5.2358	-8.5492	-0.3900	0.6996	0.2230	2559873.0469	-0.4724	-0.3027	-0.0872	0.1475	9.5928	1.9344	0.0186	-0.7989	0.1889	0.0000	0.0000
2561132.8125	2.7762	-0.2426	-0.4724	8.9849	1.3950	-3.3752	-0.7200	-0.3942	0.3753	2562724.6094	0.0699	0.4086	-6.5972	-3.7139	9.3286	0.1746	0.4904	-0.6992	0.2559	2562724.6094	2.2076	-3.6182	1.1277	1.6910	5.2834	-7.8152	0.1791	-0.5854	0.5925	2562207.0312	-29.0984	22.5234	-26.5959	-10.2453	1.5072	3.8908	0.2235	-0.5700	-0.6159	2562724.6094	3509014659.2535	3509012096.5289	-4.0215	-19.1253	6.1956	3.7665	9.3700	1.8853	-0.7163	-0.4957	-0.3326	2562724.6094	-0.6710	4.9474	0.0157	-0.3971	5.3127	-8.5523	-0.3900	0.6996	0.2230	2559882.8125	-0.4724	-0.3027	-0.0872	0.2278	9.6701	2.0114	0.0241	-0.7778	0.2143	0.0000	0.0000
2561142.5781	2.8602	-0.6576	-0.6868	8.8241	1.2422	-3.5225	-0.7219	-0.3670	0.3839	2562734.3750	0.0699	0.4086	-6.5972	-4.1119	9.2490	0.0190	0.5192	-0.6836	0.2387	2562734.3750	1.4792	-2.2898	0.2512	1.6131	5.2834	-7.8145	0.1730	-0.6250	0.5705	2562216.7969	-36.0784	8.3119	-25.8614	-10.6291	1.8890	4.1996	0.2333	-0.5206	-0.6464	2562734.3750	3509014659.2633	3509012096.5289	-4.0215	-19.1253	6.1956	3.6100	9.1383	2.0457	-0.7163	-0.4957	-0.3326	2562734.3750	-0.6710	4.9474	0.0157	-0.4759	5.2358	-8.5492	-0.3280	0.7542	0.2371	2559892.5781	-0.1390	-0.6054	-0.2066	0.0678	9.7457	1.9329	-0.0037	-0.7931	0.2051	0.0000	0.0000
2561152.3437	2.8602	-0.6576	-0.6868	8.9834	1.2422	-3.5241	-0.7181	-0.3961	0.3644	2562744.1406	0.0699	0.4086	-6.5972	-4.2711	9.1694	-0.1367	0.5192	-0.6836	0.2387	2562744.1406	1.4792	-2.2898	0.2512	1.7689	5.3602	-7.9705	0.1730	-0.6250	0.5705	2562226.5625	-36.0784	8.3119	-25.8614	-9.9288	2.0418	4.5771	0.2235	-0.5391	-0.6206	2562744.1406	3509014659.2730	3509012096.5289	-4.0215	-19.1253	6.1956	3.6100	8.8249	1.8118	-0.6980	-0.5064	-0.3789	2562744.1406	-0.6710	4.9474	0.0157	-0.3159	5.2405	-8.3137	-0.3980	0.7353	0.2887	2559902.3437	-0.1390	-0.6054	-0.2066	0.2270	9.7457	1.9329	0.0334	-0.7797	0.2189	0.0000	0.0000
2561162.1094	2.8602	-0.6576	-0.6868	8.9842	1.1659	-3.4482	-0.7181	-0.3612	0.3883	2562753.9062	-1.7584	6.4024	-12.3870	-4.1915	9.2490	0.0190	0.5154	-0.6875	0.2452	2562753.9062	1.4792	-2.2898	0.2512	1.6910	5.2811	-8.0457	0.2032	-0.6417	0.5419	2562236.3281	-36.0784	8.3119	-25.8614	-9.3895	2.1945	4.3385	0.2137	-0.6049	-0.5972	2562753.9062	3509014659.2828	3509012096.5289	-2.8803	-9.8596	12.1391	3.9230	9.0574	1.7304	-0.6816	-0.5426	-0.3663	2562753.9062	0.5418	2.5117	1.1157	-0.4767	5.0802	-8.6257	-0.3680	0.6933	0.2160	2559912.1094	-0.1390	-0.6054	-0.2066	0.1482	9.5936	2.0122	0.0093	-0.8008	0.1935	0.0000	0.0000
2561171.8750	2.8602	-0.6576	-0.6868	8.9827	1.3186	-3.6001	-0.7067	-0.3845	0.3839	2562763.6719	-1.7584	6.4024	-12.3870	-3.8731	9.5603	-0.0659	0.5000	-0.7227	0.2495	2562763.6719	1.4792	-2.2898	0.2512	1.7689	5.2834	-7.8160	0.1891	-0.5917	0.5749	2562246.0937	-36.0784	8.3119	-25.8614	-10.6361	1.9654	3.5041	0.2137	-0.6049	-0.5972	2562763.6719	3509014659.2926	3509012096.5289	-2.8803	-9.8596	12.1391	4.0012	8.9812	1.8892	-0.6816	-0.5426	-0.3663	2562763.6719	0.5418	2.5117	1.1157	-0.3955	5.2389	-8.3916	-0.3680	0.6933	0.2160	2559921.8750	-0.2450	-0.3178	-0.1569	0.2263	9.7450	1.8552	0.0260	-0.7778	0.2143	0.0000	0.0000
2561181.6406	3.1011	0.3372	-0.6889	8.8248	1.3186	-3.4481	-0.7276	-0.3748	0.3774	2562773.4375	-1.7584	6.4024	-12.3870	-3.7139	9.4035	-0.1414	0.4923	-0.7031	0.2301	2562773.4375	2.1078	-1.8136	-0.1000	1.6910	5.2818	-7.9689	0.1811	-0.6167	0.5771	2562255.8594	-47.9718	33.0613	-8.1599	-7.4388	2.4236	5.9380	0.2255	-0.5679	-0.6347	2562773.4375	3509014659.3023	3509012096.5289	-2.8803	-9.8596	12.1391	3.7665	9.2113	1.5708	-0.7102	-0.5234	-0.3242	2562773.4375	0.5418	2.5117	1.1157	-0.4751	5.0834	-8.4665	-0.3460	0.7437	0.2465	2559931.6406	-0.2450	-0.3178	-0.1569	0.3067	9.6693	1.9337	0.0186	-0.8257	0.1889	0.0000	0.0000
2561191.4062	3.1011	0.3372	-0.6889	8.9849	1.3950	-3.3752	-0.7181	-0.4039	0.3666	2562783.2031	-1.7584	6.4024	-12.3870	-3.7935	9.4815	-0.1429	0.4923	-0.7031	0.2301	2562783.2031	2.1078	-1.8136	-0.1000	1.7689	5.4402	-7.8176	0.1811	-0.6167	0.5771	2562265.6250	-47.9718	33.0613	-8.1599	-10.0232	2.5000	2.8750	0.2275	-0.5494	-0.6042	2562783.2031	3509014659.3121	3509012096.5289	-3.6426	-5.4962	18.1867	3.1406	9.5279	2.1208	-0.6980	-0.5128	-0.3642	2562783.2031	2.2738	-1.0495	1.0693	-0.4759	5.2358	-8.5492	-0.3920	0.7017	0.2746	2559941.4062	-0.2450	-0.3178	-0.1569	0.2270	9.6693	1.9337	0.0186	-0.7816	0.2212	0.0000	0.0000
2561201.1719	3.1011	0.3372	-0.6889	8.9834	1.3950	-3.5256	-0.7295	-0.3806	0.3709	2562792.9687	-3.1364	5.5813	-17.2769	-3.9527	9.3262	-0.0612	0.5154	-0.7109	0.2387	2562792.9687	2.1078	-1.8136	-0.1000	1.6910	5.2834	-7.8152	0.2072	-0.6271	0.5485	2562275.3906	-47.9718	33.0613	-8.1599	-9.7718	2.2709	4.8048	0.2275	-0.5494	-0.6042	2562792.9687	3509014659.3219	3509012096.5289	-3.6426	-5.4962	18.1867	3.2188	9.6080	2.3570	-0.6633	-0.5574	-0.3642	2562792.9687	2.2738	-1.0495	1.0693	-0.4751	5.2373	-8.4696	-0.3640	0.7164	0.2183	2559951.1719	-0.1659	-0.2573	0.1430	0.1474	9.8222	1.9322	0.0204	-0.7950	0.1982	0.0000	0.0000
2561210.9375	3.0015	-0.3982	-0.6809	9.0616	1.3186	-3.6761	-0.7124	-0.4039	0.3774	2562802.7344	-3.1364	5.5813	-17.2769	-3.7935	9.0921	-0.0565	0.4942	-0.7090	0.2495	2562802.7344	2.5003	-0.3079	-0.4234	1.7689	5.2818	-7.9697	0.2133	-0.5729	0.5661	2562285.1562	-34.5630	10.0137	-44.7054	-9.3903	2.3473	4.2598	0.1941	-0.6070	-0.5878	2562802.7344	3509014659.3316	3509012096.5289	-3.6426	-5.4962	18.1867	3.5318	9.6080	2.3570	-0.6633	-0.5574	-0.3642	2562802.7344	2.2738	-1.0495	1.0693	-0.5531	5.3160	-8.3900	-0.3640	0.7164	0.2183	2559960.9375	-0.1659	-0.2573	0.1430	0.3862	9.7457	1.9329	0.0315	-0.7931	0.2120	0.0000	0.0000
2561220.7031	3.0015	-0.3982	-0.6809	8.9834	1.3950	-3.5256	-0.7200	-0.3515	0.3883	2562812.5000	-3.1364	5.5813	-17.2769	-3.7139	9.0141	-0.0550	0.5058	-0.6934	0.2366	2562812.5000	2.5003	-0.3079	-0.4234	1.6910	5.2818	-7.9689	0.2133	-0.5729	0.5661	2562294.9219	-34.5630	10.0137	-44.7054	-9.4676	1.9654	4.2644	0.2039	-0.5905	-0.6159	2562812.5000	3509014659.3414	3509012096.5289	-4.1120	-8.1661	21.5296	3.9230	9.1407	2.2827	-0.6837	-0.5468	-0.3200	2562812.5000	3.0545	-0.4741	1.1002	-0.4751	5.2373	-8.4696	-0.3480	0.7269	0.2347	2559970.7031	-0.1659	-0.2573	0.1430	0.2278	9.6701	2.0114	0.0148	-0.8391	0.1912	0.0000	0.0000
2561230.4687	3.0015	-0.3982	-0.6809	8.9842	1.2422	-3.4489	-0.7067	-0.3748	0.3839	2562822.2656	-1.6764	10.5831	-20.2154	-3.7935	8.8580	-0.0519	0.5058	-0.6934	0.2366	2562822.2656	2.5003	-0.3079	-0.4234	1.7689	5.4410	-7.7408	0.1851	-0.5792	0.5859	2562304.6875	-34.5630	10.0137	-44.7054	-8.6118	2.1945	4.7168	0.2020	-0.5802	-0.5948	2562822.2656	3509014659.3512	3509012096.5289	-4.1120	-8.1661	21.5296	3.7665	9.0629	2.2834	-0.6959	-0.5362	-0.3474	2562822.2656	3.0545	-0.4741	1.1002	-0.5539	5.2374	-8.4680	-0.4000	0.7185	0.2723	2559980.4687	-0.1659	-0.2573	0.1430	0.2278	9.7465	2.0107	0.0037	-0.8142	0.2166	0.0000	0.0000
2561240.2344	2.7386	-0.6104	-0.6267	8.9819	1.3186	-3.6753	-0.7238	-0.3553	0.3883	2562832.0312	-1.6764	10.5831	-20.2154	-3.9527	9.1639	-0.6870	0.5058	-0.7031	0.2495	2562832.0312	2.2291	-7.8238	-1.0280	1.5353	5.3618	-7.8145	0.2072	-0.5917	0.5441	2562314.4531	-29.3893	-10.6392	-52.0284	-7.9975	2.4236	4.2451	0.2020	-0.5802	-0.5948	2562832.0312	3509014659.3609	3509012096.5289	-4.1120	-8.1661	21.5296	3.2971	8.9860	2.3632	-0.6959	-0.5362	-0.3474	2562832.0312	3.0545	-0.4741	1.1002	-0.3955	5.2389	-8.3916	-0.4000	0.7185	0.2723	2559990.2344	0.1511	-0.4389	-0.0970	0.1474	9.7457	1.9329	0.0093	-0.8046	0.1935	0.0000	0.0000
2561250.0000	2.7386	-0.6104	-0.6267	8.9030	1.3950	-3.6000	-0.7086	-0.3806	0.3861	2562841.7969	-1.6764	10.5831	-20.2154	-3.0771	9.0976	0.4937	0.4788	-0.7031	0.2516	2562841.7969	2.2291	-7.8238	-1.0280	1.7689	5.3626	-7.7400	0.2012	-0.5563	0.5595	2562324.2187	-29.3893	-10.6392	-52.0284	-7.8373	2.7291	4.7809	0.1882	-0.5988	-0.5574	2562841.7969	3509014659.3707	3509012096.5289	-4.1120	-8.1661	21.5296	2.9841	9.1415	2.3617	-0.6469	-0.5426	-0.3663	2562841.7969	1.7264	-1.3887	0.9538	-0.6311	5.3946	-8.3104	-0.3800	0.6891	0.2136	2560000.0000	0.1511	-0.4389	-0.0970	0.1474	9.6693	1.9337	0.0278	-0.8027	0.2120	0.0000	0.0000
2561259.7656	2.7386	-0.6104	-0.6267	9.0616	1.3186	-3.6761	-0.7333	-0.3825	0.3796	2562851.5625	-10.9747	14.4094	-24.1265	-2.9179	9.3980	-0.6916	0.4788	-0.7031	0.2516	2562851.5625	2.2291	-7.8238	-1.0280	1.6910	5.5171	-7.9712	0.2012	-0.5563	0.5595	2562333.9844	-29.3893	-10.6392	-52.0284	-7.9139	2.5000	4.8611	0.1784	-0.6111	-0.6042	2562851.5625	3509014659.3805	3509012096.5289	-4.5211	-5.6097	24.8022	2.9059	9.2954	2.2021	-0.6612	-0.5447	-0.3179	2562851.5625	1.7264	-1.3887	0.9538	-0.3955	5.3159	-8.3932	-0.3340	0.7458	0.2371	2560009.7656	0.1511	-0.4389	-0.0970	0.1467	9.7450	1.8552	0.0074	-0.8180	0.1889	0.0000	0.0000
2561269.5312	2.7411	-0.5030	-0.5547	8.9834	1.3186	-3.5249	-0.7124	-0.4097	0.3666	2562861.3281	-10.9747	14.4094	-24.1265	-2.9179	9.2505	0.1762	0.4750	-0.7129	0.2452	2562861.3281	1.6163	-2.9851	-1.0951	1.7689	5.2065	-7.6616	0.1851	-0.5687	0.5969	2562343.7500	-29.8025	-40.6376	-53.5091	-8.0702	2.8055	4.7052	0.1824	-0.6193	-0.5878	2562861.3281	3509014659.3902	3509012096.5289	-4.5211	-5.6097	24.8022	2.8276	9.1399	2.2037	-0.6776	-0.5298	-0.3263	2562861.3281	1.7264	-1.3887	0.9538	-0.4751	5.2373	-8.4696	-0.4040	0.7164	0.2700	2560019.5312	0.3041	-0.2573	-0.0122	0.1459	9.6677	1.7782	0.0000	-0.8084	0.2189	0.0000	0.0000
2561279.2969	2.7411	-0.5030	-0.5547	9.0631	1.4714	-3.5272	-0.7352	-0.3903	0.3644	2562871.0937	-10.9747	14.4094	-24.1265	-2.9975	9.4839	0.0929	0.4962	-0.7187	0.2516	2562871.0937	1.6163	-2.9851	-1.0951	1.7689	5.4402	-7.8176	0.2012	-0.6125	0.5573	2562353.5156	-29.8025	-40.6376	-53.5091	-7.6818	2.7291	4.8565	0.1824	-0.6193	-0.5878	2562871.0937	3509014659.4000	3509012096.5289	-4.5211	-5.6097	24.8022	2.9841	9.2169	2.1239	-0.6776	-0.5298	-0.3263	2562871.0937	1.7264	-1.3887	0.9538	-0.6296	5.5517	-8.1544	-0.4040	0.7164	0.2700	2560029.2969	0.3041	-0.2573	-0.0122	0.2278	9.6701	2.0114	0.0223	-0.7931	0.1982	0.0000	0.0000
2561289.0625	2.7411	-0.5030	-0.5547	8.9819	1.3186	-3.6753	-0.7143	-0.4000	0.3796	2562880.8594	-7.6721	10.0487	-24.7675	-2.9179	9.2482	-0.0597	0.4673	-0.6953	0.2538	2562880.8594	1.6163	-2.9851	-1.0951	1.7689	5.2841	-7.7392	0.2012	-0.6125	0.5573	2562363.2812	-29.8025	-40.6376	-53.5091	-7.5263	2.8819	4.9306	0.1549	-0.6235	-0.5667	2562880.8594	3509014659.4097	3509012096.5289	-7.0211	-2.4516	26.2123	2.9059	9.3724	2.1223	-0.6694	-0.5426	-0.3642	2562880.8594	0.9011	-0.2679	1.1477	-0.4743	5.3159	-8.3916	-0.3500	0.6891	0.2019	2560039.0625	0.3041	-0.2573	-0.0122	0.1467	9.6685	1.8559	0.0111	-0.7835	0.2120	0.0000	0.0000
