Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Sync Timestamp	Offset Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Timestamp	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Pulse	Level
CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	Pulse	Level
mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	secs	secs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	mSecs	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	local	local	local	Boolean	Boolean
510156.2500	-1.7466	48.5293	25.4974	11.6152	5.5955	4.6035	-0.7352	-0.6330	-0.1280	510156.2500	31.4987	-13.7790	10.6056	0.3458	12.2331	1.8462	0.4250	-0.8340	0.1398	510156.2500	-28.5881	-22.1858	20.0579	-0.9562	4.1019	-8.3148	0.3561	-0.4729	0.7401	509980.4687	7.2555	17.0655	-27.0768	-9.9179	2.3473	-2.0654	0.3686	-0.5926	-0.0843	510156.2500	3509012606.7645	3509012096.6082	5.8636	3.0898	-15.4998	0.0110	9.0503	1.0194	-0.6673	-0.5830	-0.1263	510156.2500	-13.7057	-17.2543	-9.5590	-1.8872	5.2506	-7.8048	-0.5420	0.5441	0.3521	510156.2500	-164.4396	-19.8426	23.9439	-0.0399	11.3233	-0.8824	0.0037	-0.6782	0.4562	0.0000	0.0000
510166.0156	-71.9333	-45.3531	17.3556	10.9686	5.1372	3.7120	-0.7448	-0.6680	-0.0976	510166.0156	31.4987	-13.7790	10.6056	-0.6095	13.0119	1.6734	0.3962	-0.8340	0.1720	510166.0156	-28.5881	-22.1858	20.0579	-2.4355	3.0802	-8.5203	0.4064	-0.5333	0.7115	509990.2344	7.2555	17.0655	-27.0768	-10.0703	2.5000	-1.8338	0.3706	-0.6193	-0.0937	510166.0156	3509012606.7743	3509012096.6082	5.8636	3.0898	-15.4998	0.0892	9.6739	1.1712	-0.6449	-0.6234	-0.1811	510166.0156	-13.7057	-17.2543	-9.5590	-1.4883	4.7981	-7.3261	-0.6440	0.6450	0.3709	510166.0156	-164.4396	-19.8426	23.9439	-0.3607	11.2445	-1.1149	-0.0093	-0.6494	0.4908	0.0000	0.0000
510175.7812	-71.9333	-45.3531	17.3556	8.8833	2.6169	2.4044	-0.7390	-0.6466	-0.0954	510175.7812	13.4184	23.8548	28.4225	-0.9279	11.8445	2.0113	0.3827	-0.8555	0.1527	510175.7812	-28.5881	-22.1858	20.0579	-0.8783	2.7656	-8.6095	0.4245	-0.4562	0.7203	510000.0000	7.2555	17.0655	-27.0768	-10.3806	2.2709	-1.9056	0.4314	-0.6008	-0.0960	510175.7812	3509012606.7840	3509012096.6082	10.1831	-5.2829	-19.3207	0.7152	9.9842	1.0890	-0.6388	-0.6277	-0.1600	510175.7812	-13.7057	-17.2543	-9.5590	-0.9341	3.8789	-7.0800	-0.7420	0.6429	0.3286	510175.7812	-164.4396	-19.8426	23.9439	-0.3708	11.3109	-2.1265	-0.0130	-0.6513	0.4954	0.0000	0.0000
510185.5469	-71.9333	-45.3531	17.3556	6.7303	0.7840	2.2938	-0.7486	-0.6583	-0.0542	510185.5469	13.4184	23.8548	28.4225	-1.0871	9.9560	0.4766	0.4269	-0.8496	0.1376	510185.5469	-6.5452	23.0361	15.5763	1.5353	4.8736	-9.5767	0.4245	-0.4562	0.7203	510009.7656	10.0260	25.6548	-16.1088	-10.9230	2.3473	-1.9782	0.4314	-0.6008	-0.0960	510185.5469	3509012606.7938	3509012096.6082	10.1831	-5.2829	-19.3207	1.7323	10.6871	1.3981	-0.6633	-0.5362	-0.1284	510185.5469	-2.7429	-7.6803	-16.7605	-0.9341	3.8789	-7.0800	-0.5460	0.5840	0.3662	510185.5469	-149.8702	-17.1636	25.1492	-0.2989	11.3031	-2.9040	-0.0148	-0.6437	0.5346	0.0000	0.0000
510195.3125	-71.9333	-45.3531	17.3556	7.7474	1.8532	0.3928	-0.7200	-0.6699	-0.0759	510195.3125	13.4184	23.8548	28.4225	-1.6443	9.4839	0.0929	0.4269	-0.8496	0.1376	510195.3125	-6.5452	23.0361	15.5763	1.0681	4.5715	-8.4165	0.3702	-0.4729	0.7489	510019.5312	10.0260	25.6548	-16.1088	-10.9231	2.9582	-1.9843	0.3647	-0.5844	-0.0796	510195.3125	3509012606.8036	3509012096.6082	10.1831	-5.2829	-19.3207	2.5929	10.9243	1.7908	-0.6633	-0.5362	-0.1284	510195.3125	-2.7429	-7.6803	-16.7605	-1.4119	4.9473	-7.5695	-0.5460	0.5840	0.3662	510195.3125	-149.8702	-17.1636	25.1492	-0.1413	10.9957	-3.0565	-0.0056	-0.6379	0.5253	0.0000	0.0000
510205.0781	-67.1610	8.2660	46.6273	9.6486	3.2279	-0.7680	-0.7200	-0.6680	-0.0390	510205.0781	13.4184	23.8548	28.4225	-2.3607	9.5776	1.6635	0.4038	-0.8164	0.1806	510205.0781	-6.5452	23.0361	15.5763	-0.3333	4.6431	-9.0947	0.3823	-0.5354	0.7115	510029.2969	10.0260	25.6548	-16.1088	-10.6902	3.0346	-1.9102	0.3667	-0.5988	-0.0913	510205.0781	3509012606.8133	3509012096.6082	-4.4111	0.2428	-20.5673	3.2188	10.5371	1.9527	-0.6551	-0.6255	-0.1726	510205.0781	-2.7429	-7.6803	-16.7605	-1.4917	5.7926	-7.6644	-0.6780	0.6218	0.3779	510205.0781	-149.8702	-17.1636	25.1492	-0.2216	10.1539	-3.1258	-0.0371	-0.6571	0.5714	0.0000	0.0000
510214.8437	-67.1610	8.2660	46.6273	12.5212	4.1444	-0.4299	-0.7067	-0.6524	-0.0607	510214.8437	4.8592	16.8312	30.0437	-2.1219	10.2760	1.2564	0.3923	-0.8633	0.1484	510214.8437	-16.8336	-0.6733	8.3416	-1.4234	4.4095	-8.9278	0.3823	-0.5354	0.7115	510039.0625	10.0260	25.6548	-16.1088	-9.9914	2.6527	-1.6817	0.4157	-0.6091	-0.0890	510214.8437	3509012606.8231	3509012096.6082	-4.4111	0.2428	-20.5673	3.6883	9.9928	1.9581	-0.6469	-0.6213	-0.1642	510214.8437	3.6883	2.3390	-12.0048	-1.4252	8.0012	-8.9039	-0.7500	0.6723	0.3146	510214.8437	-149.8702	-17.1636	25.1492	-0.1482	9.9183	-3.7456	-0.0241	-0.6054	0.5691	0.0000	0.0000
510224.6094	-67.1610	8.2660	46.6273	13.5024	4.1444	2.0421	-0.7181	-0.6602	-0.0304	510224.6094	4.8592	16.8312	30.0437	-2.4403	10.5858	1.0143	0.4462	-0.7969	0.1462	510224.6094	-16.8336	-0.6733	8.3416	-0.6448	3.7044	-8.8517	0.4567	-0.4583	0.7335	510048.8281	13.3629	8.0346	-9.2214	-8.9846	1.8126	-1.6062	0.4157	-0.6091	-0.0890	510224.6094	3509012606.8328	3509012096.6082	-4.4111	0.2428	-20.5673	3.5318	9.6064	2.1990	-0.6469	-0.6213	-0.1642	510224.6094	3.6883	2.3390	-12.0048	-0.6298	6.7065	-8.1775	-0.7500	0.6723	0.3146	510224.6094	-97.4764	-1.3168	12.0215	-0.0709	9.9160	-3.9789	-0.0390	-0.5651	0.6014	0.0000	0.0000
510234.3750	-12.1519	42.1896	55.2282	11.6581	4.5263	0.9286	-0.6857	-0.6835	-0.0542	510234.3750	4.8592	16.8312	30.0437	-2.5199	10.4313	1.1747	0.4462	-0.7969	0.1462	510234.3750	-16.8336	-0.6733	8.3416	0.7567	3.7096	-8.3280	0.3803	-0.4625	0.7533	510058.5937	13.3629	8.0346	-9.2214	-7.9794	1.2017	-1.6873	0.3627	-0.5947	-0.0867	510234.3750	3509012606.8426	3509012096.6082	-5.6365	-3.5505	-25.7822	3.2188	9.6763	1.4082	-0.6735	-0.5255	-0.1137	510234.3750	3.6883	2.3390	-12.0048	-0.0765	6.1706	-8.0186	-0.5520	0.5693	0.3662	510234.3750	-97.4764	-1.3168	12.0215	0.1641	9.3769	-4.3623	-0.0130	-0.5460	0.5876	0.0000	0.0000
510244.1406	-12.1519	42.1896	55.2282	9.0223	3.9916	0.3587	-0.6933	-0.7126	-0.0260	510244.1406	-7.1988	13.6467	24.6049	-2.2811	10.1964	1.1007	0.4058	-0.8437	0.1849	510244.1406	-16.8336	-0.6733	8.3416	0.7567	3.7857	-8.5592	0.4044	-0.4875	0.7401	510068.3594	13.3629	8.0346	-9.2214	-7.4377	0.9726	-1.6905	0.3588	-0.6008	-0.0890	510244.1406	3509012606.8524	3509012096.6082	-5.6365	-3.5505	-25.7822	3.1406	9.7493	0.9334	-0.6796	-0.6149	-0.1705	510244.1406	-3.9472	0.7048	-6.0795	-0.7061	5.8645	-7.9203	-0.7020	0.6576	0.3685	510244.1406	-97.4764	-1.3168	12.0215	0.1610	9.0680	-4.6703	-0.0482	-0.5785	0.6175	0.0000	0.0000
510253.9062	-12.1519	42.1896	55.2282	8.0614	4.2971	-0.0860	-0.6724	-0.6990	-0.0607	510253.9062	-7.1988	13.6467	24.6049	-2.2015	10.1948	0.9435	0.4192	-0.8281	0.1548	510253.9062	-8.4105	-1.5325	2.6079	0.0560	2.7732	-7.8506	0.4044	-0.4875	0.7401	510078.1250	-7.4545	-7.1123	-18.0734	-7.5058	1.0489	-0.7641	0.3588	-0.6008	-0.0890	510253.9062	3509012606.8621	3509012096.6082	-5.6365	-3.5505	-25.7822	3.1406	9.6684	0.6181	-0.6571	-0.6277	-0.1684	510253.9062	-3.9472	0.7048	-6.0795	-1.2576	5.7107	-7.9062	-0.7500	0.6681	0.3122	510253.9062	-96.4989	-2.8303	10.8913	0.3171	8.6826	-4.9775	-0.0297	-0.5517	0.6083	0.0000	0.0000
510263.6719	-10.3833	55.7497	67.5636	9.1026	4.6790	0.4262	-0.6876	-0.7068	-0.0369	510263.6719	-7.1988	13.6467	24.6049	-1.8035	10.2736	1.0206	0.4596	-0.8437	0.1527	510263.6719	-8.4105	-1.5325	2.6079	0.4453	1.8390	-7.1537	0.4547	-0.4417	0.7335	510087.8906	-7.4545	-7.1123	-18.0734	-9.5170	1.2780	-0.6691	0.4078	-0.6070	-0.0890	510263.6719	3509012606.8719	3509012096.6082	-11.2315	-6.5666	-18.4758	3.1406	9.7454	0.5383	-0.6571	-0.6277	-0.1684	510263.6719	-3.9472	0.7048	-6.0795	-1.0984	5.4059	-7.7441	-0.7500	0.6681	0.3122	510263.6719	-96.4989	-2.8303	10.8913	0.5552	8.8347	-5.0568	-0.0594	-0.5575	0.6359	0.0000	0.0000
510273.4375	-10.3833	55.7497	67.5636	9.5928	5.3663	1.6177	-0.6533	-0.7243	-0.0586	510273.4375	-9.9266	3.9316	12.6748	-1.5647	10.2736	1.0206	0.4596	-0.8437	0.1527	510273.4375	-8.4105	-1.5325	2.6079	1.4574	1.9158	-7.3182	0.4125	-0.4333	0.7643	510097.6562	-7.4545	-7.1123	-18.0734	-11.5460	2.4236	-2.3587	0.3588	-0.6173	-0.0937	510273.4375	3509012606.8817	3509012096.6082	-11.2315	-6.5666	-18.4758	3.1406	9.8993	0.3788	-0.6837	-0.5383	-0.1095	510273.4375	3.7429	9.2065	-8.1082	-0.6231	5.0255	-7.5072	-0.5500	0.5504	0.3615	510273.4375	-96.4989	-2.8303	10.8913	0.1548	9.4441	-5.2961	-0.0482	-0.5153	0.6221	0.0000	0.0000
510283.2031	-10.3833	55.7497	67.5636	9.8311	5.4427	1.5394	-0.6800	-0.7068	-0.0325	510283.2031	-9.9266	3.9316	12.6748	-1.2463	10.0340	0.4750	0.4250	-0.8242	0.2022	510283.2031	19.2786	-24.2930	7.9268	0.8345	3.7842	-8.7137	0.4125	-0.4333	0.7643	510107.4219	-44.2216	-23.7773	-24.2440	-10.9416	2.9582	-3.8369	0.3490	-0.6523	-0.1030	510283.2031	3509012606.8914	3509012096.6082	-11.2315	-6.5666	-18.4758	3.0623	10.1294	0.0604	-0.6918	-0.5894	-0.1432	510283.2031	3.7429	9.2065	-8.1082	-0.9399	5.0225	-7.6600	-0.7220	0.6555	0.3592	510283.2031	-35.9637	-13.0014	8.7427	0.0782	9.6001	-4.9866	-0.0612	-0.5421	0.6567	0.0000	0.0000
510292.9687	-15.5012	46.8871	65.6360	10.2258	5.8246	1.1556	-0.6362	-0.7184	-0.0477	510292.9687	-9.9266	3.9316	12.6748	-1.8831	9.5627	0.1699	0.4115	-0.8145	0.1527	510292.9687	19.2786	-24.2930	7.9268	-0.8005	4.2503	-9.1629	0.4044	-0.4917	0.7467	510117.1875	-44.2216	-23.7773	-24.2440	-9.8389	1.9654	-1.9080	0.3490	-0.6523	-0.1030	510292.9687	3509012606.9012	3509012096.6082	-11.2315	-6.5666	-18.4758	3.0623	10.1294	0.0604	-0.6918	-0.5894	-0.1432	510292.9687	3.7429	9.2065	-8.1082	-1.0187	5.0225	-7.6584	-0.7580	0.6492	0.3192	510292.9687	-35.9637	-13.0014	8.7427	-0.0794	9.5252	-4.8304	-0.0519	-0.5057	0.6452	0.0000	0.0000
510302.7344	-15.5012	46.8871	65.6360	10.8640	6.2828	1.2198	-0.6533	-0.7146	-0.0195	510302.7344	-9.9266	3.9316	12.6748	-2.5199	9.7960	0.0866	0.4577	-0.7832	0.1591	510302.7344	19.2786	-24.2930	7.9268	-1.1119	4.4802	-9.6999	0.4708	-0.4687	0.7048	510126.9531	-44.2216	-23.7773	-24.2440	-10.5942	1.9654	-0.0476	0.4157	-0.5967	-0.1007	510302.7344	3509012606.9110	3509012096.6082	-15.1904	-9.8282	-12.1062	2.6711	9.7422	0.2223	-0.6592	-0.6298	-0.1684	510302.7344	3.7429	9.2065	-8.1082	-1.0983	5.0979	-7.7380	-0.7580	0.6492	0.3192	510302.7344	-35.9637	-13.0014	8.7427	-0.3986	9.2186	-4.9051	-0.0779	-0.5192	0.6590	0.0000	0.0000
510312.5000	-15.5012	46.8871	65.6360	10.1461	5.9010	1.1556	-0.6133	-0.7476	-0.0499	510312.5000	-9.3398	-1.5132	5.2636	-2.7587	10.1893	0.3933	0.4577	-0.7832	0.1591	510312.5000	16.1622	-5.7205	4.9355	-0.6448	4.5632	-9.2445	0.4266	-0.4333	0.7511	510136.7187	-27.5218	-111.3483	-36.7581	-9.7598	0.1325	-1.7361	0.3353	-0.6193	-0.1124	510312.5000	3509012606.9207	3509012096.6082	-15.1904	-9.8282	-12.1062	2.8276	9.6621	-0.0139	-0.6755	-0.5298	-0.0926	510312.5000	12.8035	14.0777	-10.4272	-0.7873	6.1677	-8.1636	-0.5680	0.5483	0.3638	510312.5000	-26.0477	-7.2499	5.5123	-0.4742	8.7637	-4.5117	-0.0519	-0.4674	0.6590	0.0000	0.0000
510322.2656	-15.5012	46.8871	65.6360	9.4310	6.1301	1.3861	-0.6400	-0.7340	-0.0304	510322.2656	-9.3398	-1.5132	5.2636	-2.4403	9.9536	0.2407	0.4327	-0.8457	0.1935	510322.2656	16.1622	-5.7205	4.9355	-0.1776	5.1075	-9.7156	0.4266	-0.4333	0.7511	510146.4844	-27.5218	-111.3483	-36.7581	-8.9232	-0.7076	-3.2028	0.3412	-0.6440	-0.1241	510322.2656	3509012606.9305	3509012096.6082	-15.1904	-9.8282	-12.1062	3.2188	9.6637	0.1441	-0.6857	-0.5787	-0.1179	510322.2656	12.8035	14.0777	-10.4272	-0.3169	6.3936	-8.4163	-0.7640	0.6681	0.3427	510322.2656	-26.0477	-7.2499	5.5123	-0.4750	8.6100	-4.5879	-0.0705	-0.5249	0.6728	0.0000	0.0000
510332.0312	-5.5280	21.2428	83.4343	9.0325	6.5119	1.3863	-0.5924	-0.7748	-0.0499	510332.0312	-9.3398	-1.5132	5.2636	-2.2015	9.6431	0.4042	0.4269	-0.7930	0.1720	510332.0312	16.1622	-5.7205	4.9355	-0.4112	5.1867	-9.6372	0.3984	-0.5125	0.7159	510156.2500	-27.5218	-111.3483	-36.7581	-9.0787	-0.6313	-3.2793	0.3412	-0.6440	-0.1241	510332.0312	3509012606.9403	3509012096.6082	-13.1837	-10.8876	-9.5131	3.3753	9.6644	0.2231	-0.6857	-0.5787	-0.1179	510332.0312	12.8035	14.0777	-10.4272	-0.0814	6.6999	-8.5067	-0.7540	0.6576	0.2911	510332.0312	-26.0477	-7.2499	5.5123	-0.4742	8.5344	-4.5094	-0.0649	-0.4828	0.6705	0.0000	0.0000
510341.7969	-5.5280	21.2428	83.4343	8.7890	6.3592	0.9390	-0.6210	-0.7592	-0.0195	510341.7969	-18.9756	18.5459	8.7130	-2.1219	9.7211	0.4026	0.4269	-0.7930	0.1720	510341.7969	16.1622	-5.7205	4.9355	-0.0998	4.1756	-8.7851	0.4668	-0.5083	0.7181	510166.0156	-27.5218	-111.3483	-36.7581	-11.2146	-0.0203	-0.1760	0.3627	-0.6070	-0.1382	510341.7969	3509012606.9500	3509012096.6082	-13.1837	-10.8876	-9.5131	3.3753	9.6637	0.1441	-0.6612	-0.6426	-0.1579	510341.7969	4.4530	1.1456	-1.0917	-0.2390	6.7769	-8.5051	-0.7540	0.6576	0.2911	510341.7969	-26.0477	-7.2499	5.5123	-0.3907	8.3089	-4.1183	-0.0872	-0.4943	0.6728	0.0000	0.0000
510351.5625	-5.5280	21.2428	83.4343	9.9055	5.9010	1.0076	-0.5714	-0.7981	-0.0477	510351.5625	-18.9756	18.5459	8.7130	-1.6443	9.7991	0.4011	0.4596	-0.7910	0.1763	510351.5625	4.5620	4.6382	0.4721	0.0560	4.0949	-9.0163	0.4668	-0.5083	0.7181	510175.7812	0.4439	-151.4826	-52.5715	-12.0473	0.9726	1.6753	0.3196	-0.6235	-0.1358	510351.5625	3509012606.9598	3509012096.6082	-13.1837	-10.8876	-9.5131	2.9841	9.6660	0.3811	-0.6571	-0.5362	-0.0926	510351.5625	4.4530	1.1456	-1.0917	-0.3917	5.9397	-8.0077	-0.5860	0.5609	0.3592	510351.5625	7.8580	0.0605	-2.1479	-0.2307	8.5390	-4.0429	-0.0705	-0.4617	0.6751	0.0000	0.0000
510361.3281	10.0826	33.0075	79.4302	9.5085	5.8246	1.1628	-0.6057	-0.7806	-0.0347	510361.3281	-18.9756	18.5459	8.7130	-1.4851	9.8709	-0.2294	0.4423	-0.8262	0.2129	510361.3281	4.5620	4.6382	0.4721	-0.4891	4.4855	-9.1684	0.4447	-0.4542	0.7401	510185.5469	0.4439	-151.4826	-52.5715	-11.9933	2.5764	-0.6573	0.3196	-0.6235	-0.1358	510361.3281	3509012606.9696	3509012096.6082	-11.4337	-9.7741	-5.1674	2.8276	9.5081	0.1457	-0.6571	-0.5362	-0.0926	510361.3281	4.4530	1.1456	-1.0917	-0.7864	5.5534	-8.0717	-0.7820	0.6702	0.3286	510361.3281	7.8580	0.0605	-2.1479	-0.1527	8.8433	-4.2014	-0.0742	-0.4866	0.6636	0.0000	0.0000
510371.0937	10.0826	33.0075	79.4302	8.1530	5.8246	1.1011	-0.5467	-0.7883	-0.0456	510371.0937	-16.9816	9.3392	2.9888	-1.6443	9.8740	0.0851	0.4288	-0.8164	0.1763	510371.0937	4.5620	4.6382	0.4721	-0.6448	3.7859	-8.5452	0.4044	-0.5125	0.7137	510195.3125	0.4439	-151.4826	-52.5715	-12.0095	3.0346	-2.2830	0.2961	-0.6564	-0.1499	510371.0937	3509012606.9793	3509012096.6082	-11.4337	-9.7741	-5.1674	2.9059	9.6644	0.2231	-0.6898	-0.5404	-0.1011	510371.0937	3.5731	-2.4191	1.4497	-0.9440	5.8614	-8.0747	-0.7400	0.6681	0.3005	510371.0937	7.8580	0.0605	-2.1479	-0.1496	8.5406	-3.8873	-0.0853	-0.4866	0.6613	0.0000	0.0000
510380.8594	10.0826	33.0075	79.4302	7.3553	6.1301	1.0308	-0.5714	-0.7864	-0.0195	510380.8594	-16.9816	9.3392	2.9888	-1.7239	9.8803	0.7139	0.4288	-0.8164	0.1763	510380.8594	3.0637	5.2154	-0.7995	0.1338	3.8634	-8.6306	0.4406	-0.5188	0.6872	510205.0781	-4.9594	-70.1485	-60.3307	-11.4517	3.5692	-0.6727	0.3569	-0.6543	-0.1780	510380.8594	3509012606.9891	3509012096.6082	-11.4337	-9.7741	-5.1674	2.9841	9.6692	0.6971	-0.6673	-0.6191	-0.1516	510380.8594	3.5731	-2.4191	1.4497	-0.7856	5.7859	-7.9968	-0.7400	0.6681	0.3005	510380.8594	24.6637	-13.1376	-3.9718	-0.0676	8.4665	-3.6533	-0.1076	-0.5134	0.6544	0.0000	0.0000
510390.6250	20.9039	26.1027	93.2983	7.0380	6.5883	1.1798	-0.5181	-0.8039	-0.0347	510390.6250	-16.9816	9.3392	2.9888	-1.8035	9.8787	0.5567	0.4596	-0.8027	0.1849	510390.6250	3.0637	5.2154	-0.7995	0.3674	3.7097	-8.3241	0.4406	-0.5188	0.6872	510214.8437	-4.9594	-70.1485	-60.3307	-10.1982	3.9511	0.8550	0.2961	-0.6235	-0.1639	510390.6250	3509012606.9989	3509012096.6082	-13.5683	-8.9274	0.7838	2.9059	9.8263	0.8536	-0.6592	-0.5447	-0.0968	510390.6250	3.5731	-2.4191	1.4497	-0.7060	5.7875	-7.9188	-0.5780	0.5609	0.3568	510390.6250	24.6637	-13.1376	-3.9718	0.1712	8.5429	-3.6541	-0.0742	-0.5077	0.6728	0.0000	0.0000
510400.3906	20.9039	26.1027	93.2983	7.2793	6.8938	1.4000	-0.5448	-0.7981	-0.0304	510400.3906	-18.6226	-5.1273	-4.5364	-1.8831	10.1128	0.5520	0.4250	-0.8320	0.2129	510400.3906	3.0637	5.2154	-0.7995	0.0560	3.0877	-7.7769	0.4567	-0.4500	0.7225	510224.6094	-4.9594	-70.1485	-60.3307	-11.0579	3.7983	0.0159	0.2961	-0.6235	-0.1639	510400.3906	3509012607.0086	3509012096.6082	-13.5683	-8.9274	0.7838	2.7494	9.5906	0.6189	-0.6592	-0.5447	-0.0968	510400.3906	3.5731	-2.4191	1.4497	-1.0172	5.4106	-7.5070	-0.7840	0.7080	0.3310	510400.3906	24.6637	-13.1376	-3.9718	0.0924	8.1614	-3.5725	-0.0983	-0.5402	0.6613	0.0000	0.0000
510410.1562	20.9039	26.1027	93.2983	6.8011	7.1993	1.4017	-0.5048	-0.8194	-0.0260	510410.1562	-18.6226	-5.1273	-4.5364	-1.9627	10.1909	0.5505	0.4269	-0.7988	0.1914	510410.1562	11.6065	-11.5534	3.6151	0.6010	2.1596	-6.4670	0.4024	-0.4875	0.7181	510234.3750	2.8777	-43.7766	-76.1789	-11.2241	2.9582	-1.1321	0.2608	-0.6461	-0.1710	510410.1562	3509012607.0184	3509012096.6082	-13.5683	-8.9274	0.7838	2.6711	9.5891	0.4609	-0.6898	-0.5128	-0.0800	510410.1562	4.7847	4.9035	-2.2512	-0.7758	4.5732	-7.0175	-0.7180	0.6324	0.2981	510410.1562	31.5376	-10.6251	-5.6561	0.0939	8.2394	-3.4178	-0.0761	-0.4713	0.6705	0.0000	0.0000
510419.9219	18.6476	31.5871	109.4414	6.3259	7.3520	1.7058	-0.5276	-0.8291	-0.0282	510419.9219	-18.6226	-5.1273	-4.5364	-1.8831	10.0340	0.4750	0.4269	-0.7988	0.1914	510419.9219	11.6065	-11.5534	3.6151	1.6131	2.6916	-8.1727	0.4024	-0.4875	0.7181	510244.1406	2.8777	-43.7766	-76.1789	-11.0617	3.1110	-0.3632	0.3118	-0.6790	-0.1991	510419.9219	3509012607.0282	3509012096.6082	-14.7664	-17.5812	7.4364	2.3582	9.5883	0.3819	-0.6776	-0.6149	-0.1347	510419.9219	4.7847	4.9035	-2.2512	-1.0041	3.5885	-6.1972	-0.7180	0.6324	0.2981	510419.9219	31.5376	-10.6251	-5.6561	0.2524	8.3151	-3.4963	-0.0779	-0.5077	0.6498	0.0000	0.0000
510429.6875	18.6476	31.5871	109.4414	6.1673	7.3520	1.7826	-0.4762	-0.8369	-0.0325	510429.6875	-18.6226	-5.1273	-4.5364	-1.7239	9.9536	0.2407	0.4673	-0.8164	0.1914	510429.6875	11.6065	-11.5534	3.6151	0.4453	3.4751	-8.2457	0.4386	-0.5125	0.6828	510253.9062	2.8777	-43.7766	-76.1789	-10.6687	4.0274	0.2413	0.2667	-0.6523	-0.1897	510429.6875	3509012607.0379	3509012096.6082	-14.7664	-17.5812	7.4364	2.2017	9.7398	-0.0147	-0.6776	-0.6149	-0.1347	510429.6875	4.7847	4.9035	-2.2512	-1.4021	3.5807	-6.5871	-0.5880	0.5504	0.3521	510429.6875	31.5376	-10.6251	-5.6561	-0.2260	8.2379	-3.5733	-0.0853	-0.5134	0.6682	0.0000	0.0000
