Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
493105.4687	-0.0746	0.7065	-0.2314	9.0193	3.4570	0.0633	-0.7257	-0.6272	-0.0239	493105.4687	-0.0822	0.2237	-0.2218	-1.0075	9.6344	-0.4605	0.4615	-0.7891	0.2215	493105.4687	-0.1531	-0.1043	-0.0755	-0.7226	4.7285	-8.4002	0.4849	-0.5875	0.6432	492929.6875	0.1225	0.5628	-0.1696	-9.2260	1.8126	-2.5302	0.4490	-0.5514	-0.0468	493105.4687	3509012589.7137	3509012096.6082	0.0678	-0.4286	0.6849	1.8888	9.5827	-0.1711	-0.6714	-0.5532	-0.0989	493105.4687	0.3416	-0.2515	-0.1730	-0.4658	6.4882	-7.5396	-0.7980	0.5861	0.2066	493105.4687	0.1381	0.0605	0.1157	1.2394	6.4384	7.6428	0.1911	-0.7318	-0.3272	0.0000	0.0000
493115.2344	-0.1234	-0.9500	-0.3017	9.0185	3.6862	-0.0142	-0.7143	-0.6117	-0.0456	493115.2344	-0.0822	0.2237	-0.2218	-0.9279	9.6352	-0.3819	0.4231	-0.7988	0.2215	493115.2344	-0.1531	-0.1043	-0.0755	-0.7226	4.7277	-8.4770	0.4748	-0.5458	0.6630	492939.4531	0.1225	0.5628	-0.1696	-9.2260	1.7363	-2.5294	0.3922	-0.6029	-0.0398	493115.2344	3509012589.7235	3509012096.6082	0.0678	-0.4286	0.6849	1.8888	9.5827	-0.1711	-0.6510	-0.6426	-0.1242	493115.2344	0.3416	-0.2515	-0.1730	-0.3082	6.3342	-7.5397	-0.6420	0.5378	0.2371	493115.2344	0.1381	0.0605	0.1157	1.1613	6.4400	7.7983	0.1929	-0.6935	-0.3456	0.0000	0.0000
493125.0000	-0.1234	-0.9500	-0.3017	9.0170	3.6862	-0.1646	-0.7276	-0.6252	-0.0260	493125.0000	0.3241	0.3597	0.1147	-0.9279	9.7905	-0.4636	0.4615	-0.8281	0.1892	493125.0000	0.0164	0.0645	-0.1668	-0.6448	4.7277	-8.4778	0.4366	-0.6000	0.6454	492949.2187	0.1225	0.5628	-0.1696	-9.2253	1.8126	-2.4530	0.4039	-0.5926	-0.0609	493125.0000	3509012589.7332	3509012096.6082	0.0678	-0.4286	0.6849	1.9670	9.5835	-0.0921	-0.6510	-0.6426	-0.1242	493125.0000	0.3416	-0.2515	-0.1730	-0.3090	6.3326	-7.6192	-0.6400	0.5126	0.2770	493125.0000	0.1381	0.0605	0.1157	1.1605	6.5157	7.7198	0.2059	-0.6973	-0.3157	0.0000	0.0000
493134.7656	-0.1234	-0.9500	-0.3017	9.0967	3.6862	-0.1654	-0.7371	-0.6058	-0.0260	493134.7656	0.3241	0.3597	0.1147	-1.0075	9.7125	-0.4621	0.4615	-0.8281	0.1892	493134.7656	0.0164	0.0645	-0.1668	-0.7226	4.6501	-8.3994	0.4366	-0.6000	0.6454	492958.9844	0.3061	0.1854	-0.0776	-9.1486	1.7363	-2.5302	0.4451	-0.5988	-0.0539	493134.7656	3509012589.7430	3509012096.6082	0.4060	-0.0499	0.9797	1.8105	9.5827	-0.1711	-0.6592	-0.5723	-0.0863	493134.7656	0.5893	-0.0122	-0.3782	-0.3074	6.4897	-7.4632	-0.7740	0.6071	0.2160	493134.7656	0.0144	-0.0151	-0.0763	1.1613	6.4400	7.7983	0.2208	-0.7107	-0.3502	0.0000	0.0000
493144.5312	-0.0207	-0.2760	-0.1271	9.0170	3.6862	-0.1646	-0.7410	-0.6233	-0.0087	493144.5312	0.3241	0.3597	0.1147	-0.9279	9.6352	-0.3819	0.4558	-0.7871	0.2258	493144.5312	0.0164	0.0645	-0.1668	-0.7226	4.6485	-8.5531	0.4869	-0.5833	0.6278	492968.7500	0.3061	0.1854	-0.0776	-9.2253	1.8126	-2.4530	0.4451	-0.5988	-0.0539	493144.5312	3509012589.7528	3509012096.6082	0.4060	-0.0499	0.9797	1.9670	9.6613	-0.0929	-0.6755	-0.5681	-0.0884	493144.5312	0.5893	-0.0122	-0.3782	-0.3082	6.4881	-7.5428	-0.7740	0.6071	0.2160	493144.5312	0.0144	-0.0151	-0.0763	1.0802	6.2855	7.6443	0.1855	-0.7471	-0.3249	0.0000	0.0000
493154.2969	-0.0207	-0.2760	-0.1271	9.0170	3.6862	-0.1646	-0.7276	-0.6155	-0.0347	493154.2969	0.0625	-0.3668	-0.3378	-1.0075	9.6344	-0.4605	0.4250	-0.8164	0.2172	493154.2969	0.1377	0.0925	-0.0917	-0.8005	4.7270	-8.5531	0.4829	-0.5354	0.6432	492978.5156	0.3061	0.1854	-0.0776	-9.2237	1.8126	-2.2986	0.4000	-0.5535	-0.0351	493154.2969	3509012589.7625	3509012096.6082	0.4060	-0.0499	0.9797	1.9670	9.5835	-0.0921	-0.6755	-0.5681	-0.0884	493154.2969	0.5893	-0.0122	-0.3782	-0.3082	6.4111	-7.5412	-0.6260	0.5021	0.2465	493154.2969	0.0144	-0.0151	-0.0763	1.2386	6.4377	7.5650	0.2189	-0.7069	-0.3318	0.0000	0.0000
493164.0625	-0.0207	-0.2760	-0.1271	9.0967	3.6862	-0.1654	-0.7371	-0.6369	-0.0282	493164.0625	0.0625	-0.3668	-0.3378	-0.9279	9.6360	-0.3033	0.4654	-0.8125	0.1871	493164.0625	0.1377	0.0925	-0.0917	-0.7226	4.6501	-8.3994	0.4829	-0.5354	0.6432	492988.2812	0.3061	0.1854	-0.0776	-9.2229	1.6599	-2.2199	0.4000	-0.6070	-0.0539	493164.0625	3509012589.7723	3509012096.6082	0.3419	-0.0340	0.6736	1.8105	9.5835	-0.0921	-0.6490	-0.6532	-0.1305	493164.0625	0.5893	-0.0122	-0.3782	-0.3082	6.3342	-7.5397	-0.6260	0.5567	0.2840	493164.0625	-0.2264	-0.2119	0.1757	1.2393	6.5913	7.6413	0.2152	-0.7050	-0.3226	0.0000	0.0000
493173.8281	0.2815	0.7796	-0.1769	9.0960	3.6862	-0.2406	-0.7352	-0.6136	-0.0369	493173.8281	0.0625	-0.3668	-0.3378	-1.0075	9.6352	-0.3819	0.4654	-0.8125	0.1871	493173.8281	0.1377	0.0925	-0.0917	-0.6448	4.7277	-8.4778	0.4306	-0.5979	0.6498	492998.0469	0.3827	0.5066	-0.3384	-9.2237	1.7363	-2.2979	0.4569	-0.5576	-0.0445	493173.8281	3509012589.7821	3509012096.6082	0.3419	-0.0340	0.6736	1.8888	9.6605	-0.1719	-0.6571	-0.6085	-0.0989	493173.8281	0.3068	-0.1937	-0.5332	-0.2302	6.4095	-7.6223	-0.7940	0.5693	0.2183	493173.8281	-0.2264	-0.2119	0.1757	1.1582	6.5133	7.4865	0.2171	-0.7184	-0.3456	0.0000	0.0000
493183.5937	0.2815	0.7796	-0.1769	9.0170	3.6098	-0.1639	-0.7524	-0.6330	-0.0152	493183.5937	0.0625	-0.3668	-0.3378	-1.0075	9.7913	-0.3850	0.4615	-0.7910	0.2280	493183.5937	-0.1959	0.0170	0.0173	-0.7226	4.7277	-8.4770	0.4769	-0.5646	0.6256	493007.8125	0.3827	0.5066	-0.3384	-9.2252	1.6599	-2.4515	0.4569	-0.5576	-0.0445	493183.5937	3509012589.7918	3509012096.6082	0.3419	-0.0340	0.6736	1.9670	9.5835	-0.0921	-0.6633	-0.5702	-0.0863	493183.5937	0.3068	-0.1937	-0.5332	-0.3082	6.4111	-7.5412	-0.7940	0.5693	0.2183	493183.5937	-0.2264	-0.2119	0.1757	1.1598	6.5149	7.6420	0.1818	-0.7337	-0.3272	0.0000	0.0000
493193.3594	0.2815	0.7796	-0.1769	9.1772	3.5334	-0.0895	-0.7314	-0.6272	-0.0521	493193.3594	-0.3122	0.1786	0.0565	-1.0075	9.7897	-0.5422	0.4250	-0.8262	0.2215	493193.3594	-0.1959	0.0170	0.0173	-0.6448	4.7277	-8.4778	0.4829	-0.5500	0.6454	493017.5781	0.3827	0.5066	-0.3384	-9.2245	1.7363	-2.3751	0.4118	-0.5556	-0.0351	493193.3594	3509012589.8016	3509012096.6082	0.2040	-0.1090	0.5962	1.8105	9.5827	-0.1711	-0.6633	-0.5702	-0.0863	493193.3594	0.3068	-0.1937	-0.5332	-0.3870	6.4112	-7.5396	-0.6060	0.5252	0.2512	493193.3594	-0.1974	-0.0454	0.0382	1.0809	6.4392	7.7205	0.2078	-0.7299	-0.3272	0.0000	0.0000
493203.1250	0.2815	0.7796	-0.1769	9.0997	3.6098	0.1361	-0.7486	-0.6155	-0.0195	493203.1250	-0.3122	0.1786	0.0565	-0.9279	9.7905	-0.4636	0.4654	-0.7852	0.1871	493203.1250	-0.1959	0.0170	0.0173	-0.7226	4.5717	-8.3986	0.4829	-0.5500	0.6454	493027.3437	0.4439	0.2341	-0.2685	-9.1479	1.7363	-2.4530	0.3843	-0.6008	-0.0492	493203.1250	3509012589.8114	3509012096.6082	0.2040	-0.1090	0.5962	1.8888	9.6605	-0.1719	-0.6449	-0.6447	-0.1305	493203.1250	0.0747	-0.2817	-0.3300	-0.1498	6.3357	-7.4633	-0.6580	0.5294	0.2746	493203.1250	-0.1974	-0.0454	0.0382	1.2409	6.3635	7.7991	0.1670	-0.7203	-0.3341	0.0000	0.0000
493212.8906	-0.1013	1.3971	-0.3723	9.0982	3.6098	-0.0143	-0.7314	-0.6019	-0.0369	493212.8906	-0.3122	0.1786	0.0565	-0.8483	9.7125	-0.4621	0.4654	-0.7852	0.1871	493212.8906	-0.1959	0.0170	0.0173	-0.7226	4.5701	-8.5523	0.4366	-0.5375	0.6740	493037.1094	0.4439	0.2341	-0.2685	-9.2260	1.8126	-2.5302	0.3843	-0.6008	-0.0492	493212.8906	3509012589.8211	3509012096.6082	0.2040	-0.1090	0.5962	1.8105	9.5843	-0.0131	-0.6347	-0.6255	-0.1137	493212.8906	0.0747	-0.2817	-0.3300	-0.4658	6.4112	-7.5381	-0.7920	0.5924	0.2230	493212.8906	-0.1974	-0.0454	0.0382	1.2401	6.4392	7.7205	0.2115	-0.7299	-0.3548	0.0000	0.0000
493222.6562	-0.1013	1.3971	-0.3723	9.0982	3.6098	-0.0143	-0.7486	-0.6136	-0.0108	493222.6562	-0.1926	0.5184	-0.0796	-0.9279	9.7905	-0.4636	0.4462	-0.8008	0.2301	493222.6562	0.1543	0.1666	0.0305	-0.6448	4.6493	-8.4770	0.4567	-0.5813	0.6366	493046.8750	0.4439	0.2341	-0.2685	-9.2237	1.7363	-2.2979	0.4647	-0.5823	-0.0468	493222.6562	3509012589.8309	3509012096.6082	0.2040	-0.1090	0.5962	1.9670	9.5058	-0.0914	-0.6347	-0.6255	-0.1137	493222.6562	0.0747	-0.2817	-0.3300	-0.3074	6.4127	-7.4617	-0.7920	0.5924	0.2230	493222.6562	-0.1974	-0.0454	0.0382	1.1605	6.3628	7.7213	0.1781	-0.7548	-0.3226	0.0000	0.0000
493232.4219	-0.1013	1.3971	-0.3723	9.0178	3.6862	-0.0894	-0.7257	-0.6252	-0.0412	493232.4219	-0.1926	0.5184	-0.0796	-0.9279	9.7132	-0.3835	0.4269	-0.8398	0.2151	493232.4219	0.1543	0.1666	0.0305	-0.5669	4.6493	-8.4778	0.4567	-0.5813	0.6366	493056.6406	0.1684	0.2448	-0.0992	-9.1494	1.8890	-2.6089	0.4137	-0.5556	-0.0375	493232.4219	3509012589.8407	3509012096.6082	-0.4664	-0.2857	0.5945	1.8888	9.7382	-0.1727	-0.6571	-0.5383	-0.0821	493232.4219	0.3224	0.0184	-0.5358	-0.3082	6.3342	-7.5397	-0.5760	0.4958	0.2629	493232.4219	-0.1999	-0.1362	-0.2193	1.1598	6.5149	7.6420	0.2208	-0.7011	-0.3387	0.0000	0.0000
493242.1875	-0.2171	0.2630	-0.2016	9.0967	3.6098	-0.1647	-0.7505	-0.6039	-0.0043	493242.1875	-0.1926	0.5184	-0.0796	-1.0075	9.7140	-0.3048	0.4269	-0.8398	0.2151	493242.1875	0.1543	0.1666	0.0305	-0.5669	4.6485	-8.5546	0.4889	-0.5083	0.6498	493066.4062	0.1684	0.2448	-0.0992	-9.3019	1.7363	-2.3743	0.3882	-0.5885	-0.0445	493242.1875	3509012589.8504	3509012096.6082	-0.4664	-0.2857	0.5945	1.8105	9.6613	-0.0929	-0.6531	-0.6298	-0.1284	493242.1875	0.3224	0.0184	-0.5358	-0.3870	6.4112	-7.5396	-0.6500	0.5189	0.2793	493242.1875	-0.1999	-0.1362	-0.2193	1.1598	6.5149	7.6420	0.1744	-0.7069	-0.3341	0.0000	0.0000
493251.9531	-0.2171	0.2630	-0.2016	9.0990	3.6862	0.0602	-0.7295	-0.6194	-0.0499	493251.9531	-0.0157	-0.2421	-0.2587	-0.9279	9.7140	-0.3048	0.4615	-0.8203	0.1914	493251.9531	0.1519	0.0479	-0.1683	-0.6448	4.6501	-8.4002	0.4306	-0.5292	0.6674	493076.1719	0.1684	0.2448	-0.0992	-9.2268	1.7363	-2.6066	0.3882	-0.5885	-0.0445	493251.9531	3509012589.8602	3509012096.6082	-0.4664	-0.2857	0.5945	1.8888	9.6621	-0.0139	-0.6306	-0.6128	-0.1200	493251.9531	0.3224	0.0184	-0.5358	-0.3862	6.4128	-7.4601	-0.8040	0.5798	0.2183	493251.9531	-0.1999	-0.1362	-0.2193	1.1613	6.4400	7.7983	0.2301	-0.6801	-0.3157	0.0000	0.0000
493261.7187	-0.2171	0.2630	-0.2016	9.1772	3.6098	-0.0903	-0.7524	-0.6252	-0.0282	493261.7187	-0.0157	-0.2421	-0.2587	-0.9279	9.7125	-0.4621	0.4442	-0.8359	0.2237	493261.7187	0.1519	0.0479	-0.1683	-0.7226	4.6508	-8.3226	0.4427	-0.6125	0.6454	493085.9375	0.1990	0.4276	-0.1908	-9.1479	1.8126	-2.4538	0.4510	-0.5988	-0.0515	493261.7187	3509012589.8700	3509012096.6082	-0.0399	-0.5804	0.5762	1.8105	9.5819	-0.2501	-0.6306	-0.6128	-0.1200	493261.7187	0.3224	0.0184	-0.5358	-0.3082	6.4111	-7.5412	-0.8040	0.5798	0.2183	493261.7187	-0.2561	0.1665	0.2527	1.1605	6.4392	7.7205	0.1744	-0.7375	-0.3249	0.0000	0.0000
493271.4844	0.0668	1.1346	-0.3059	9.0178	3.5334	-0.0879	-0.7257	-0.6369	-0.0564	493271.4844	-0.0157	-0.2421	-0.2587	-1.0075	9.7913	-0.3850	0.4173	-0.8262	0.2151	493271.4844	0.1519	0.0479	-0.1683	-0.7226	4.7285	-8.4002	0.4427	-0.6125	0.6454	493095.7031	0.1990	0.4276	-0.1908	-9.1479	1.7363	-2.4530	0.4157	-0.5741	-0.0445	493271.4844	3509012589.8797	3509012096.6082	-0.0399	-0.5804	0.5762	1.9670	9.5827	-0.1711	-0.6592	-0.5553	-0.0821	493271.4844	0.3712	0.0410	-0.3421	-0.3854	6.3374	-7.3790	-0.5800	0.4580	0.2582	493271.4844	-0.2561	0.1665	0.2527	1.3221	6.5180	7.9530	0.2115	-0.6954	-0.3456	0.0000	0.0000
493281.2500	0.0668	1.1346	-0.3059	9.0975	3.6862	-0.0902	-0.7581	-0.6155	-0.0195	493281.2500	-0.0621	-0.1351	-0.1203	-1.0871	9.7125	-0.4621	0.4173	-0.8262	0.2151	493281.2500	0.1375	0.0793	-0.1982	-0.5669	4.7277	-8.4786	0.4930	-0.5500	0.6454	493105.4687	0.1990	0.4276	-0.1908	-9.1479	1.8126	-2.4538	0.3843	-0.6173	-0.0468	493281.2500	3509012589.8895	3509012096.6082	-0.0399	-0.5804	0.5762	1.9670	9.5058	-0.0914	-0.6531	-0.5872	-0.1242	493281.2500	0.3712	0.0410	-0.3421	-0.0750	6.4817	-7.8657	-0.6880	0.5525	0.2793	493281.2500	-0.2561	0.1665	0.2527	1.1605	6.5157	7.7198	0.1800	-0.7625	-0.3341	0.0000	0.0000
493291.0156	0.0668	1.1346	-0.3059	9.0990	3.6862	0.0602	-0.7238	-0.6117	-0.0412	493291.0156	-0.0621	-0.1351	-0.1203	-1.0075	9.7913	-0.3850	0.4635	-0.7832	0.1892	493291.0156	0.1375	0.0793	-0.1982	-0.5669	4.7269	-8.5554	0.4427	-0.5542	0.6652	493115.2344	0.1990	0.4276	-0.1908	-9.1479	1.7363	-2.4530	0.3843	-0.6173	-0.0468	493291.0156	3509012589.8993	3509012096.6082	-0.0824	0.0314	0.9040	1.7323	9.5835	-0.0921	-0.6531	-0.5872	-0.1242	493291.0156	0.3712	0.0410	-0.3421	-0.3074	6.4127	-7.4617	-0.7940	0.5840	0.2113	493291.0156	-0.3962	-0.1816	-0.0751	1.0794	6.4377	7.5650	0.2171	-0.7241	-0.3295	0.0000	0.0000
493300.7812	0.2038	0.7958	-0.2218	9.0185	3.6862	-0.0142	-0.7524	-0.6272	-0.0043	493300.7812	-0.0621	-0.1351	-0.1203	-1.0075	9.7117	-0.5407	0.4327	-0.8281	0.2258	493300.7812	0.1375	0.0793	-0.1982	-0.6448	4.5724	-8.3226	0.4427	-0.5542	0.6652	493125.0000	-0.1531	0.1211	-0.1575	-9.3019	1.7363	-2.3743	0.4510	-0.5597	-0.0515	493300.7812	3509012589.9090	3509012096.6082	-0.0824	0.0314	0.9040	1.8888	9.5050	-0.1704	-0.6510	-0.6489	-0.1326	493300.7812	-0.4861	-1.3711	-0.2272	-0.3090	6.4865	-7.6223	-0.7940	0.5840	0.2113	493300.7812	-0.3962	-0.1816	-0.0751	1.1605	6.4392	7.7205	0.1688	-0.7088	-0.3433	0.0000	0.0000
493310.5469	0.2038	0.7958	-0.2218	9.0967	3.6098	-0.1647	-0.7390	-0.6583	-0.0369	493310.5469	-0.0621	-0.1351	-0.1203	-0.9279	9.7125	-0.4621	0.4327	-0.7930	0.2129	493310.5469	-0.0314	-0.0577	-0.1675	-0.7226	4.8062	-8.4778	0.4487	-0.6062	0.6432	493134.7656	-0.1531	0.1211	-0.1575	-9.3034	1.6599	-2.5279	0.4118	-0.5761	-0.0398	493310.5469	3509012589.9188	3509012096.6082	-0.0824	0.0314	0.9040	1.8105	9.5843	-0.0131	-0.6633	-0.5191	-0.0758	493310.5469	-0.4861	-1.3711	-0.2272	-0.3090	6.4865	-7.6223	-0.5760	0.4958	0.2535	493310.5469	-0.3962	-0.1816	-0.0751	1.0802	6.2855	7.6443	0.2226	-0.7050	-0.3226	0.0000	0.0000
493320.3125	0.2038	0.7958	-0.2218	9.0186	3.5334	-0.0127	-0.7676	-0.6272	-0.0065	493320.3125	-0.0357	0.2834	-0.1773	-0.9279	9.6328	-0.6177	0.4327	-0.7930	0.2129	493320.3125	-0.0314	-0.0577	-0.1675	-0.6448	4.6493	-8.4770	0.5111	-0.5687	0.6278	493144.5312	-0.1531	0.1211	-0.1575	-9.1479	1.7363	-2.4530	0.4118	-0.5761	-0.0398	493320.3125	3509012589.9286	3509012096.6082	0.0829	-0.3676	0.6702	1.9670	9.5827	-0.1711	-0.6673	-0.5745	-0.1032	493320.3125	-0.4861	-1.3711	-0.2272	-0.2286	6.4127	-7.4632	-0.6940	0.5798	0.2793	493320.3125	-0.0912	0.2270	0.0036	1.1605	6.5921	7.7190	0.1874	-0.7088	-0.3295	0.0000	0.0000
493330.0781	0.2038	0.7958	-0.2218	8.9381	3.6098	-0.0879	-0.7410	-0.6563	-0.0304	493330.0781	-0.0357	0.2834	-0.1773	-1.0871	9.7132	-0.3835	0.4462	-0.8008	0.1785	493330.0781	-0.0314	-0.0577	-0.1675	-0.6448	4.7293	-8.3242	0.4809	-0.5396	0.6630	493154.2969	0.2449	-0.0550	-0.3052	-9.1479	1.8126	-2.4538	0.3961	-0.5864	-0.0515	493330.0781	3509012589.9383	3509012096.6082	0.0829	-0.3676	0.6702	1.9670	9.5058	-0.0914	-0.6673	-0.5745	-0.1032	493330.0781	0.5599	-0.0925	-0.1962	-0.3089	6.2556	-7.6177	-0.6940	0.5798	0.2793	493330.0781	-0.0912	0.2270	0.0036	1.3197	6.4392	7.7205	0.2301	-0.6782	-0.3226	0.0000	0.0000
493339.8437	-0.1028	-0.2751	-0.3824	9.2569	3.7625	-0.0926	-0.7562	-0.6175	-0.0108	493339.8437	-0.0357	0.2834	-0.1773	-1.0871	9.7132	-0.3835	0.4500	-0.8359	0.2323	493339.8437	-0.0314	-0.0577	-0.1675	-0.7226	4.8054	-8.5546	0.4809	-0.5396	0.6630	493164.0625	0.2449	-0.0550	-0.3052	-9.2253	1.8126	-2.4530	0.4667	-0.5638	-0.0445	493339.8437	3509012589.9481	3509012096.6082	0.0829	-0.3676	0.6702	1.8105	9.5827	-0.1711	-0.6449	-0.6574	-0.1368	493339.8437	0.5599	-0.0925	-0.1962	-0.4650	6.4128	-7.4585	-0.7760	0.5903	0.2183	493339.8437	-0.0912	0.2270	0.0036	1.1605	6.4392	7.7205	0.1818	-0.7050	-0.3525	0.0000	0.0000
493349.6094	-0.1028	-0.2751	-0.3824	9.0975	3.6862	-0.0902	-0.7352	-0.6369	-0.0499	493349.6094	-0.1226	-0.3340	-0.1507	-0.9279	9.7132	-0.3835	0.4058	-0.8379	0.2151	493349.6094	0.1084	0.1379	-0.0453	-0.7226	4.8054	-8.5546	0.4467	-0.5854	0.6432	493173.8281	0.2449	-0.0550	-0.3052	-9.2245	1.7363	-2.3751	0.4176	-0.5556	-0.0375	493349.6094	3509012589.9578	3509012096.6082	0.1431	-0.1543	0.5958	1.8105	9.5050	-0.1704	-0.6612	-0.5511	-0.0800	493349.6094	0.5599	-0.0925	-0.1962	-0.3878	6.3326	-7.6177	-0.5640	0.5105	0.2676	493349.6094	-0.0912	0.2270	0.0036	1.2401	6.4392	7.7205	0.2301	-0.7126	-0.3134	0.0000	0.0000
493359.3750	-0.1028	-0.2751	-0.3824	8.9373	3.6862	-0.1638	-0.7581	-0.6214	-0.0174	493359.3750	-0.1226	-0.3340	-0.1507	-0.9279	9.6360	-0.3033	0.4058	-0.8379	0.2151	493359.3750	0.1084	0.1379	-0.0453	-0.5669	4.7285	-8.4018	0.5091	-0.5563	0.6300	493183.5937	-0.0918	0.5013	-0.2794	-9.2253	1.8890	-2.4538	0.4176	-0.5556	-0.0375	493359.3750	3509012589.9676	3509012096.6082	0.1431	-0.1543	0.5958	1.8105	9.5058	-0.0914	-0.6612	-0.5511	-0.0800	493359.3750	0.3723	-0.2813	-0.2337	-0.3074	6.3358	-7.4601	-0.7120	0.5504	0.2676	493359.3750	-0.9870	0.3178	0.1759	1.1598	6.4384	7.6428	0.1855	-0.7318	-0.3548	0.0000	0.0000
493369.1406	0.5167	1.5444	-0.3528	9.0982	3.6862	-0.0150	-0.7257	-0.6369	-0.0325	493369.1406	-0.1226	-0.3340	-0.1507	-0.7687	9.7897	-0.5422	0.4577	-0.7891	0.1914	493369.1406	0.1084	0.1379	-0.0453	-0.5669	4.6501	-8.4010	0.5091	-0.5563	0.6300	493193.3594	-0.0918	0.5013	-0.2794	-9.3026	1.6599	-2.4507	0.3863	-0.6091	-0.0468	493369.1406	3509012589.9774	3509012096.6082	0.1431	-0.1543	0.5958	1.8888	9.6605	-0.1719	-0.6796	-0.5383	-0.0968	493369.1406	0.3723	-0.2813	-0.2337	-0.3862	6.3358	-7.4585	-0.7120	0.5504	0.2676	493369.1406	-0.9870	0.3178	0.1759	1.1598	6.5149	7.6420	0.2282	-0.6801	-0.3249	0.0000	0.0000
493378.9062	0.5167	1.5444	-0.3528	9.0185	3.6098	-0.0135	-0.7562	-0.5961	0.0022	493378.9062	0.1281	-0.6638	-0.2974	-1.0075	9.7905	-0.4636	0.4442	-0.8223	0.2258	493378.9062	0.0163	0.0624	-0.0604	-0.7226	4.6485	-8.5531	0.4869	-0.5167	0.6696	493203.1250	-0.0918	0.5013	-0.2794	-9.2253	1.8890	-2.4538	0.4686	-0.5638	-0.0562	493378.9062	3509012589.9871	3509012096.6082	0.1431	-0.1543	0.5958	1.9670	9.5835	-0.0921	-0.6408	-0.6234	-0.1305	493378.9062	0.3723	-0.2813	-0.2337	-0.3074	6.4897	-7.4632	-0.7760	0.6092	0.2136	493378.9062	-0.9870	0.3178	0.1759	1.1590	6.4377	7.5650	0.1855	-0.7165	-0.3525	0.0000	0.0000
493388.6719	0.5167	1.5444	-0.3528	9.0178	3.8389	-0.0910	-0.7219	-0.6233	-0.0369	493388.6719	0.1281	-0.6638	-0.2974	-1.0871	9.6360	-0.3033	0.4346	-0.7949	0.2215	493388.6719	0.0163	0.0624	-0.0604	-0.7226	4.5717	-8.3986	0.4447	-0.5937	0.6432	493212.8906	0.3674	0.5067	-0.3680	-9.2260	1.5835	-2.5279	0.4255	-0.5597	-0.0398	493388.6719	3509012589.9969	3509012096.6082	-0.0210	-0.4124	0.9455	1.8888	9.5827	-0.1711	-0.6571	-0.5574	-0.0947	493388.6719	0.3723	-0.2813	-0.2337	-0.2294	6.3341	-7.5412	-0.5720	0.4979	0.2723	493388.6719	-0.8722	0.1362	-0.5107	1.3993	6.4392	7.7205	0.2282	-0.7241	-0.3249	0.0000	0.0000
493398.4375	-0.0959	-1.2111	-0.3393	9.2561	3.6862	-0.1670	-0.7505	-0.6039	-0.0108	493398.4375	0.1281	-0.6638	-0.2974	-1.0075	9.6344	-0.4605	0.4346	-0.7949	0.2215	493398.4375	0.0163	0.0624	-0.0604	-0.6448	4.6493	-8.4770	0.4889	-0.5667	0.6300	493222.6562	0.3674	0.5067	-0.3680	-9.1486	1.8126	-2.5310	0.4255	-0.5597	-0.0398	493398.4375	3509012590.0067	3509012096.6082	-0.0210	-0.4124	0.9455	1.8888	9.7382	-0.1727	-0.6571	-0.5574	-0.0947	493398.4375	0.8092	-0.4047	-0.2456	-0.3885	6.2540	-7.6957	-0.7220	0.5987	0.2582	493398.4375	-0.8722	0.1362	-0.5107	1.1598	6.2855	7.6443	0.1818	-0.7165	-0.3456	0.0000	0.0000
493408.2031	-0.0959	-1.2111	-0.3393	9.0967	3.6862	-0.1654	-0.7276	-0.6194	-0.0217	493408.2031	-0.2599	-0.5021	-0.0576	-1.0075	9.7928	-0.2278	0.4558	-0.8145	0.1892	493408.2031	0.3297	-0.1256	-0.0198	-0.5669	4.7262	-8.6322	0.4889	-0.5667	0.6300	493232.4219	0.3674	0.5067	-0.3680	-9.0705	1.8126	-2.4546	0.3784	-0.6049	-0.0422	493408.2031	3509012590.0164	3509012096.6082	-0.0210	-0.4124	0.9455	1.9670	9.6605	-0.1719	-0.6776	-0.5638	-0.0863	493408.2031	0.8092	-0.4047	-0.2456	-0.3878	6.3326	-7.6177	-0.7220	0.5987	0.2582	493408.2031	-0.8722	0.1362	-0.5107	1.0809	6.5157	7.7198	0.2004	-0.7241	-0.3088	0.0000	0.0000
