Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
2576230.4687	7.6700	-5.3544	-3.5316	8.5812	1.3186	-3.8969	-0.7352	-0.3612	0.3688	2577822.2656	-1.2016	-3.3433	10.2261	-0.2114	9.7101	-0.6979	0.3250	-0.8398	0.2172	2577822.2656	1.3683	1.2236	1.0173	1.7689	5.2042	-7.8921	0.1911	-0.5937	0.5683	2577304.6875	-47.7575	-5.7720	-75.8890	-2.5117	7.6169	3.3663	-0.4745	-0.7346	-0.2412	2577822.2656	3509014674.3512	3509012096.5289	-0.2700	6.0397	-2.6200	1.0281	9.6033	1.8830	-0.5837	-0.6298	-0.2400	2577822.2656	0.9817	-0.9307	-0.1554	-0.5531	5.3929	-8.3916	-0.3180	0.7185	0.2277	2574980.4687	0.3211	0.2573	0.1690	0.4425	9.7989	-0.4005	-0.0686	-0.7433	0.3710	0.0000	0.0000
2576240.2344	7.6700	-5.3544	-3.5316	8.6602	1.2422	-3.9721	-0.7143	-0.3534	0.3536	2577832.0312	-1.2016	-3.3433	10.2261	-0.2910	9.7921	-0.3064	0.2885	-0.7949	0.2323	2577832.0312	1.3683	1.2236	1.0173	1.7689	5.2826	-7.8928	0.1992	-0.5979	0.5551	2577314.4531	-47.7575	-5.7720	-75.8890	-1.9739	7.6169	2.9749	-0.4745	-0.7346	-0.2412	2577832.0312	3509014674.3609	3509012096.5289	-0.2700	6.0397	-2.6200	0.8716	9.6810	1.8822	-0.5878	-0.6404	-0.2800	2577832.0312	0.9817	-0.9307	-0.1554	-0.6335	5.2358	-8.5460	-0.3780	0.6933	0.2676	2574990.2344	0.3211	0.2573	0.1690	0.3606	9.7965	-0.6338	-0.0575	-0.7337	0.3894	0.0000	0.0000
2576250.0000	7.6700	-5.3544	-3.5316	8.6594	1.3186	-4.0481	-0.7219	-0.3243	0.3731	2577841.7969	-1.2016	-3.3433	10.2261	-0.5299	9.6321	-0.6963	0.2750	-0.8496	0.2237	2577841.7969	1.3683	1.2236	1.0173	1.7689	5.2834	-7.8160	0.1771	-0.5833	0.6013	2577324.2187	-47.7575	-5.7720	-75.8890	-2.1271	8.1516	3.1255	-0.5059	-0.7654	-0.2717	2577841.7969	3509014674.3707	3509012096.5289	-0.2700	6.0397	-2.6200	0.8716	9.6818	1.9612	-0.5653	-0.6532	-0.2884	2577841.7969	0.3387	0.1522	-0.4625	-0.5531	5.3160	-8.3900	-0.3760	0.6681	0.2183	2575000.0000	0.3211	0.2573	0.1690	0.5221	9.7224	-0.3998	-0.0705	-0.7490	0.3848	0.0000	0.0000
2576259.7656	5.4168	3.0143	-1.7716	8.8195	1.4714	-3.9760	-0.7162	-0.3553	0.3644	2577851.5625	-1.2016	-3.3433	10.2261	-0.6891	9.7101	-0.6979	0.2750	-0.8496	0.2237	2577851.5625	1.6901	3.7241	1.6016	1.6910	5.1234	-8.1210	0.1771	-0.5833	0.6013	2577333.9844	-25.8993	1.7647	-73.7374	-2.1279	8.3807	3.0460	-0.4941	-0.7922	-0.2763	2577851.5625	3509014674.3805	3509012096.5289	-1.8014	1.3171	1.1772	1.0281	9.6826	2.0402	-0.5857	-0.6596	-0.2547	2577851.5625	0.3387	0.1522	-0.4625	-0.6311	5.2406	-8.3074	-0.3760	0.6681	0.2183	2575009.7656	0.3503	0.1816	0.0466	0.4410	9.7209	-0.5553	-0.0427	-0.7682	0.3779	0.0000	0.0000
2576269.5312	5.4168	3.0143	-1.7716	8.7428	1.3950	-3.6736	-0.7314	-0.3320	0.3753	2577861.3281	1.3213	-6.7806	7.1713	-0.9279	10.0254	-0.3897	0.3288	-0.8262	0.2151	2577861.3281	1.6901	3.7241	1.6016	1.6910	5.2818	-7.9689	0.1831	-0.6208	0.5617	2577343.7500	-25.8993	1.7647	-73.7374	-2.1295	8.6098	2.8894	-0.5039	-0.7263	-0.2319	2577861.3281	3509014674.3902	3509012096.5289	-1.8014	1.3171	1.1772	0.9499	9.6041	1.9620	-0.5857	-0.6596	-0.2547	2577861.3281	0.3387	0.1522	-0.4625	-0.5523	5.3175	-8.3105	-0.3360	0.7227	0.2254	2575019.5312	0.3503	0.1816	0.0466	0.3637	9.7996	-0.3228	-0.0649	-0.7510	0.3802	0.0000	0.0000
2576279.2969	5.4168	3.0143	-1.7716	8.9045	1.3186	-3.4489	-0.7352	-0.3806	0.3557	2577871.0937	1.3213	-6.7806	7.1713	-1.3259	10.0207	-0.8613	0.3077	-0.7988	0.2323	2577871.0937	1.6901	3.7241	1.6016	1.6910	5.2034	-7.9681	0.2052	-0.6021	0.5441	2577353.5156	-25.8993	1.7647	-73.7374	-2.1288	8.9916	2.9627	-0.5039	-0.7263	-0.2319	2577871.0937	3509014674.4000	3509012096.5289	-1.8014	1.3171	1.1772	0.7152	9.6802	1.8032	-0.6000	-0.6170	-0.2653	2577871.0937	0.6127	-0.3239	-1.1571	-0.4743	5.3159	-8.3916	-0.3880	0.6828	0.2676	2575029.2969	0.3503	0.1816	0.0466	0.3621	9.7216	-0.4775	-0.0519	-0.7510	0.3848	0.0000	0.0000
2576289.0625	5.4168	3.0143	-1.7716	8.9849	1.3186	-3.3745	-0.7333	-0.3573	0.3709	2577880.8594	1.3213	-6.7806	7.1713	-1.2463	9.6328	-0.6177	0.2923	-0.8359	0.2215	2577880.8594	2.0442	3.3134	0.4840	1.7689	5.2834	-7.8160	0.2052	-0.6021	0.5441	2577363.2812	-21.7052	2.3434	-69.9088	-1.8239	9.1444	2.4949	-0.5353	-0.7366	-0.2600	2577880.8594	3509014674.4097	3509012096.5289	-2.3929	-4.2096	2.9752	0.3240	9.6064	2.1990	-0.5592	-0.6489	-0.2884	2577880.8594	0.6127	-0.3239	-1.1571	-0.5516	5.4731	-8.2340	-0.3720	0.7122	0.2230	2575039.0625	0.2568	0.0757	-0.1770	0.4425	9.7224	-0.3998	-0.0519	-0.7261	0.3733	0.0000	0.0000
2576298.8281	7.8189	8.9890	-1.7188	9.1436	1.3186	-3.4513	-0.7295	-0.3845	0.3623	2577890.6250	1.5857	-1.7319	6.0058	-0.8483	9.3215	-0.5329	0.2923	-0.8359	0.2215	2577890.6250	2.0442	3.3134	0.4840	1.8467	5.2826	-7.8936	0.1952	-0.5833	0.5859	2577373.0469	-21.7052	2.3434	-69.9088	-1.7488	9.0680	2.2634	-0.5157	-0.7572	-0.2717	2577890.6250	3509014674.4195	3509012096.5289	-2.3929	-4.2096	2.9752	-0.0672	9.6834	2.1192	-0.5592	-0.6489	-0.2884	2577890.6250	0.6127	-0.3239	-1.1571	-0.5539	5.1604	-8.4665	-0.3720	0.7122	0.2230	2575048.8281	0.2568	0.0757	-0.1770	0.4417	9.7216	-0.4775	-0.0315	-0.7337	0.3894	0.0000	0.0000
2576308.5937	7.8189	8.9890	-1.7188	9.2233	1.3950	-3.4528	-0.7448	-0.3728	0.3623	2577900.3906	1.5857	-1.7319	6.0058	-0.7687	9.5556	-0.5375	0.3327	-0.7930	0.2194	2577900.3906	2.0442	3.3134	0.4840	1.7689	5.2834	-7.8160	0.1771	-0.6542	0.5617	2577382.8125	-21.7052	2.3434	-69.9088	-1.4409	9.0680	2.1059	-0.5157	-0.7572	-0.2717	2577900.3906	3509014674.4293	3509012096.5289	-2.3929	-4.2096	2.9752	-0.0672	9.6834	2.1192	-0.5776	-0.6596	-0.2526	2577900.3906	-1.0934	3.5876	-3.2037	-0.7099	5.3946	-8.3089	-0.3480	0.7164	0.2254	2575058.5937	0.2568	0.0757	-0.1770	0.3629	9.7224	-0.3998	-0.0594	-0.7395	0.3641	0.0000	0.0000
2576318.3594	7.8189	8.9890	-1.7188	8.9842	1.2422	-3.4489	-0.7276	-0.4019	0.3514	2577910.1562	1.5857	-1.7319	6.0058	-0.7687	9.5564	-0.4589	0.2865	-0.8203	0.2301	2577910.1562	2.0670	2.9425	0.6169	1.7689	5.2834	-7.8160	0.2133	-0.5813	0.5463	2577392.5781	-21.7052	2.3434	-69.9088	-1.2892	9.4499	1.7917	-0.5510	-0.7160	-0.2295	2577910.1562	3509014674.4390	3509012096.5289	-2.3929	-4.2096	2.9752	-0.5367	9.6041	1.9620	-0.6061	-0.6511	-0.2632	2577910.1562	-1.0934	3.5876	-3.2037	-0.5547	5.3128	-8.5491	-0.3760	0.7332	0.2746	2575068.3594	0.2568	0.0757	-0.1770	0.2825	9.7216	-0.4775	-0.0353	-0.7146	0.3917	0.0000	0.0000
2576328.1250	7.3587	5.2655	-0.5328	8.9030	1.1659	-3.5978	-0.7600	-0.3670	0.3601	2577919.9219	3.0449	-1.6332	4.3019	-0.7687	9.7905	-0.4636	0.3000	-0.8535	0.2108	2577919.9219	2.0670	2.9425	0.6169	1.7689	5.2042	-7.8921	0.2133	-0.5813	0.5463	2577402.3437	-7.8677	7.0027	-66.4959	-1.2103	9.6790	1.9431	-0.5667	-0.7202	-0.2389	2577919.9219	3509014674.4488	3509012096.5289	-2.3881	48.9617	-1.1186	-0.8496	9.6072	2.2780	-0.5653	-0.6638	-0.3011	2577919.9219	-1.0934	3.5876	-3.2037	-0.6335	5.3898	-8.5491	-0.3800	0.6849	0.2136	2575078.1250	0.5193	0.1665	0.2065	0.4425	9.7989	-0.4005	-0.0445	-0.7261	0.3756	0.0000	0.0000
2576337.8906	7.3587	5.2655	-0.5328	8.8240	1.3186	-3.5233	-0.7524	-0.4019	0.3492	2577929.6875	3.0449	-1.6332	4.3019	-0.6095	9.7125	-0.4621	0.3000	-0.8535	0.2108	2577929.6875	2.0670	2.9425	0.6169	1.7689	5.2042	-7.8921	0.1871	-0.5479	0.5771	2577412.1094	-7.8677	7.0027	-66.4959	-0.9790	9.7554	1.8628	-0.5569	-0.7325	-0.2670	2577929.6875	3509014674.4586	3509012096.5289	-2.3881	48.9617	-1.1186	-0.6932	9.6001	1.5670	-0.5653	-0.6638	-0.3011	2577929.6875	-4.4499	6.2797	-7.9684	-0.6319	5.2390	-8.3869	-0.3800	0.6849	0.2136	2575087.8906	0.5193	0.1665	0.2065	0.4425	9.8753	-0.4013	-0.0334	-0.7318	0.3871	0.0000	0.0000
2576347.6562	7.3587	5.2655	-0.5328	8.8241	1.0895	-3.5210	-0.7676	-0.3689	0.3601	2577939.4531	3.0449	-1.6332	4.3019	-0.5299	9.7140	-0.3048	0.3173	-0.8281	0.2237	2577939.4531	1.8799	1.8941	0.2130	1.8467	5.2042	-7.8928	0.1831	-0.5813	0.5815	2577421.8750	-7.8677	7.0027	-66.4959	-0.8250	9.7554	1.7840	-0.5569	-0.7325	-0.2670	2577939.4531	3509014674.4683	3509012096.5289	-2.3881	48.9617	-1.1186	-0.0672	9.6001	1.5670	-0.5551	-0.6660	-0.2800	2577939.4531	-4.4499	6.2797	-7.9684	-0.6327	5.3914	-8.4696	-0.3340	0.7500	0.2347	2575097.6562	0.5193	0.1665	0.2065	0.2833	9.7989	-0.4005	-0.0464	-0.7797	0.3687	0.0000	0.0000
2576357.4219	2.9242	8.1328	1.9714	8.9060	0.9368	-3.2947	-0.7429	-0.3961	0.3514	2577949.2187	1.4323	-0.0912	3.1878	-0.6095	9.7140	-0.3048	0.3019	-0.8066	0.2258	2577949.2187	1.8799	1.8941	0.2130	1.9246	5.2034	-7.9704	0.1831	-0.5813	0.5815	2577431.6406	6.0309	66.9365	-66.8526	-0.6694	9.6026	1.8612	-0.5686	-0.7099	-0.2412	2577949.2187	3509014674.4781	3509012096.5289	3.5260	53.8391	-2.4177	0.0892	9.7556	1.5654	-0.5857	-0.6617	-0.2863	2577949.2187	-4.4499	6.2797	-7.9684	-0.4735	5.3175	-8.3121	-0.3940	0.7080	0.2723	2575107.4219	0.7172	0.0000	0.2289	0.5221	9.7224	-0.3998	-0.0297	-0.7069	0.3848	0.0000	0.0000
2576367.1875	2.9242	8.1328	1.9714	8.9045	1.0895	-3.4466	-0.7505	-0.3631	0.3666	2577958.9844	1.4323	-0.0912	3.1878	-0.6891	9.7148	-0.2262	0.3019	-0.8066	0.2258	2577958.9844	1.8799	1.8941	0.2130	1.7689	5.2811	-8.0465	0.2052	-0.5979	0.5441	2577441.4062	6.0309	66.9365	-66.8526	-0.2817	9.5263	1.9353	-0.5941	-0.6872	-0.2646	2577958.9844	3509014674.4879	3509012096.5289	3.5260	53.8391	-2.4177	0.4022	9.6787	1.6452	-0.5857	-0.6617	-0.2863	2577958.9844	-4.4499	6.2797	-7.9684	-0.4751	5.3143	-8.4712	-0.3720	0.7122	0.2160	2575117.1875	0.7172	0.0000	0.2289	0.3621	9.7981	-0.4783	-0.0464	-0.7375	0.3618	0.0000	0.0000
2576376.9531	2.9242	8.1328	1.9714	8.8271	1.0895	-3.2202	-0.7314	-0.3825	0.3427	2577968.7500	1.4323	-0.0912	3.1878	-0.7687	9.7117	-0.5407	0.3038	-0.8340	0.2151	2577968.7500	1.8799	1.8941	0.2130	1.7689	5.2826	-7.8928	0.1730	-0.5667	0.5837	2577451.1719	6.0309	66.9365	-66.8526	-0.0488	9.5263	2.0102	-0.5784	-0.6811	-0.2857	2577968.7500	3509014674.4976	3509012096.5289	3.5260	53.8391	-2.4177	0.7934	9.8350	1.7226	-0.5612	-0.6745	-0.3326	2577968.7500	-3.7658	3.5403	-6.6692	-0.4751	5.2373	-8.4696	-0.3720	0.7122	0.2160	2575126.9531	0.7172	0.0000	0.2289	0.3637	9.7996	-0.3228	-0.0408	-0.7375	0.3917	0.0000	0.0000
2576386.7187	3.8398	11.8364	2.7701	8.9083	1.1659	-3.0714	-0.7486	-0.3573	0.3623	2577978.5156	1.4323	-0.0912	3.1878	-0.7687	9.7921	-0.3064	0.3385	-0.7930	0.2258	2577978.5156	1.1633	0.7898	0.5740	1.8467	5.2042	-7.8928	0.1630	-0.6146	0.5815	2577460.9375	33.1394	86.0729	-72.3317	0.1052	9.6790	1.9299	-0.5784	-0.6811	-0.2857	2577978.5156	3509014674.5074	3509012096.5289	-0.1362	38.1031	-1.4263	0.8716	9.8350	1.7226	-0.5327	-0.6681	-0.3200	2577978.5156	-3.7658	3.5403	-6.6692	-0.3963	5.1603	-8.4697	-0.3440	0.7437	0.2394	2575136.7187	0.2764	0.3633	0.2617	0.2825	9.7981	-0.4783	-0.0538	-0.7548	0.3779	0.0000	0.0000
2576396.4844	3.8398	11.8364	2.7701	9.1443	1.1659	-3.3745	-0.7390	-0.3845	0.3644	2577988.2812	0.4602	1.1677	2.0969	-0.7687	9.7913	-0.3850	0.2981	-0.8223	0.2323	2577988.2812	1.1633	0.7898	0.5740	1.7689	5.1257	-7.8913	0.1630	-0.6146	0.5815	2577470.7031	33.1394	86.0729	-72.3317	0.1818	9.7554	1.8512	-0.6020	-0.6831	-0.2646	2577988.2812	3509014674.5172	3509012096.5289	-0.1362	38.1031	-1.4263	1.0281	9.6771	1.4872	-0.5735	-0.6511	-0.2947	2577988.2812	-3.7658	3.5403	-6.6692	-0.4743	5.2389	-8.3901	-0.3920	0.7143	0.2629	2575146.4844	0.2764	0.3633	0.2617	0.4425	9.7989	-0.4005	-0.0594	-0.7395	0.3917	0.0000	0.0000
2576406.2500	3.8398	11.8364	2.7701	9.1458	1.0895	-3.2234	-0.7352	-0.3262	0.3623	2577998.0469	0.4602	1.1677	2.0969	-0.7687	9.5580	-0.3017	0.2981	-0.8223	0.2323	2577998.0469	1.1633	0.7898	0.5740	1.7689	5.2049	-7.8152	0.1871	-0.6250	0.5463	2577480.4687	33.1394	86.0729	-72.3317	0.1036	9.9845	1.7725	-0.6078	-0.6687	-0.2998	2577998.0469	3509014674.5269	3509012096.5289	-0.1362	38.1031	-1.4263	1.1846	9.6009	1.6460	-0.5735	-0.6511	-0.2947	2577998.0469	-1.8992	2.4495	-4.1899	-0.4751	5.1604	-8.4681	-0.3800	0.7059	0.2136	2575156.2500	0.2764	0.3633	0.2617	0.4417	9.7981	-0.4783	-0.0668	-0.7644	0.3664	0.0000	0.0000
2576416.0156	3.8398	11.8364	2.7701	9.3052	1.0131	-3.2242	-0.7181	-0.3534	0.3449	2578007.8125	0.4602	1.1677	2.0969	-0.6095	9.7125	-0.4621	0.3096	-0.8047	0.2172	2578007.8125	0.9776	0.5613	0.5888	1.7689	5.2049	-7.8152	0.1831	-0.5958	0.5683	2577490.2344	-0.7347	88.9745	-84.6300	0.1005	9.9081	1.4644	-0.6078	-0.6687	-0.2998	2578007.8125	3509014674.5367	3509012096.5289	-0.7989	16.2544	0.8671	0.9499	9.7564	1.6444	-0.5755	-0.6809	-0.3495	2578007.8125	-1.8992	2.4495	-4.1899	-0.3955	5.3159	-8.3932	-0.3800	0.7059	0.2136	2575166.0156	0.1536	0.0151	0.1454	0.3629	9.7224	-0.3998	-0.0501	-0.7433	0.3963	0.0000	0.0000
2576425.7812	3.0386	4.3114	4.2091	9.1481	1.0131	-2.9970	-0.7448	-0.3359	0.3449	2578017.5781	0.7359	3.4153	0.8124	-0.7687	9.7897	-0.5422	0.3308	-0.8027	0.2194	2578017.5781	0.9776	0.5613	0.5888	1.9246	5.2042	-7.8936	0.1831	-0.5958	0.5683	2577500.0000	-0.7347	88.9745	-84.6300	0.0247	9.9081	1.6196	-0.5882	-0.6502	-0.3255	2578017.5781	3509014674.5465	3509012096.5289	-0.7989	16.2544	0.8671	0.7152	9.6009	1.6460	-0.5306	-0.6681	-0.3326	2578017.5781	-1.8992	2.4495	-4.1899	-0.4759	5.3897	-8.5523	-0.3420	0.7206	0.2418	2575175.7812	0.1536	0.0151	0.1454	0.4433	9.7996	-0.3228	-0.0538	-0.7529	0.3687	0.0000	0.0000
2576435.5469	3.0386	4.3114	4.2091	9.0692	1.0895	-2.9218	-0.7200	-0.3534	0.3623	2578027.3437	0.7359	3.4153	0.8124	-0.6095	9.7132	-0.3835	0.2962	-0.8340	0.2301	2578027.3437	0.9776	0.5613	0.5888	1.7689	5.2034	-7.9689	0.1630	-0.5813	0.5991	2577509.7656	-0.7347	88.9745	-84.6300	-0.1293	9.6790	1.7006	-0.6196	-0.6461	-0.3044	2578027.3437	3509014674.5562	3509012096.5289	-0.7989	16.2544	0.8671	0.7152	9.6017	1.7250	-0.5306	-0.6681	-0.3326	2578027.3437	-1.4469	2.8108	-2.6594	-0.5539	5.3913	-8.4711	-0.3980	0.7227	0.2676	2575185.5469	0.1536	0.0151	0.1454	0.3629	9.7224	-0.3998	-0.0557	-0.7146	0.3963	0.0000	0.0000
2576445.3125	3.0386	4.3114	4.2091	8.9887	1.0895	-2.9962	-0.7410	-0.3320	0.3427	2578037.1094	0.7359	3.4153	0.8124	-0.5299	9.7921	-0.3064	0.2962	-0.8340	0.2301	2578037.1094	0.6564	0.3592	0.1187	1.7689	5.2826	-7.8928	0.1751	-0.6250	0.5463	2577519.5312	-0.7347	88.9745	-84.6300	-0.2856	9.3735	1.5509	-0.6431	-0.6584	-0.3208	2578037.1094	3509014674.5660	3509012096.5289	-0.8510	10.0956	1.7551	0.4804	9.6025	1.8040	-0.5837	-0.6447	-0.3053	2578037.1094	-1.4469	2.8108	-2.6594	-0.3955	5.1619	-8.3901	-0.3980	0.7227	0.2676	2575195.3125	0.1536	0.0151	0.1454	0.3614	9.6444	-0.5545	-0.0353	-0.7356	0.3733	0.0000	0.0000
2576455.0781	2.8253	5.4642	4.5231	8.9887	1.0895	-2.9962	-0.7467	-0.3903	0.3514	2578046.8750	-0.4927	1.7512	0.6816	-0.2114	9.7132	-0.3835	0.3077	-0.8379	0.2172	2578046.8750	0.6564	0.3592	0.1187	1.7689	5.2834	-7.8160	0.2012	-0.5771	0.5661	2577529.2969	-36.1549	95.3198	-85.6918	-0.2097	9.0680	1.3988	-0.6431	-0.6584	-0.3208	2578046.8750	3509014674.5758	3509012096.5289	-0.8510	10.0956	1.7551	0.4022	9.6025	1.8040	-0.5551	-0.6277	-0.3432	2578046.8750	-1.4469	2.8108	-2.6594	-0.5531	5.3160	-8.3900	-0.3760	0.6828	0.2113	2575205.0781	0.5777	0.1968	-0.0383	0.2833	9.6460	-0.3990	-0.0557	-0.7586	0.3848	0.0000	0.0000
2576464.8437	2.8253	5.4642	4.5231	8.9895	1.0131	-2.9202	-0.7657	-0.3728	0.3514	2578056.6406	-0.4927	1.7512	0.6816	-0.3706	9.7132	-0.3835	0.3308	-0.7891	0.2194	2578056.6406	0.6564	0.3592	0.1187	1.8467	5.2818	-7.9704	0.2012	-0.5771	0.5661	2577539.0625	-36.1549	95.3198	-85.6918	-0.2863	8.9153	1.4782	-0.6137	-0.6276	-0.3419	2578056.6406	3509014674.5855	3509012096.5289	-0.8510	10.0956	1.7551	0.4804	9.6787	1.6452	-0.5245	-0.6745	-0.3389	2578056.6406	-1.4469	2.8108	-2.6594	-0.4751	5.2373	-8.4696	-0.3460	0.7437	0.2441	2575214.8437	0.5777	0.1968	-0.0383	0.3629	9.7224	-0.3998	-0.0557	-0.7433	0.3548	0.0000	0.0000
2576474.6094	2.8253	5.4642	4.5231	8.9075	0.8604	-3.1435	-0.7505	-0.3981	0.3557	2578066.4062	-0.4927	1.7512	0.6816	-0.2910	9.7913	-0.3850	0.2885	-0.8359	0.2258	2578066.4062	0.6564	0.3592	0.1187	1.7689	5.2834	-7.8160	0.1610	-0.5771	0.5859	2577548.8281	-36.1549	95.3198	-85.6918	-0.3637	8.8389	1.4798	-0.6333	-0.6091	-0.3021	2578066.4062	3509014674.5953	3509012096.5289	-0.8510	10.0956	1.7551	0.3240	9.6795	1.7242	-0.5245	-0.6745	-0.3389	2578066.4062	-1.0533	2.0102	-2.3176	-0.5515	5.3961	-8.2325	-0.4100	0.6744	0.2559	2575224.6094	0.5777	0.1968	-0.0383	0.2825	9.8745	-0.4791	-0.0501	-0.7490	0.3871	0.0000	0.0000
2576484.3750	4.0099	-6.5605	5.0678	8.8286	0.9368	-3.0683	-0.7524	-0.3825	0.3406	2578076.1719	-0.5820	-0.3344	0.5578	-0.6095	9.6336	-0.5391	0.2885	-0.8359	0.2258	2578076.1719	0.2077	-0.1848	-0.0647	1.7689	5.2034	-7.9689	0.1992	-0.5979	0.5573	2577558.5937	-54.1405	53.2211	-67.5302	-0.8264	8.3807	1.6434	-0.6725	-0.6337	-0.3138	2578076.1719	3509014674.6051	3509012096.5289	-0.2660	6.3147	2.3453	0.4022	9.6779	1.5662	-0.5551	-0.6404	-0.2947	2578076.1719	-1.0533	2.0102	-2.3176	-0.3955	5.1619	-8.3901	-0.4100	0.6744	0.2559	2575234.3750	0.5664	0.1816	0.3562	0.3629	9.8753	-0.4013	-0.0371	-0.7720	0.3733	0.0000	0.0000
2576494.1406	4.0099	-6.5605	5.0678	8.9865	0.9368	-3.2203	-0.7181	-0.3592	0.3492	2578085.9375	-0.5820	-0.3344	0.5578	-0.3706	9.7125	-0.4621	0.3096	-0.8008	0.2194	2578085.9375	0.2077	-0.1848	-0.0647	1.8467	5.2057	-7.7392	0.1992	-0.5979	0.5573	2577568.3594	-54.1405	53.2211	-67.5302	-1.3650	8.5334	1.9561	-0.6725	-0.6337	-0.3138	2578085.9375	3509014674.6148	3509012096.5289	-0.2660	6.3147	2.3453	0.2457	9.5993	1.4880	-0.5653	-0.6660	-0.3263	2578085.9375	-1.0533	2.0102	-2.3176	-0.4751	5.1604	-8.4681	-0.3660	0.7122	0.2113	2575244.1406	0.5664	0.1816	0.3562	0.3621	9.7981	-0.4783	-0.0686	-0.7222	0.3848	0.0000	0.0000
2576503.9062	4.0099	-6.5605	5.0678	9.3022	1.0131	-3.5250	-0.7390	-0.3359	0.3427	2578095.7031	-0.5820	-0.3344	0.5578	-0.6095	9.7913	-0.3850	0.3192	-0.8242	0.2237	2578095.7031	0.2077	-0.1848	-0.0647	1.8467	5.2042	-7.8928	0.1871	-0.5792	0.5573	2577578.1250	-54.1405	53.2211	-67.5302	-1.5197	8.7625	1.9553	-0.6412	-0.6379	-0.3349	2578095.7031	3509014674.6246	3509012096.5289	-0.2660	6.3147	2.3453	0.2457	9.6787	1.6452	-0.5653	-0.6660	-0.3263	2578095.7031	-0.3693	1.6859	-1.0276	-0.4743	5.1620	-8.3885	-0.3600	0.7122	0.2559	2575253.9062	0.5664	0.1816	0.3562	0.2833	9.8753	-0.4013	-0.0260	-0.7414	0.3618	0.0000	0.0000
2576513.6719	7.0489	-16.7934	2.7081	9.8601	1.2422	-3.5329	-0.7219	-0.3534	0.3666	2578105.4687	-0.5820	-0.3344	0.5578	-0.8483	9.7132	-0.3835	0.3096	-0.8086	0.2215	2578105.4687	0.0316	0.0715	0.2437	1.7689	5.1242	-8.0449	0.1811	-0.5625	0.5881	2577587.8906	-65.7891	90.0682	-39.6202	-1.8293	8.9153	1.9569	-0.6490	-0.5947	-0.3021	2578105.4687	3509014674.6344	3509012096.5289	-0.2967	4.2059	2.3242	0.4022	9.7556	1.5654	-0.5184	-0.6383	-0.3453	2578105.4687	-0.3693	1.6859	-1.0276	-0.3963	5.1603	-8.4697	-0.4000	0.6828	0.2559	2575263.6719	-0.0247	-0.1362	0.5768	0.2825	9.8745	-0.4791	-0.0334	-0.7146	0.3848	0.0000	0.0000
2576523.4375	7.0489	-16.7934	2.7081	10.1044	1.5477	-3.0119	-0.7295	-0.3553	0.3514	2578115.2344	-0.2662	-3.0711	-0.1435	-0.8483	9.7905	-0.4636	0.3096	-0.8086	0.2215	2578115.2344	0.0316	0.0715	0.2437	1.6910	5.2042	-7.8913	0.1871	-0.6021	0.5727	2577597.6562	-65.7891	90.0682	-39.6202	-0.9782	9.5263	1.9423	-0.6490	-0.5947	-0.3021	2578115.2344	3509014674.6441	3509012096.5289	-0.2967	4.2059	2.3242	0.4804	9.6771	1.4872	-0.5408	-0.6872	-0.3053	2578115.2344	-0.3693	1.6859	-1.0276	-0.3971	5.2357	-8.5508	-0.4000	0.6828	0.2559	2575273.4375	-0.0247	-0.1362	0.5768	0.2825	9.7981	-0.4783	-0.0353	-0.7299	0.3664	0.0000	0.0000
2576533.2031	7.0489	-16.7934	2.7081	9.9495	1.2422	-2.5561	-0.7276	-0.3612	0.3623	2578125.0000	-0.2662	-3.0711	-0.1435	-0.7687	9.7132	-0.3835	0.3019	-0.8125	0.2129	2578125.0000	0.0316	0.0715	0.2437	1.7689	5.2034	-7.9689	0.1871	-0.6021	0.5727	2577607.4219	-65.7891	90.0682	-39.6202	0.0355	9.5263	2.7041	-0.6784	-0.6091	-0.3115	2578125.0000	3509014674.6539	3509012096.5289	-0.2967	4.2059	2.3242	0.2457	9.6771	1.4872	-0.5776	-0.6489	-0.3242	2578125.0000	0.5309	-0.4167	0.0183	-0.3963	5.2373	-8.4712	-0.3740	0.6954	0.2089	2575283.2031	-0.0247	-0.1362	0.5768	0.3621	9.7981	-0.4783	-0.0538	-0.7299	0.3802	0.0000	0.0000
